file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
C:\Projetos\LabExperimentacao\medicao-lab2\repos\FileDownloader\library\src\main\java\com\liulishuo\filedownloader\database\NoDatabaseImpl.java,com.liulishuo.filedownloader.database.NoDatabaseImpl$Maker,customMake/0,false,257,2,1,0,1,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\FileDownloader\library\src\main\java\com\liulishuo\filedownloader\message\SmallMessageSnapshot.java,com.liulishuo.filedownloader.message.SmallMessageSnapshot,SmallMessageSnapshot/1[com.liulishuo.filedownloader.message.Parcel],true,36,1,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\FileDownloader\library\src\main\java\com\liulishuo\filedownloader\message\SmallMessageSnapshot.java,com.liulishuo.filedownloader.message.SmallMessageSnapshot,getLargeTotalBytes/0,false,41,1,1,0,1,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\FileDownloader\library\src\main\java\com\liulishuo\filedownloader\message\SmallMessageSnapshot.java,com.liulishuo.filedownloader.message.SmallMessageSnapshot,SmallMessageSnapshot/1[int],true,31,0,0,0,0,1,0,4,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,0,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\FileDownloader\library\src\main\java\com\liulishuo\filedownloader\message\SmallMessageSnapshot.java,com.liulishuo.filedownloader.message.SmallMessageSnapshot,getLargeSofarBytes/0,false,46,1,1,0,1,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\FileDownloader\library\src\main\java\com\liulishuo\filedownloader\database\FileDownloadDatabase.java,com.liulishuo.filedownloader.database.FileDownloadDatabase$Maintainer,onRefreshedValidData/1[com.liulishuo.filedownloader.model.FileDownloadModel],false,223,1,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\FileDownloader\library\src\main\java\com\liulishuo\filedownloader\database\FileDownloadDatabase.java,com.liulishuo.filedownloader.database.FileDownloadDatabase$Maintainer,onFinishMaintain/0,false,211,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\FileDownloader\library\src\main\java\com\liulishuo\filedownloader\database\FileDownloadDatabase.java,com.liulishuo.filedownloader.database.FileDownloadDatabase$Maintainer,"changeFileDownloadModelId/2[int,com.liulishuo.filedownloader.model.FileDownloadModel]",false,230,1,1,1,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\FileDownloader\library\src\main\java\com\liulishuo\filedownloader\database\FileDownloadDatabase.java,com.liulishuo.filedownloader.database.FileDownloadDatabase$Maintainer,onRemovedInvalidData/1[com.liulishuo.filedownloader.model.FileDownloadModel],false,216,1,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\FileDownloader\library\src\main\java\com\liulishuo\filedownloader\message\SmallMessageSnapshot.java,com.liulishuo.filedownloader.message.SmallMessageSnapshot$PendingMessageSnapshot,"writeToParcel/2[com.liulishuo.filedownloader.message.Parcel,int]",false,72,1,0,0,0,1,2,5,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
