file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
C:\Projetos\LabExperimentacao\medicao-lab2\repos\initializr\initializr-generator-spring\src\main\java\io\spring\initializr\generator\spring\code\kotlin\KotlinProjectGenerationDefaultContributorsConfiguration.java,io.spring.initializr.generator.spring.code.kotlin.KotlinProjectGenerationDefaultContributorsConfiguration$SpringBoot2AndLaterKotlinProjectGenerationConfiguration,kotlinBuildCustomizer/1[io.spring.initializr.generator.spring.code.kotlin.KotlinProjectSettings],false,92,4,1,0,1,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\initializr\initializr-generator-spring\src\main\java\io\spring\initializr\generator\spring\code\kotlin\KotlinProjectGenerationDefaultContributorsConfiguration.java,io.spring.initializr.generator.spring.code.kotlin.KotlinProjectGenerationDefaultContributorsConfiguration$SpringBoot2AndLaterKotlinProjectGenerationConfiguration,mainFunctionContributor/1[io.spring.initializr.generator.project.ProjectDescription],false,98,8,0,0,0,1,5,3,1,1,1,5,0,0,0,0,0,0,5,0,0,0,0,0,0,1,14,0,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\initializr\initializr-generator-spring\src\main\java\io\spring\initializr\generator\spring\code\kotlin\SimpleKotlinProjectSettings.java,io.spring.initializr.generator.spring.code.kotlin.SimpleKotlinProjectSettings,SimpleKotlinProjectSettings/1[java.lang.String],true,36,0,8,8,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\initializr\initializr-generator-spring\src\main\java\io\spring\initializr\generator\spring\code\kotlin\SimpleKotlinProjectSettings.java,io.spring.initializr.generator.spring.code.kotlin.SimpleKotlinProjectSettings,getJvmTarget/0,false,57,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\initializr\initializr-generator-spring\src\main\java\io\spring\initializr\generator\spring\code\kotlin\SimpleKotlinProjectSettings.java,io.spring.initializr.generator.spring.code.kotlin.SimpleKotlinProjectSettings,"SimpleKotlinProjectSettings/2[java.lang.String,java.lang.String]",true,46,0,4,4,0,1,0,4,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,23,1,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\initializr\initializr-generator-spring\src\main\java\io\spring\initializr\generator\spring\code\kotlin\SimpleKotlinProjectSettings.java,io.spring.initializr.generator.spring.code.kotlin.SimpleKotlinProjectSettings,getVersion/0,false,52,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\initializr\initializr-generator\src\test\java\io\spring\initializr\generator\version\VersionParserTests.java,io.spring.initializr.generator.version.VersionParserTests,versionWithQualifierVersionAndDotSeparator/0,false,56,3,2,0,2,1,4,4,0,1,0,4,0,0,0,0,0,0,2,0,1,0,0,0,0,0,9,0,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\initializr\initializr-generator\src\test\java\io\spring\initializr\generator\version\VersionParserTests.java,io.spring.initializr.generator.version.VersionParserTests,parseVariableVersionNoPatchNoMatch/0,false,115,3,3,0,3,1,5,5,0,1,0,5,0,0,0,0,0,0,4,0,2,0,0,0,0,0,11,0,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\initializr\initializr-generator\src\test\java\io\spring\initializr\generator\version\VersionParserTests.java,io.spring.initializr.generator.version.VersionParserTests,parseVariableVersionNoPatchMatch/0,false,91,3,3,0,3,1,5,5,0,1,0,5,0,0,0,0,0,0,4,0,2,0,0,0,0,0,11,0,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\initializr\initializr-generator\src\test\java\io\spring\initializr\generator\version\VersionParserTests.java,io.spring.initializr.generator.version.VersionParserTests,safeParseInvalidVersion/0,false,73,2,1,0,1,1,3,3,0,0,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,6,0,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\initializr\initializr-generator\src\test\java\io\spring\initializr\generator\version\VersionParserTests.java,io.spring.initializr.generator.version.VersionParserTests,versionWithNoQualifier/0,false,38,3,2,0,2,1,4,4,0,1,0,4,0,0,0,0,0,0,2,0,1,0,0,0,0,0,7,0,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\initializr\initializr-generator\src\test\java\io\spring\initializr\generator\version\VersionParserTests.java,io.spring.initializr.generator.version.VersionParserTests,parseInvalidVersion/0,false,68,2,0,0,0,1,3,3,0,0,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,1,8,0,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\initializr\initializr-generator\src\test\java\io\spring\initializr\generator\version\VersionParserTests.java,io.spring.initializr.generator.version.VersionParserTests,parseVariableVersionNoMatch/0,false,107,3,3,0,3,1,5,5,0,1,0,5,0,0,0,0,0,0,4,0,2,0,0,0,0,0,10,0,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\initializr\initializr-generator\src\test\java\io\spring\initializr\generator\version\VersionParserTests.java,io.spring.initializr.generator.version.VersionParserTests,parseVariableVersionNoQualifierNoMatch/0,false,123,3,3,0,3,1,5,5,0,1,0,5,0,0,0,0,0,0,4,0,2,0,0,0,0,0,11,0,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\initializr\initializr-generator\src\test\java\io\spring\initializr\generator\version\VersionParserTests.java,io.spring.initializr.generator.version.VersionParserTests,versionWithQualifierAndDotSeparator/0,false,44,3,2,0,2,1,4,4,0,1,0,4,0,0,0,0,0,0,2,0,1,0,0,0,0,0,9,0,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\initializr\initializr-generator\src\test\java\io\spring\initializr\generator\version\VersionParserTests.java,io.spring.initializr.generator.version.VersionParserTests,versionWithQualifierAndDashSeparator/0,false,50,3,2,0,2,1,4,4,0,1,0,4,0,0,0,0,0,0,2,0,1,0,0,0,0,0,9,0,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\initializr\initializr-generator\src\test\java\io\spring\initializr\generator\version\VersionParserTests.java,io.spring.initializr.generator.version.VersionParserTests,versionWithQualifierVersionAndDashSeparator/0,false,62,3,2,0,2,1,4,4,0,1,0,4,0,0,0,0,0,0,2,0,1,0,0,0,0,0,9,0,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\initializr\initializr-generator\src\test\java\io\spring\initializr\generator\version\VersionParserTests.java,io.spring.initializr.generator.version.VersionParserTests,parseVersionWithSpaces/0,false,78,2,1,0,1,1,3,3,0,0,0,3,0,0,0,0,0,0,2,0,0,0,0,0,0,0,6,0,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\initializr\initializr-generator\src\test\java\io\spring\initializr\generator\version\VersionParserTests.java,io.spring.initializr.generator.version.VersionParserTests,parseVariableVersionNoQualifierMatch/0,false,99,3,3,0,3,1,5,5,0,1,0,5,0,0,0,0,0,0,4,0,2,0,0,0,0,0,11,0,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\initializr\initializr-generator\src\test\java\io\spring\initializr\generator\version\VersionParserTests.java,io.spring.initializr.generator.version.VersionParserTests,parseVariableVersionMatch/0,false,83,3,3,0,3,1,5,5,0,1,0,5,0,0,0,0,0,0,4,0,2,0,0,0,0,0,9,0,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\initializr\initializr-generator\src\test\java\io\spring\initializr\generator\version\VersionParserTests.java,io.spring.initializr.generator.version.VersionParserTests,invalidRange/0,false,131,2,0,0,0,1,3,3,0,0,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,1,7,0,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\initializr\initializr-generator\src\main\java\io\spring\initializr\generator\language\groovy\GroovyLanguageFactory.java,io.spring.initializr.generator.language.groovy.GroovyLanguageFactory,"createLanguage/2[java.lang.String,java.lang.String]",false,30,2,1,0,1,2,1,6,2,0,2,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,7,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\initializr\initializr-generator-spring\src\main\java\io\spring\initializr\generator\spring\build\gradle\OnGradleVersionCondition.java,io.spring.initializr.generator.spring.build.gradle.OnGradleVersionCondition,determineGradleGeneration/1[io.spring.initializr.generator.version.Version],false,56,2,2,1,1,4,1,14,4,0,1,1,0,0,0,1,0,0,2,0,0,0,1,0,0,0,6,2,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\initializr\initializr-generator-spring\src\main\java\io\spring\initializr\generator\spring\build\gradle\OnGradleVersionCondition.java,io.spring.initializr.generator.spring.build.gradle.OnGradleVersionCondition,"matches/3[io.spring.initializr.generator.project.ProjectDescription,io.spring.initializr.generator.spring.build.gradle.ConditionContext,io.spring.initializr.generator.spring.build.gradle.AnnotatedTypeMetadata]",false,46,5,2,0,2,2,7,8,2,2,3,7,1,1,0,1,0,0,1,0,2,0,1,0,0,0,11,4,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\initializr\initializr-generator\src\test\java\io\spring\initializr\generator\buildsystem\MavenRepositoryTests.java,io.spring.initializr.generator.buildsystem.MavenRepositoryTests,repositoryWithDetails/0,false,31,3,6,0,6,1,8,6,0,1,0,8,0,0,0,0,0,0,6,0,1,0,0,0,0,0,8,0,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\initializr\initializr-generator\src\test\java\io\spring\initializr\generator\buildsystem\MavenRepositoryTests.java,io.spring.initializr.generator.buildsystem.MavenRepositoryTests,repositoryWithOnlyReleases/0,false,47,3,5,0,5,1,8,5,0,1,0,8,0,0,0,0,0,0,2,0,1,0,0,0,0,0,9,0,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\initializr\initializr-generator\src\test\java\io\spring\initializr\generator\buildsystem\MavenRepositoryTests.java,io.spring.initializr.generator.buildsystem.MavenRepositoryTests,repositoryByDefaultOnlyUseReleases/0,false,40,3,4,0,4,1,7,5,0,1,0,7,0,0,0,0,0,0,2,0,1,0,0,0,0,0,11,0,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\initializr\initializr-generator\src\test\java\io\spring\initializr\generator\buildsystem\MavenRepositoryTests.java,io.spring.initializr.generator.buildsystem.MavenRepositoryTests,repositoryWithOnlySnapshots/0,false,54,3,5,0,5,1,8,5,0,1,0,8,0,0,0,0,0,0,2,0,1,0,0,0,0,0,9,0,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\initializr\initializr-generator\src\test\java\io\spring\initializr\generator\buildsystem\MavenRepositoryTests.java,io.spring.initializr.generator.buildsystem.MavenRepositoryTests,repositoryWithReleasesAndSnapshots/0,false,61,3,6,0,6,1,8,5,0,1,0,8,0,0,0,0,0,0,2,0,1,0,0,0,0,0,11,0,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\initializr\initializr-generator-spring\src\main\java\io\spring\initializr\generator\spring\code\MainSourceCodeProjectContributor.java,io.spring.initializr.generator.spring.code.MainSourceCodeProjectContributor,customizeMainSourceCode/1[S],false,102,4,3,0,3,1,6,4,0,2,1,6,0,0,0,0,0,0,1,0,1,0,0,0,0,1,8,2,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\initializr\initializr-generator-spring\src\main\java\io\spring\initializr\generator\spring\code\MainSourceCodeProjectContributor.java,io.spring.initializr.generator.spring.code.MainSourceCodeProjectContributor,contribute/1[java.nio.file.Path],false,72,9,11,0,11,1,12,10,0,4,1,12,0,0,0,0,0,0,0,0,4,0,0,0,0,0,23,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\initializr\initializr-generator-spring\src\main\java\io\spring\initializr\generator\spring\code\MainSourceCodeProjectContributor.java,io.spring.initializr.generator.spring.code.MainSourceCodeProjectContributor,customizeMainCompilationUnit/1[C],false,94,4,3,0,3,1,6,4,0,2,1,6,0,0,0,0,0,0,1,0,1,0,0,0,0,1,8,2,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\initializr\initializr-generator-spring\src\main\java\io\spring\initializr\generator\spring\code\MainSourceCodeProjectContributor.java,io.spring.initializr.generator.spring.code.MainSourceCodeProjectContributor,customizeMainApplicationType/1[T],false,86,4,3,0,3,1,6,4,0,2,1,6,0,0,0,0,0,0,1,0,1,0,0,0,0,1,8,2,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\initializr\initializr-generator-spring\src\main\java\io\spring\initializr\generator\spring\code\MainSourceCodeProjectContributor.java,io.spring.initializr.generator.spring.code.MainSourceCodeProjectContributor,"MainSourceCodeProjectContributor/6[io.spring.initializr.generator.project.ProjectDescription,java.util.function.Supplier<S>,io.spring.initializr.generator.language.SourceCodeWriter<S>,io.spring.initializr.generator.spring.code.ObjectProvider<io.spring.initializr.generator.spring.code.MainApplicationTypeCustomizer<?>>,io.spring.initializr.generator.spring.code.ObjectProvider<io.spring.initializr.generator.spring.code.MainCompilationUnitCustomizer<?,?>>,io.spring.initializr.generator.spring.code.ObjectProvider<io.spring.initializr.generator.spring.code.MainSourceCodeCustomizer<?,?,?>>]",true,62,7,0,0,0,1,0,8,0,0,6,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,15,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\initializr\initializr-generator-test\src\main\java\io\spring\initializr\generator\test\project\AbstractJvmModuleAssert.java,io.spring.initializr.generator.test.project.AbstractJvmModuleAssert,hasTestPackage/1[java.lang.String],false,97,2,1,0,1,1,2,3,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,1,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\initializr\initializr-generator-test\src\main\java\io\spring\initializr\generator\test\project\AbstractJvmModuleAssert.java,io.spring.initializr.generator.test.project.AbstractJvmModuleAssert,"hasPackage/2[java.nio.file.Path,java.lang.String]",false,124,3,1,0,1,1,4,5,1,1,2,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,12,2,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\initializr\initializr-generator-test\src\main\java\io\spring\initializr\generator\test\project\AbstractJvmModuleAssert.java,io.spring.initializr.generator.test.project.AbstractJvmModuleAssert,packageToPath/1[java.lang.String],false,152,0,0,0,0,1,2,4,1,1,1,2,0,0,0,0,0,0,2,0,1,0,0,0,0,0,4,10,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\initializr\initializr-generator-test\src\main\java\io\spring\initializr\generator\test\project\AbstractJvmModuleAssert.java,io.spring.initializr.generator.test.project.AbstractJvmModuleAssert,"testSource/2[java.lang.String,java.lang.String]",false,120,2,2,0,2,1,2,3,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,1,0,true
