file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
C:\Projetos\LabExperimentacao\medicao-lab2\repos\dexposed\dexposed\src\main\java\com\taobao\android\dexposed\XposedHelpers.java,com.taobao.android.dexposed.XposedHelpers$ClassNotFoundError,ClassNotFoundError/1[java.lang.Throwable],true,476,0,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\dexposed\dexposed\src\main\java\com\taobao\android\dexposed\XposedHelpers.java,com.taobao.android.dexposed.XposedHelpers$ClassNotFoundError,"ClassNotFoundError/2[java.lang.String,java.lang.Throwable]",true,479,0,1,1,0,1,0,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\dexposed\dexposed\src\main\java\com\taobao\android\dexposed\XposedHelpers.java,com.taobao.android.dexposed.XposedHelpers,getParametersString/1[java.lang.Class<?>[]],false,369,0,4,4,0,4,3,12,1,2,1,3,0,0,1,1,0,0,4,0,3,0,2,0,0,0,11,10,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\dexposed\dexposed\src\main\java\com\taobao\android\dexposed\XposedHelpers.java,com.taobao.android.dexposed.XposedHelpers,"getStaticIntField/2[java.lang.Class<?>,java.lang.String]",false,889,2,2,0,2,3,4,12,1,0,2,4,1,2,0,0,1,0,0,0,0,0,1,0,0,0,14,9,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\dexposed\dexposed\src\main\java\com\taobao\android\dexposed\XposedHelpers.java,com.taobao.android.dexposed.XposedHelpers,"findConstructorBestMatch/3[java.lang.Class<?>,java.lang.Class<?>[],java.lang.Object[]]",false,462,1,3,1,2,4,2,9,1,2,3,2,2,3,1,2,0,0,0,1,4,0,2,0,0,0,11,9,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\dexposed\dexposed\src\main\java\com\taobao\android\dexposed\XposedHelpers.java,com.taobao.android.dexposed.XposedHelpers,"setStaticDoubleField/3[java.lang.Class<?>,java.lang.String,double]",false,756,2,2,0,2,3,4,12,0,0,3,4,1,2,0,0,1,0,0,0,0,0,1,0,0,0,12,9,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\dexposed\dexposed\src\main\java\com\taobao\android\dexposed\XposedHelpers.java,com.taobao.android.dexposed.XposedHelpers,"setStaticShortField/3[java.lang.Class<?>,java.lang.String,short]",false,804,2,2,0,2,3,4,12,0,0,3,4,1,2,0,0,1,0,0,0,0,0,1,0,0,0,12,9,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\dexposed\dexposed\src\main\java\com\taobao\android\dexposed\XposedHelpers.java,com.taobao.android.dexposed.XposedHelpers,"newInstance/3[java.lang.Class<?>,java.lang.Class<?>[],java.lang.Object[]]",false,1029,4,3,0,3,5,5,18,1,0,3,5,1,4,0,0,1,0,0,0,0,0,1,0,0,0,17,9,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\dexposed\dexposed\src\main\java\com\taobao\android\dexposed\XposedHelpers.java,com.taobao.android.dexposed.XposedHelpers,"setStaticByteField/3[java.lang.Class<?>,java.lang.String,byte]",false,732,2,2,0,2,3,4,12,0,0,3,4,1,2,0,0,1,0,0,0,0,0,1,0,0,0,12,9,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\dexposed\dexposed\src\main\java\com\taobao\android\dexposed\XposedHelpers.java,com.taobao.android.dexposed.XposedHelpers,"assetAsByteArray/2[com.taobao.android.dexposed.Resources,java.lang.String]",false,1130,2,0,0,0,2,6,11,1,4,2,6,0,0,1,0,0,1,0,3,4,0,1,0,0,0,25,9,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\dexposed\dexposed\src\main\java\com\taobao\android\dexposed\XposedHelpers.java,com.taobao.android.dexposed.XposedHelpers,"findMethodBestMatch/3[java.lang.Class<?>,java.lang.String,java.lang.Object[]]",false,327,1,4,2,2,1,2,3,1,0,3,2,2,3,0,0,0,0,0,0,0,0,0,0,0,0,39,9,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\dexposed\dexposed\src\main\java\com\taobao\android\dexposed\XposedHelpers.java,com.taobao.android.dexposed.XposedHelpers,"setObjectField/3[java.lang.Object,java.lang.String,java.lang.Object]",false,485,2,2,0,2,3,5,12,0,0,3,5,1,2,0,0,1,0,0,0,0,0,1,0,0,0,11,9,0,false
