file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
C:\Projetos\LabExperimentacao\medicao-lab2\repos\MusicBot\src\main\java\com\jagrosh\jmusicbot\gui\TextAreaOutputStream.java,com.jagrosh.jmusicbot.gui.TextAreaOutputStream,class,3,5,2,3,13,2,0,4,22,0.6666667,0.0,0.0,9,1,8,1,0,0,8,0,0,6,2,0,0,2,0,0,0,0,1,107,2,0,2,1,0,3,7,4,1,2,1,0,1,0,41,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\MusicBot\src\main\java\com\jagrosh\jmusicbot\commands\dj\PlaynextCmd.java,com.jagrosh.jmusicbot.commands.dj.PlaynextCmd$ResultHandler,innerclass,12,12,0,12,14,1,0,28,3,0.44444445,0.0,0.0,6,0,4,2,0,0,4,0,0,0,3,0,0,3,0,0,3,0,6,38,1,0,5,0,1,14,6,9,9,7,2,0,0,0,47,2,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\MusicBot\src\main\java\com\jagrosh\jmusicbot\settings\Settings.java,com.jagrosh.jmusicbot.settings.Settings,class,7,23,16,7,29,1,0,8,25,0.748538,0.0,0.0,19,0,19,0,0,0,19,0,0,0,9,0,0,6,3,0,1,0,5,107,9,0,7,3,0,0,6,29,0,9,1,0,0,0,42,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\MusicBot\src\main\java\com\jagrosh\jmusicbot\settings\SettingsManager.java,com.jagrosh.jmusicbot.settings.SettingsManager,class,7,15,8,7,26,1,0,32,0,0.4,0.0,0.0,5,0,3,1,1,0,4,0,0,0,2,1,0,2,0,0,2,0,8,51,3,0,8,2,0,34,11,7,2,10,3,0,0,3,51,1,2
C:\Projetos\LabExperimentacao\medicao-lab2\repos\MusicBot\src\main\java\com\jagrosh\jmusicbot\commands\music\SearchCmd.java,com.jagrosh.jmusicbot.commands.music.SearchCmd,class,9,11,2,9,3,3,1,16,0,0.33333334,0.0,0.0,2,0,2,0,0,0,2,0,0,0,3,0,0,2,1,0,2,0,0,68,1,0,0,0,0,7,1,10,2,4,1,0,1,1,24,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\MusicBot\src\main\java\com\jagrosh\jmusicbot\JMusicBot.java,com.jagrosh.jmusicbot.JMusicBot,class,50,53,3,50,17,1,0,55,1,0.5,NaN,NaN,2,2,1,1,0,0,1,0,0,0,3,3,3,0,0,0,3,0,10,65,2,0,4,2,0,25,6,14,7,13,2,0,0,0,138,1,2
C:\Projetos\LabExperimentacao\medicao-lab2\repos\MusicBot\src\main\java\com\jagrosh\jmusicbot\commands\admin\SettcCmd.java,com.jagrosh.jmusicbot.commands.admin.SettcCmd,class,7,8,1,7,6,3,0,18,1,0.0,0.0,0.0,2,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,1,28,1,0,0,0,0,10,3,6,5,2,4,0,0,0,40,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\MusicBot\src\main\java\com\jagrosh\jmusicbot\Bot.java,com.jagrosh.jmusicbot.Bot,class,12,65,53,12,23,1,0,29,53,0.83030313,0.0,0.0,15,0,15,0,0,0,15,0,0,0,11,0,0,11,0,0,8,0,3,87,10,0,5,0,0,1,1,15,0,15,3,0,0,2,56,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\MusicBot\src\main\java\com\jagrosh\jmusicbot\commands\music\SearchCmd.java,com.jagrosh.jmusicbot.commands.music.SearchCmd$ResultHandler,innerclass,11,11,0,11,12,1,0,42,0,0.0,0.0,0.0,5,0,4,1,0,0,4,0,0,0,2,0,0,2,0,0,2,0,7,44,2,1,3,0,2,28,8,9,14,12,2,0,0,2,44,2,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\MusicBot\src\main\java\com\jagrosh\jmusicbot\commands\AdminCommand.java,com.jagrosh.jmusicbot.commands.AdminCommand,class,2,7,5,2,3,2,5,8,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,11,3,0,1,0,0,1,0,2,0,1,2,0,0,1,7,1025,0
