file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
C:\Projetos\LabExperimentacao\medicao-lab2\repos\runelite\runelite-client\src\test\java\net\runelite\client\plugins\grandexchange\GrandExchangePluginTest.java,net.runelite.client.plugins.grandexchange.GrandExchangePluginTest,testLogin/0,false,254,11,0,0,0,2,43,58,2,14,0,43,0,0,1,0,0,0,2,20,12,0,1,0,0,2,34,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\runelite\runelite-client\src\test\java\net\runelite\client\plugins\grandexchange\GrandExchangePluginTest.java,net.runelite.client.plugins.grandexchange.GrandExchangePluginTest,testCancelTrade/0,false,205,5,0,0,0,1,29,27,0,4,0,29,0,0,0,0,0,0,2,12,4,0,0,0,0,0,18,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\runelite\runelite-client\src\test\java\net\runelite\client\plugins\grandexchange\GrandExchangePluginTest.java,net.runelite.client.plugins.grandexchange.GrandExchangePluginTest,setUp/0,false,131,2,0,0,0,1,7,4,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\runelite\runelite-client\src\test\java\net\runelite\client\plugins\grandexchange\GrandExchangePluginTest.java,net.runelite.client.plugins.grandexchange.GrandExchangePluginTest,testSubmitTrade/0,false,146,5,0,0,0,1,29,27,0,4,0,29,0,0,0,0,0,0,2,16,4,3,0,0,0,0,18,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\runelite\runelite-client\src\test\java\net\runelite\client\plugins\grandexchange\GrandExchangePluginTest.java,net.runelite.client.plugins.grandexchange.GrandExchangePluginTest,testFindFuzzyIndices/0,false,138,1,0,0,0,1,3,4,0,1,0,3,0,0,0,0,0,0,2,3,1,0,0,0,0,0,9,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\runelite\runelite-client\src\test\java\net\runelite\client\plugins\grandexchange\GrandExchangePluginTest.java,net.runelite.client.plugins.grandexchange.GrandExchangePluginTest,testHop/0,false,238,3,0,0,0,1,11,9,0,2,0,11,0,0,0,0,0,0,0,0,2,0,0,0,0,0,12,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\runelite\runelite-client\src\test\java\net\runelite\client\plugins\grandexchange\GrandExchangePluginTest.java,net.runelite.client.plugins.grandexchange.GrandExchangePluginTest,testDuplicateTrade/0,false,181,4,0,0,0,1,23,19,0,2,0,23,0,0,0,0,0,0,2,9,2,0,0,0,0,0,14,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\runelite\cache\src\main\java\net\runelite\cache\definitions\loaders\OverlayLoader.java,net.runelite.cache.definitions.loaders.OverlayLoader,"load/2[int,byte[]]",false,37,3,8,3,5,7,8,28,1,6,2,8,0,0,1,5,0,0,0,5,6,0,2,0,0,0,15,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\runelite\runelite-client\src\main\java\net\runelite\client\config\ConfigClient.java,net.runelite.client.config.ConfigClient$Anonymous4,"onResponse/2[net.runelite.client.config.Call,net.runelite.client.config.Response]",false,261,2,0,0,0,2,3,9,0,0,2,3,0,0,0,0,0,0,2,0,0,0,1,0,0,0,7,1,2,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\runelite\runelite-client\src\main\java\net\runelite\client\config\ConfigClient.java,net.runelite.client.config.ConfigClient$Anonymous4,"onFailure/2[net.runelite.client.config.Call,java.io.IOException]",false,255,1,0,0,0,1,1,3,0,0,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,6,1,1,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\runelite\runelite-client\src\main\java\net\runelite\client\util\LinkBrowser.java,net.runelite.client.util.LinkBrowser,browse/1[java.lang.String],false,54,1,6,3,3,5,7,19,3,0,1,7,3,1,0,0,0,0,5,0,0,0,2,0,0,1,44,9,4,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\runelite\runelite-client\src\main\java\net\runelite\client\util\LinkBrowser.java,net.runelite.client.util.LinkBrowser,attemptDesktopOpen/1[java.lang.String],false,167,0,1,1,0,4,5,17,4,1,1,5,0,0,0,0,1,0,1,0,1,0,1,0,0,0,14,10,1,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\runelite\runelite-client\src\main\java\net\runelite\client\util\LinkBrowser.java,net.runelite.client.util.LinkBrowser,attemptXdgOpen/1[java.lang.String],false,112,0,2,2,0,4,5,20,4,2,1,5,0,0,0,1,1,0,3,1,3,0,2,0,0,0,24,10,2,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\runelite\runelite-client\src\main\java\net\runelite\client\util\LinkBrowser.java,net.runelite.client.util.LinkBrowser,attemptDesktopBrowse/1[java.lang.String],false,141,0,1,1,0,4,5,17,4,1,1,5,0,0,0,0,1,0,1,0,1,0,1,0,0,0,16,10,1,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\runelite\runelite-client\src\main\java\net\runelite\client\util\LinkBrowser.java,net.runelite.client.util.LinkBrowser,"showMessageBox/2[java.lang.String,java.lang.String]",false,197,0,2,2,0,2,5,10,0,2,2,5,0,0,0,1,0,0,1,0,2,0,2,0,0,1,18,10,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\runelite\runelite-client\src\main\java\net\runelite\client\util\LinkBrowser.java,net.runelite.client.util.LinkBrowser,open/1[java.lang.String],false,85,1,4,1,3,5,7,19,3,0,1,7,3,1,0,0,0,0,5,0,0,0,2,0,0,1,34,9,4,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\runelite\runelite-client\src\test\java\net\runelite\client\plugins\slayer\SlayerPluginTest.java,net.runelite.client.plugins.slayer.SlayerPluginTest,after/0,false,174,1,0,0,0,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\runelite\runelite-client\src\test\java\net\runelite\client\plugins\slayer\SlayerPluginTest.java,net.runelite.client.plugins.slayer.SlayerPluginTest,testTaskLookup/0,false,194,4,0,0,0,1,16,16,0,3,0,16,0,0,0,0,0,0,4,2,3,0,0,0,0,0,18,1,0,false
