file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
C:\Projetos\LabExperimentacao\medicao-lab2\repos\SwipeMenuListView\library\src\main\java\com\baoyz\swipemenulistview\SwipeMenuListView.java,com.baoyz.swipemenulistview.SwipeMenuListView,class,15,20,5,15,75,2,0,42,158,0.88947356,0.0,0.0,20,1,18,2,0,0,18,0,0,0,19,5,2,17,0,0,5,0,9,264,15,0,25,0,6,0,13,57,10,36,5,1,3,0,98,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\SwipeMenuListView\library\src\main\java\com\baoyz\swipemenulistview\SwipeMenuLayout.java,com.baoyz.swipemenulistview.SwipeMenuLayout$Anonymous1,anonymous,1,1,0,1,4,1,0,3,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,12,2,0,0,0,0,0,0,2,1,0,1,0,0,0,25,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\SwipeMenuListView\library\src\main\java\com\baoyz\swipemenulistview\SwipeMenuListView.java,com.baoyz.swipemenulistview.SwipeMenuListView$OnMenuItemClickListener,interface,1,1,0,1,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,9,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\SwipeMenuListView\demo\src\main\java\com\baoyz\swipemenulistview\demo\SimpleActivity.java,com.baoyz.swipemenulistview.demo.SimpleActivity$AppAdapter$Anonymous7,anonymous,1,1,0,1,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,4,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\SwipeMenuListView\library\src\main\java\com\baoyz\swipemenulistview\SwipeMenuCreator.java,com.baoyz.swipemenulistview.SwipeMenuCreator,interface,1,5,4,1,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\SwipeMenuListView\demo\src\main\java\com\baoyz\swipemenulistview\demo\SimpleActivity.java,com.baoyz.swipemenulistview.demo.SimpleActivity$AppAdapter$Anonymous6,anonymous,1,1,0,1,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,4,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\SwipeMenuListView\library\src\main\java\com\baoyz\swipemenulistview\SwipeMenuAdapter.java,com.baoyz.swipemenulistview.SwipeMenuAdapter,class,16,18,2,16,20,1,0,29,0,0.627451,0.0,0.0,17,0,17,0,0,0,17,0,0,0,3,0,0,3,0,0,0,0,0,90,11,0,2,0,2,2,2,14,0,11,1,0,0,0,57,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\SwipeMenuListView\demo\src\main\java\com\baoyz\swipemenulistview\demo\SimpleActivity.java,com.baoyz.swipemenulistview.demo.SimpleActivity$AppAdapter,innerclass,6,6,0,6,7,3,0,12,10,0.0,0.0,0.0,5,0,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,49,6,0,2,0,0,0,2,3,1,2,1,2,1,0,28,0,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\SwipeMenuListView\library\src\main\java\com\baoyz\swipemenulistview\SwipeMenuItem.java,com.baoyz.swipemenulistview.SwipeMenuItem,class,3,9,6,3,18,1,0,4,119,0.8611111,0.0,0.0,18,0,18,0,0,0,18,0,0,0,8,0,0,8,0,0,0,0,0,64,7,0,0,0,0,0,0,10,0,8,0,0,0,0,23,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\SwipeMenuListView\demo\src\main\java\com\baoyz\swipemenulistview\demo\SimpleActivity.java,com.baoyz.swipemenulistview.demo.SimpleActivity$Anonymous5,anonymous,2,2,0,2,1,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,0,0,0,1,0,0,1,0,0,0,0,0,10,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\SwipeMenuListView\library\src\androidTest\java\com\baoyz\swipemenulistview\ApplicationTest.java,ApplicationTest,class,2,2,0,2,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\SwipeMenuListView\library\src\main\java\com\baoyz\swipemenulistview\SwipeMenuLayout.java,com.baoyz.swipemenulistview.SwipeMenuLayout,class,14,19,5,14,54,2,0,42,137,0.8747796,0.0,0.0,27,0,18,5,4,0,22,0,0,0,21,4,0,21,0,0,4,0,4,239,12,0,14,0,4,3,30,36,17,24,2,1,0,0,95,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\SwipeMenuListView\library\src\main\java\com\baoyz\swipemenulistview\SwipeMenuListView.java,com.baoyz.swipemenulistview.SwipeMenuListView$Anonymous1,anonymous,5,5,0,5,6,1,0,4,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,3,0,0,0,0,2,0,1,1,0,0,0,17,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\SwipeMenuListView\demo\src\androidTest\java\com\baoyz\swipemenulistview\demo\ApplicationTest.java,com.baoyz.swipemenulistview.demo.ApplicationTest,class,2,2,0,2,1,2,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\SwipeMenuListView\demo\src\main\java\com\baoyz\swipemenulistview\demo\SimpleActivity.java,com.baoyz.swipemenulistview.demo.SimpleActivity$Anonymous1,anonymous,4,4,0,4,1,1,0,10,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,1,9,2,0,2,0,0,0,0,13,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\SwipeMenuListView\demo\src\androidTest\java\com\baoyz\swipemenulistview\ApplicationTest.java,com.baoyz.swipemenulistview.ApplicationTest,class,2,2,0,2,1,2,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\SwipeMenuListView\demo\src\main\java\com\baoyz\swipemenulistview\demo\SimpleActivity.java,com.baoyz.swipemenulistview.demo.SimpleActivity$Anonymous2,anonymous,3,3,0,3,3,1,0,4,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,15,1,0,0,0,0,0,2,1,0,1,1,0,0,0,12,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\SwipeMenuListView\demo\src\main\java\com\baoyz\swipemenulistview\demo\SimpleActivity.java,com.baoyz.swipemenulistview.demo.SimpleActivity$Anonymous3,anonymous,0,0,0,0,2,1,0,0,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\SwipeMenuListView\demo\src\main\java\com\baoyz\swipemenulistview\demo\SimpleActivity.java,com.baoyz.swipemenulistview.demo.SimpleActivity$Anonymous4,anonymous,0,0,0,0,2,1,0,0,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\SwipeMenuListView\library\src\main\java\com\baoyz\swipemenulistview\SwipeMenuListView.java,com.baoyz.swipemenulistview.SwipeMenuListView$OnMenuStateChangeListener,interface,0,0,0,0,2,1,0,0,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,9,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\SwipeMenuListView\library\src\main\java\com\baoyz\swipemenulistview\BaseSwipListAdapter.java,com.baoyz.swipemenulistview.BaseSwipListAdapter,class,1,4,3,1,1,2,2,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,17,1025,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\SwipeMenuListView\library\src\main\java\com\baoyz\swipemenulistview\SwipeMenuListView.java,com.baoyz.swipemenulistview.SwipeMenuListView$OnSwipeListener,interface,0,0,0,0,2,1,0,0,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,9,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\SwipeMenuListView\demo\src\main\java\com\baoyz\swipemenulistview\demo\DifferentMenuActivity.java,com.baoyz.swipemenulistview.demo.DifferentMenuActivity$Anonymous1,anonymous,5,5,0,5,7,1,0,11,6,0.0,NaN,NaN,4,0,1,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,51,0,0,0,0,0,0,27,6,0,6,1,0,0,0,16,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\SwipeMenuListView\demo\src\main\java\com\baoyz\swipemenulistview\demo\DifferentMenuActivity.java,com.baoyz.swipemenulistview.demo.DifferentMenuActivity$Anonymous2,anonymous,2,2,0,2,3,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,14,1,0,0,0,0,0,2,1,0,1,1,0,0,0,11,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\SwipeMenuListView\library\src\main\java\com\baoyz\swipemenulistview\SwipeMenuView.java,com.baoyz.swipemenulistview.SwipeMenuView,class,12,17,5,12,15,2,0,27,33,0.8,0.0,0.0,10,0,7,3,0,0,7,0,0,0,5,0,0,5,0,0,0,0,0,70,4,1,2,0,0,0,1,11,0,11,1,0,1,0,36,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\SwipeMenuListView\demo\src\main\java\com\baoyz\swipemenulistview\demo\SimpleActivity.java,com.baoyz.swipemenulistview.demo.SimpleActivity$AppAdapter$ViewHolder,innerclass,3,3,0,3,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,2,0,0,0,0,2,0,0,0,9,0,0,0,0,0,0,0,2,0,2,0,0,0,0,9,0,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\SwipeMenuListView\demo\src\main\java\com\baoyz\swipemenulistview\demo\SimpleActivity.java,com.baoyz.swipemenulistview.demo.SimpleActivity,class,16,19,3,16,11,4,0,28,13,0.77777773,0.0,0.0,6,0,2,3,1,0,3,0,0,0,3,0,0,3,0,0,0,0,0,161,5,0,3,1,0,1,4,13,0,13,1,5,1,0,81,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\SwipeMenuListView\library\src\main\java\com\baoyz\swipemenulistview\SwipeMenuView.java,com.baoyz.swipemenulistview.SwipeMenuView$OnSwipeItemClickListener,interface,2,2,0,2,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,9,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\SwipeMenuListView\demo\src\main\java\com\baoyz\swipemenulistview\demo\MainActivity.java,com.baoyz.swipemenulistview.demo.MainActivity,class,6,6,0,6,4,2,0,4,1,0.0,0.0,0.0,2,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,1,0,0,0,21,1,0
