file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
C:\Projetos\LabExperimentacao\medicao-lab2\repos\spruce-android\lib\src\main\java\com\willowtreeapps\spruce\dynamics\SpruceDynamics.java,com.willowtreeapps.spruce.dynamics.SpruceDynamics$Anonymous15,"setValue/2[java.lang.Object,float]",false,370,1,1,0,1,1,1,3,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\spruce-android\lib\src\main\java\com\willowtreeapps\spruce\dynamics\SpruceDynamics.java,com.willowtreeapps.spruce.dynamics.SpruceDynamics$Anonymous15,getValue/1[java.lang.Object],false,365,1,1,0,1,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\spruce-android\lib\src\main\java\com\willowtreeapps\spruce\sort\ContinuousWeightedSort.java,com.willowtreeapps.spruce.sort.ContinuousWeightedSort$Anonymous1,"compare/2[com.willowtreeapps.spruce.sort.View,com.willowtreeapps.spruce.sort.View]",false,81,3,5,0,5,1,4,9,1,4,2,4,0,0,0,0,0,0,0,1,6,4,0,0,0,0,15,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\spruce-android\lib\src\main\java\com\willowtreeapps\spruce\dynamics\SpruceDynamics.java,com.willowtreeapps.spruce.dynamics.SpruceDynamics$OnAnimationUpdateListener,"onAnimationUpdate/3[com.willowtreeapps.spruce.dynamics.SpruceDynamics,float,float]",false,849,1,1,1,0,1,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\spruce-android\app\src\main\java\com\willowtreeapps\spurceexampleapp\fragments\ListViewFragment.java,com.willowtreeapps.spurceexampleapp.fragments.ListViewFragment$ListViewAdapter,"getView/3[int,com.willowtreeapps.spurceexampleapp.fragments.View,com.willowtreeapps.spurceexampleapp.fragments.ViewGroup]",false,147,4,1,0,1,2,2,10,1,2,3,2,0,0,0,1,0,0,0,0,3,0,1,0,0,0,10,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\spruce-android\app\src\main\java\com\willowtreeapps\spurceexampleapp\fragments\ListViewFragment.java,com.willowtreeapps.spurceexampleapp.fragments.ListViewFragment$ListViewAdapter,getItemId/1[int],false,142,0,0,0,0,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\spruce-android\app\src\main\java\com\willowtreeapps\spurceexampleapp\fragments\ListViewFragment.java,com.willowtreeapps.spurceexampleapp.fragments.ListViewFragment$ListViewAdapter,ListViewAdapter/1[java.util.List<com.willowtreeapps.spurceexampleapp.model.ExampleData>],true,126,1,1,1,0,1,2,4,0,0,1,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,6,0,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\spruce-android\app\src\main\java\com\willowtreeapps\spurceexampleapp\fragments\ListViewFragment.java,com.willowtreeapps.spurceexampleapp.fragments.ListViewFragment$ListViewAdapter,getItem/1[int],false,137,0,0,0,0,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\spruce-android\app\src\main\java\com\willowtreeapps\spurceexampleapp\fragments\ListViewFragment.java,com.willowtreeapps.spurceexampleapp.fragments.ListViewFragment$ListViewAdapter,getCount/0,false,132,0,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\spruce-android\app\src\main\java\com\willowtreeapps\spurceexampleapp\fragments\ListViewFragment.java,com.willowtreeapps.spurceexampleapp.fragments.ListViewFragment,"onCreateView/3[com.willowtreeapps.spurceexampleapp.fragments.LayoutInflater,com.willowtreeapps.spurceexampleapp.fragments.ViewGroup,com.willowtreeapps.spurceexampleapp.fragments.Bundle]",false,63,8,2,0,2,2,8,18,1,2,3,8,0,0,1,0,0,0,0,3,4,0,1,1,0,0,22,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\spruce-android\app\src\main\java\com\willowtreeapps\spurceexampleapp\fragments\ListViewFragment.java,com.willowtreeapps.spurceexampleapp.fragments.ListViewFragment,onResume/0,false,90,1,1,0,1,2,2,6,0,0,0,2,0,0,0,1,0,0,0,0,0,0,1,0,0,0,5,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\spruce-android\app\src\main\java\com\willowtreeapps\spurceexampleapp\fragments\ListViewFragment.java,com.willowtreeapps.spurceexampleapp.fragments.ListViewFragment,newInstance/0,false,57,1,2,1,1,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,9,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\spruce-android\app\src\main\java\com\willowtreeapps\spurceexampleapp\fragments\ListViewFragment.java,com.willowtreeapps.spurceexampleapp.fragments.ListViewFragment,initSpruce/0,false,97,4,10,2,8,1,7,3,0,0,0,7,1,1,0,0,0,0,0,1,1,0,0,0,0,0,11,2,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\spruce-android\app\src\main\java\com\willowtreeapps\spurceexampleapp\fragments\ListViewFragment.java,com.willowtreeapps.spurceexampleapp.fragments.ListViewFragment,getExcludedViews/0,false,111,0,1,1,0,2,2,9,1,1,0,2,0,0,0,0,0,0,0,3,1,0,1,0,0,0,10,2,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\spruce-android\lib\src\main\java\com\willowtreeapps\spruce\dynamics\SpruceDynamics.java,com.willowtreeapps.spruce.dynamics.SpruceDynamics$Anonymous10,"setValue/2[com.willowtreeapps.spruce.dynamics.View,float]",false,204,1,0,0,0,1,1,3,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\spruce-android\lib\src\main\java\com\willowtreeapps\spruce\dynamics\SpruceDynamics.java,com.willowtreeapps.spruce.dynamics.SpruceDynamics$Anonymous10,getValue/1[com.willowtreeapps.spruce.dynamics.View],false,209,1,0,0,0,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\spruce-android\lib\src\main\java\com\willowtreeapps\spruce\dynamics\SpruceDynamics.java,com.willowtreeapps.spruce.dynamics.SpruceDynamics$OnAnimationEndListener,"onAnimationEnd/4[com.willowtreeapps.spruce.dynamics.SpruceDynamics,boolean,float,float]",false,828,1,1,1,0,1,0,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,0,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\spruce-android\lib\src\main\java\com\willowtreeapps\spruce\dynamics\SpruceDynamics.java,com.willowtreeapps.spruce.dynamics.SpruceDynamics$Anonymous11,"setValue/2[com.willowtreeapps.spruce.dynamics.View,float]",false,219,1,0,0,0,1,1,3,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\spruce-android\lib\src\main\java\com\willowtreeapps\spruce\dynamics\SpruceDynamics.java,com.willowtreeapps.spruce.dynamics.SpruceDynamics$Anonymous11,getValue/1[com.willowtreeapps.spruce.dynamics.View],false,224,1,0,0,0,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
