file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
C:\Projetos\LabExperimentacao\medicao-lab2\repos\DanmakuFlameMaster\DanmakuFlameMaster\src\main\java\master\flame\danmaku\danmaku\model\IDanmakus.java,master.flame.danmaku.danmaku.model.IDanmakus$TimeComparator,innerclass,2,2,0,2,2,2,0,1,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\DanmakuFlameMaster\DanmakuFlameMaster\src\main\java\master\flame\danmaku\controller\DanmakuFilters.java,master.flame.danmaku.controller.DanmakuFilters$DuplicateMergingFilter,innerclass,9,9,0,9,16,2,0,22,19,0.7142857,0.0,0.0,7,0,5,2,0,0,5,0,1,2,3,0,0,1,2,0,3,0,4,88,5,1,0,1,0,0,3,9,1,8,3,1,0,0,52,9,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\DanmakuFlameMaster\DanmakuFlameMaster\src\main\java\master\flame\danmaku\danmaku\renderer\android\DanmakuRenderer.java,master.flame.danmaku.danmaku.renderer.android.DanmakuRenderer,class,14,16,2,14,12,4,0,7,27,0.82500005,0.0,0.0,10,0,10,0,0,0,10,0,0,0,8,0,0,8,0,0,3,0,0,124,0,0,1,0,1,0,0,12,0,8,1,1,1,0,39,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\DanmakuFlameMaster\DanmakuFlameMaster\src\main\java\master\flame\danmaku\danmaku\renderer\android\DanmakusRetainer.java,master.flame.danmaku.danmaku.renderer.android.DanmakusRetainer$AlignTopRetainer$RetainerConsumer,innerclass,5,5,0,5,10,2,0,6,0,0.13333334,0.0,0.0,3,0,3,0,0,0,3,0,0,0,6,0,2,0,0,4,0,0,1,58,6,0,3,0,0,0,2,37,1,11,2,0,0,0,45,4,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\DanmakuFlameMaster\DanmakuFlameMaster\src\main\java\master\flame\danmaku\danmaku\renderer\android\DanmakusRetainer.java,master.flame.danmaku.danmaku.renderer.android.DanmakusRetainer$AlignBottomRetainer$RetainerConsumer,innerclass,5,5,0,5,9,2,0,8,0,0.2857143,0.0,0.0,3,0,3,0,0,0,3,0,0,0,5,0,2,0,0,3,0,0,1,48,7,0,3,0,0,0,2,21,1,8,2,0,0,0,39,4,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\DanmakuFlameMaster\DanmakuFlameMaster\src\main\java\master\flame\danmaku\danmaku\renderer\android\DanmakusRetainer.java,master.flame.danmaku.danmaku.renderer.android.DanmakusRetainer,class,8,11,3,8,18,4,0,6,4,0.4,0.0,0.0,5,0,5,0,0,0,5,0,0,0,4,0,0,4,0,0,0,0,0,346,0,0,6,0,0,0,2,9,0,5,1,0,6,0,76,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\DanmakuFlameMaster\DanmakuFlameMaster\src\main\java\master\flame\danmaku\controller\CacheManagingDrawTask.java,master.flame.danmaku.controller.CacheManagingDrawTask$CacheManager,innerclass,18,18,0,18,61,2,0,46,117,0.8934911,0.0,0.0,26,0,16,8,2,0,18,0,0,0,13,4,4,6,0,3,4,0,1,751,20,1,24,1,1,3,21,35,4,24,3,5,1,0,111,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\DanmakuFlameMaster\DanmakuFlameMaster\src\main\java\master\flame\danmaku\ui\widget\FakeDanmakuView.java,master.flame.danmaku.ui.widget.FakeDanmakuView$Anonymous2,anonymous,1,1,0,1,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\DanmakuFlameMaster\DanmakuFlameMaster\src\main\java\master\flame\danmaku\danmaku\model\android\AndroidDisplayer.java,master.flame.danmaku.danmaku.model.android.AndroidDisplayer,class,14,16,2,14,77,2,0,53,551,0.9,0.0,0.0,46,2,37,9,0,0,37,0,2,2,15,0,1,14,0,0,1,0,4,446,24,0,17,0,4,2,28,60,14,28,3,0,1,0,110,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\DanmakuFlameMaster\DanmakuFlameMaster\src\main\java\master\flame\danmaku\danmaku\model\android\SimpleTextCacheStuffer.java,master.flame.danmaku.danmaku.model.android.SimpleTextCacheStuffer,class,8,11,3,8,30,2,1,24,19,0.71428573,0.0,0.0,7,0,3,0,4,0,7,0,0,0,1,1,0,1,0,0,1,0,1,136,1,2,12,0,1,0,14,42,21,22,5,0,0,0,52,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\DanmakuFlameMaster\DanmakuFlameMaster\src\main\java\master\flame\danmaku\ui\widget\DanmakuTouchHelper.java,master.flame.danmaku.ui.widget.DanmakuTouchHelper$Anonymous2,anonymous,2,2,0,2,3,1,0,7,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0,1,0,0,0,0,0,4,0,2,0,0,0,18,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\DanmakuFlameMaster\DanmakuFlameMaster\src\main\java\master\flame\danmaku\danmaku\model\BaseDanmaku.java,master.flame.danmaku.danmaku.model.BaseDanmaku,class,8,105,97,8,61,1,4,8,452,0.968254,0.0,0.0,36,0,36,0,0,0,36,7,0,0,49,11,44,3,2,0,11,0,0,169,24,0,18,0,1,1,35,46,3,50,1,0,0,0,132,1025,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\DanmakuFlameMaster\DanmakuFlameMaster\src\main\java\master\flame\danmaku\danmaku\model\IDanmakus.java,master.flame.danmaku.danmaku.model.IDanmakus,interface,4,29,25,4,15,5,0,0,105,1.0,0.0,0.0,15,0,0,0,0,15,15,0,0,0,4,0,0,0,0,4,0,0,0,82,0,0,0,0,0,0,4,4,0,4,0,0,6,0,54,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\DanmakuFlameMaster\DanmakuFlameMaster\src\main\java\master\flame\danmaku\ui\widget\DanmakuTouchHelper.java,master.flame.danmaku.ui.widget.DanmakuTouchHelper$Anonymous1,anonymous,5,5,0,5,11,1,0,9,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,36,4,0,5,0,0,0,0,11,0,5,2,0,0,0,30,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\DanmakuFlameMaster\DanmakuFlameMaster\src\main\java\master\flame\danmaku\danmaku\renderer\android\DanmakusRetainer.java,master.flame.danmaku.danmaku.renderer.android.DanmakusRetainer$AlignBottomRetainer,innerclass,9,9,0,9,18,4,0,17,1,0.5,0.0,0.0,3,0,2,0,1,0,3,0,0,0,2,0,0,0,2,0,0,0,0,115,4,0,5,0,1,0,3,27,2,10,3,0,1,0,42,10,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\DanmakuFlameMaster\DanmakuFlameMaster\src\main\java\master\flame\danmaku\ui\widget\DanmakuView.java,master.flame.danmaku.ui.widget.DanmakuView,class,24,26,2,24,118,2,1,81,923,0.94109195,0.0,0.0,58,0,47,7,4,0,51,0,0,2,24,3,1,19,4,0,3,0,12,422,37,1,36,2,4,5,16,57,8,37,4,1,0,0,160,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\DanmakuFlameMaster\DanmakuFlameMaster\src\androidTest\java\tv\cjump\jni\NativeBitmapFactoryTest.java,tv.cjump.jni.NativeBitmapFactoryTest,class,9,10,1,9,24,2,0,39,71,0.78571427,0.0,0.0,14,4,7,7,0,0,7,0,0,0,5,5,0,5,0,0,5,0,18,112,1,4,3,0,1,18,16,29,6,27,2,0,0,0,85,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\DanmakuFlameMaster\DanmakuFlameMaster\src\main\java\master\flame\danmaku\danmaku\model\objectpool\Poolable.java,master.flame.danmaku.danmaku.model.objectpool.Poolable,interface,1,7,6,1,4,1,0,0,6,0.0,0.0,0.0,4,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\DanmakuFlameMaster\Sample\src\main\java\com\sample\UglyViewCacheStufferSampleActivity.java,com.sample.UglyViewCacheStufferSampleActivity$Anonymous1,anonymous,3,3,0,3,3,1,0,1,1,1.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,0,0,0,43,0,0,0,0,0,0,0,0,0,1,1,1,0,0,13,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\DanmakuFlameMaster\DanmakuFlameMaster\src\main\java\master\flame\danmaku\danmaku\model\Danmaku.java,master.flame.danmaku.danmaku.model.Danmaku,class,4,5,1,4,9,2,0,1,36,0.0,0.0,0.0,9,0,9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,1,28,7,0,0,0,0,0,5,0,0,0,0,0,0,0,23,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\DanmakuFlameMaster\DanmakuFlameMaster\src\main\java\master\flame\danmaku\danmaku\renderer\Renderer.java,master.flame.danmaku.danmaku.renderer.Renderer,class,1,2,1,1,0,1,1,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1025,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\DanmakuFlameMaster\Sample\src\main\java\com\sample\UglyViewCacheStufferSampleActivity.java,com.sample.UglyViewCacheStufferSampleActivity$Anonymous3,anonymous,1,1,0,1,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\DanmakuFlameMaster\Sample\src\main\java\com\sample\UglyViewCacheStufferSampleActivity.java,com.sample.UglyViewCacheStufferSampleActivity$Anonymous4,anonymous,6,6,0,6,13,1,0,18,4,0.5,0.0,0.0,4,0,4,0,0,0,4,0,0,0,1,0,0,0,0,1,0,0,0,53,2,0,6,0,1,20,0,8,6,6,2,0,0,0,34,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\DanmakuFlameMaster\Sample\src\main\java\com\sample\UglyViewCacheStufferSampleActivity.java,com.sample.UglyViewCacheStufferSampleActivity$Anonymous5,anonymous,3,3,0,3,4,1,0,1,6,0.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\DanmakuFlameMaster\DanmakuFlameMaster\src\main\java\master\flame\danmaku\danmaku\model\GlobalFlagValues.java,master.flame.danmaku.danmaku.model.GlobalFlagValues,class,0,5,5,0,8,1,0,0,2,0.625,0.0,0.0,8,0,8,0,0,0,8,0,0,0,6,0,6,0,0,0,0,0,0,42,0,0,0,0,0,0,12,12,0,6,0,0,0,0,36,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\DanmakuFlameMaster\DanmakuFlameMaster\src\main\java\master\flame\danmaku\danmaku\model\R2LDanmaku.java,master.flame.danmaku.danmaku.model.R2LDanmaku,class,5,8,3,5,17,2,1,7,25,0.84999996,0.0,0.0,10,0,9,0,1,0,10,0,0,0,8,2,0,0,8,0,2,0,0,69,10,0,2,0,1,0,10,21,10,12,3,0,0,0,59,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\DanmakuFlameMaster\Sample\src\main\java\com\sample\UglyViewCacheStufferSampleActivity.java,com.sample.UglyViewCacheStufferSampleActivity$Anonymous6,anonymous,3,3,0,3,4,1,0,4,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,18,4,0,1,0,0,4,0,1,2,1,1,0,0,0,16,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\DanmakuFlameMaster\Sample\src\main\java\com\sample\UglyViewCacheStufferSampleActivity.java,com.sample.UglyViewCacheStufferSampleActivity$Anonymous7,anonymous,1,1,0,1,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,-1,0
