file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
C:\Projetos\LabExperimentacao\medicao-lab2\repos\vlayout\vlayout\src\main\java\com\alibaba\android\vlayout\layout\DefaultLayoutHelper.java,com.alibaba.android.vlayout.layout.DefaultLayoutHelper,class,4,7,3,4,2,5,0,1,1,0.0,0.0,0.0,2,1,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,10,2,0,0,0,0,0,0,1,0,1,0,0,0,0,18,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\vlayout\vlayout\src\main\java\com\alibaba\android\vlayout\ExposeLinearLayoutManagerEx.java,com.alibaba.android.vlayout.ExposeLinearLayoutManagerEx$ViewHolderWrapper,innerclass,3,3,0,3,23,1,0,7,0,0.7619048,0.0,0.0,7,1,3,0,0,4,8,0,0,0,6,5,0,6,0,0,0,0,0,97,10,0,3,7,0,6,0,7,0,6,2,0,0,0,29,8,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\vlayout\vlayout\src\androidTest\java\com\alibaba\android\vlayout\VirtualLayoutManagerTest.java,com.alibaba.android.vlayout.VirtualLayoutManagerTest$Item,innerclass,0,0,0,0,2,1,0,1,0,0.375,0.0,0.0,2,0,1,0,0,1,2,0,0,0,4,1,1,0,0,3,3,0,0,13,1,0,0,0,0,4,1,4,2,4,0,0,0,0,15,8,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\vlayout\vlayout\src\main\java\com\alibaba\android\vlayout\extend\ViewLifeCycleHelper.java,com.alibaba.android.vlayout.extend.ViewLifeCycleHelper$STATUS,enum,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\vlayout\vlayout\src\main\java\com\alibaba\android\vlayout\LayoutManagerHelper.java,com.alibaba.android.vlayout.LayoutManagerHelper,interface,7,32,25,7,42,1,0,0,861,0.0,0.0,0.0,42,0,0,0,0,42,42,0,0,0,0,0,0,0,0,0,0,0,0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,202,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\vlayout\examples\src\main\java\com\alibaba\android\vlayout\example\RootActivity.java,com.alibaba.android.vlayout.example.RootActivity,class,12,12,0,12,2,2,0,8,1,0.5,0.0,0.0,2,0,0,0,2,0,2,0,0,0,2,0,0,2,0,0,0,0,0,11,0,0,0,0,0,0,0,2,0,2,0,0,0,0,25,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\vlayout\vlayout\src\androidTest\java\com\alibaba\android\vlayout\VirtualLayoutManagerTest.java,com.alibaba.android.vlayout.VirtualLayoutManagerTest$TestAdapter$AddRemoveRunnable,innerclass,4,4,0,4,10,1,0,11,8,0.6,0.0,0.0,5,0,3,2,0,0,3,0,0,0,1,0,0,0,0,1,1,0,0,39,0,3,1,0,0,1,15,4,2,4,2,0,0,0,29,2,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\vlayout\vlayout\src\main\java\com\alibaba\android\vlayout\layout\StaggeredGridLayoutHelper.java,com.alibaba.android.vlayout.layout.StaggeredGridLayoutHelper,class,20,23,3,20,236,4,0,131,454,0.902439,0.0,0.0,41,0,25,16,0,0,25,0,0,0,18,4,0,17,0,1,5,0,9,1120,37,25,81,0,28,17,83,273,98,192,8,1,2,0,212,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\vlayout\examples\src\main\java\com\alibaba\android\vlayout\example\VLayoutActivity.java,com.alibaba.android.vlayout.example.VLayoutActivity$Anonymous19$Anonymous20,anonymous,0,0,0,0,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\vlayout\vlayout\src\androidTest\java\com\alibaba\android\vlayout\VirtualLayoutManagerTest.java,com.alibaba.android.vlayout.VirtualLayoutManagerTest$TestViewHolder,innerclass,3,3,0,3,2,2,0,2,1,0.5,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,0,0,1,0,0,0,10,1,0,0,0,0,1,0,0,1,1,0,0,0,0,10,0,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\vlayout\vlayout\src\main\java\com\alibaba\android\vlayout\layout\StaggeredGridLayoutHelper.java,com.alibaba.android.vlayout.layout.StaggeredGridLayoutHelper$Anonymous1,anonymous,1,1,0,1,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\vlayout\vlayout\src\main\java\com\alibaba\android\vlayout\DelegateAdapter.java,com.alibaba.android.vlayout.DelegateAdapter$AdapterDataObserver,innerclass,6,6,0,6,21,2,0,15,0,0.4090909,0.0,0.0,11,0,10,1,0,0,10,0,0,0,2,0,0,0,0,2,0,0,0,77,11,1,1,0,0,0,4,14,8,8,2,0,0,0,40,4,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\vlayout\examples\src\main\java\com\alibaba\android\vlayout\example\TestActivity.java,com.alibaba.android.vlayout.example.TestActivity,class,6,7,1,6,1,3,0,7,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,63,0,0,0,0,0,0,1,2,0,2,0,3,1,0,24,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\vlayout\vlayout\src\main\java\com\alibaba\android\vlayout\extend\InnerRecycledViewPool.java,com.alibaba.android.vlayout.extend.InnerRecycledViewPool,class,6,8,2,6,23,2,0,16,6,0.6666667,0.0,0.0,9,0,8,1,0,0,8,0,0,0,5,2,0,5,0,0,1,0,0,88,2,4,3,2,2,2,13,23,2,19,2,0,0,0,91,17,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\vlayout\vlayout\src\main\java\com\alibaba\android\vlayout\layout\AbstractFullFillLayoutHelper.java,com.alibaba.android.vlayout.layout.AbstractFullFillLayoutHelper,class,15,19,4,15,52,4,3,27,94,0.8125,0.0,0.0,16,0,7,0,9,0,16,0,1,0,5,1,0,2,3,0,1,0,2,154,12,2,9,0,12,3,16,39,23,17,2,0,0,0,119,1025,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\vlayout\vlayout\src\main\java\com\alibaba\android\vlayout\layout\StickyLayoutHelper.java,com.alibaba.android.vlayout.layout.StickyLayoutHelper,class,20,25,5,20,181,5,0,79,80,0.7888889,0.0,0.0,20,0,15,5,0,0,15,0,0,0,9,1,0,9,0,0,1,0,4,632,10,11,28,0,35,7,49,228,104,88,7,0,2,0,131,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\vlayout\vlayout\src\main\java\com\alibaba\android\vlayout\layout\LayoutChunkResult.java,com.alibaba.android.vlayout.layout.LayoutChunkResult,class,0,16,16,0,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,4,0,4,0,0,0,0,0,0,12,0,0,0,0,0,0,1,4,0,4,0,0,0,0,15,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\vlayout\vlayout\src\main\java\com\alibaba\android\vlayout\layout\GridLayoutHelper.java,com.alibaba.android.vlayout.layout.GridLayoutHelper$SpanSizeLookup,innerclass,2,2,0,2,28,1,0,8,17,0.6333334,0.0,0.0,10,0,8,0,0,2,10,1,0,0,3,0,0,1,0,2,1,0,0,102,11,3,4,0,1,0,22,33,10,21,2,0,0,0,140,1033,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\vlayout\vlayout\src\main\java\com\alibaba\android\vlayout\VirtualLayoutManager.java,com.alibaba.android.vlayout.VirtualLayoutManager$Anonymous2,anonymous,0,0,0,0,2,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,1,0,0,0,0,0,0,0,1,0,0,0,5,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\vlayout\vlayout\src\main\java\com\alibaba\android\vlayout\VirtualLayoutManager.java,com.alibaba.android.vlayout.VirtualLayoutManager$Anonymous1,anonymous,2,2,0,2,5,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,10,4,0,4,0,0,0,3,2,1,2,1,0,0,0,6,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\vlayout\vlayout\src\main\java\com\alibaba\android\vlayout\VirtualLayoutManager.java,com.alibaba.android.vlayout.VirtualLayoutManager$Anonymous3,anonymous,4,4,0,4,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\vlayout\examples\src\androidTest\java\com\alibaba\android\vlayout\ApplicationTest.java,com.alibaba.android.vlayout.ApplicationTest,class,2,2,0,2,1,2,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\vlayout\examples\src\main\java\com\alibaba\android\vlayout\example\OnePlusNLayoutActivity.java,com.alibaba.android.vlayout.example.OnePlusNLayoutActivity,class,22,23,1,22,18,6,0,20,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,12,7,0,12,0,0,7,0,0,271,0,0,0,0,0,0,112,33,0,33,1,8,3,0,77,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\vlayout\vlayout\src\main\java\com\alibaba\android\vlayout\ExposeLinearLayoutManagerEx.java,com.alibaba.android.vlayout.ExposeLinearLayoutManagerEx,class,18,29,11,18,267,2,1,114,910,0.9013888,0.0,0.0,60,2,21,24,15,0,36,0,0,0,24,10,3,16,3,2,11,0,3,1324,74,12,66,5,11,67,101,260,87,121,4,0,4,0,567,0,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\vlayout\vlayout\src\main\java\com\alibaba\android\vlayout\RecyclablePagerAdapter.java,com.alibaba.android.vlayout.RecyclablePagerAdapter,class,10,15,5,10,12,2,0,8,15,0.6428572,0.0,0.0,7,0,7,0,0,0,7,3,0,0,2,0,0,2,0,0,0,0,0,41,2,0,3,0,2,0,0,10,0,6,1,0,0,0,41,1025,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\vlayout\examples\src\main\java\com\alibaba\android\vlayout\example\OnePlusNLayoutActivity.java,com.alibaba.android.vlayout.example.OnePlusNLayoutActivity$SubAdapter,innerclass,8,8,0,8,7,2,0,6,13,0.71428573,0.0,0.0,7,0,6,0,1,0,7,0,0,0,4,0,0,4,0,0,0,0,1,30,3,0,0,0,1,0,2,5,0,4,0,0,0,0,28,8,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\vlayout\examples\src\main\java\com\alibaba\android\vlayout\example\VLayoutActivity.java,com.alibaba.android.vlayout.example.VLayoutActivity$FooterAdapter$Anonymous22,anonymous,0,0,0,0,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,-1,0
