file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
C:\Projetos\LabExperimentacao\medicao-lab2\repos\ReLinker\relinker\src\main\java\com\getkeepsafe\relinker\elf\Elf32Header.java,com.getkeepsafe.relinker.elf.Elf32Header,class,8,9,1,8,5,2,0,4,0,0.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,1,0,0,1,0,0,1,0,1,26,3,0,0,0,0,0,9,11,0,2,0,0,0,0,30,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\ReLinker\relinker\src\main\java\com\getkeepsafe\relinker\elf\Program32Header.java,com.getkeepsafe.relinker.elf.Program32Header,class,3,4,1,3,2,2,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,11,0,0,0,0,1,0,4,6,5,2,0,0,0,0,20,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\ReLinker\relinker\src\main\java\com\getkeepsafe\relinker\ReLinkerInstance.java,com.getkeepsafe.relinker.ReLinkerInstance,class,10,19,9,10,36,1,0,29,85,0.8571429,0.0,0.0,15,0,9,1,5,0,14,0,0,0,7,1,0,1,6,0,4,0,3,154,9,2,7,3,0,13,0,16,1,15,4,2,0,0,160,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\ReLinker\relinker\src\main\java\com\getkeepsafe\relinker\TextUtils.java,com.getkeepsafe.relinker.TextUtils,class,0,2,2,0,4,1,0,1,1,0.0,NaN,NaN,2,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,2,0,0,0,1,0,0,0,0,0,0,0,28,16,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\ReLinker\relinker\src\main\java\com\getkeepsafe\relinker\elf\Elf.java,com.getkeepsafe.relinker.elf.Elf$SectionHeader,innerclass,0,0,0,0,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,1024,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\ReLinker\relinker\src\main\java\com\getkeepsafe\relinker\ReLinker.java,com.getkeepsafe.relinker.ReLinker$LibraryInstaller,interface,2,2,0,2,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\ReLinker\relinker\src\main\java\com\getkeepsafe\relinker\ApkLibraryInstaller.java,com.getkeepsafe.relinker.ApkLibraryInstaller$ZipFileInZipEntry,innerclass,0,0,0,0,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,2,0,2,0,0,0,0,0,0,8,0,0,0,0,0,0,0,2,0,2,0,0,0,0,5,10,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\ReLinker\relinker\src\main\java\com\getkeepsafe\relinker\elf\Elf.java,com.getkeepsafe.relinker.elf.Elf,interface,0,1,1,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\ReLinker\relinker\src\main\java\com\getkeepsafe\relinker\elf\Elf.java,com.getkeepsafe.relinker.elf.Elf$DynamicStructure,innerclass,0,0,0,0,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,5,3,5,0,0,0,3,0,0,7,0,0,0,0,0,0,3,3,0,5,0,0,0,0,15,1024,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\ReLinker\relinker\src\main\java\com\getkeepsafe\relinker\elf\Section32Header.java,com.getkeepsafe.relinker.elf.Section32Header,class,3,4,1,3,2,2,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,7,0,0,0,0,1,0,2,2,2,1,0,0,0,0,14,1,0
