file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
C:\Projetos\LabExperimentacao\medicao-lab2\repos\stetho\stetho\src\main\java\com\facebook\stetho\Stetho.java,com.facebook.stetho.Stetho$BuilderBasedInitializer,getInspectorModules/0,false,553,3,1,0,1,2,1,3,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5,4,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\stetho\stetho\src\main\java\com\facebook\stetho\Stetho.java,com.facebook.stetho.Stetho$BuilderBasedInitializer,getDumperPlugins/0,false,547,3,1,0,1,2,1,3,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5,4,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\stetho\stetho\src\main\java\com\facebook\stetho\Stetho.java,com.facebook.stetho.Stetho$BuilderBasedInitializer,BuilderBasedInitializer/1[com.facebook.stetho.Stetho.InitializerBuilder],true,539,1,1,1,0,1,0,5,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,9,2,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\stetho\stetho\src\main\java\com\facebook\stetho\inspector\network\DownloadingAsyncPrettyPrinterFactory.java,com.facebook.stetho.inspector.network.DownloadingAsyncPrettyPrinterFactory$MatchResult,"MatchResult/2[java.lang.String,com.facebook.stetho.inspector.network.PrettyPrinterDisplayType]",true,145,1,1,1,0,1,0,4,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,9,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\stetho\stetho\src\main\java\com\facebook\stetho\inspector\network\DownloadingAsyncPrettyPrinterFactory.java,com.facebook.stetho.inspector.network.DownloadingAsyncPrettyPrinterFactory$MatchResult,getSchemaUri/0,false,150,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\stetho\stetho\src\main\java\com\facebook\stetho\inspector\network\DownloadingAsyncPrettyPrinterFactory.java,com.facebook.stetho.inspector.network.DownloadingAsyncPrettyPrinterFactory$MatchResult,getDisplayType/0,false,154,1,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\stetho\stetho\src\main\java\com\facebook\stetho\inspector\protocol\module\DatabaseDescriptor.java,com.facebook.stetho.inspector.protocol.module.DatabaseDescriptor,name/0,false,11,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\stetho\stetho\src\main\java\com\facebook\stetho\inspector\console\CLog.java,com.facebook.stetho.inspector.console.CLog,"writeToConsole/3[com.facebook.stetho.inspector.protocol.module.Console.MessageLevel,com.facebook.stetho.inspector.protocol.module.Console.MessageSource,java.lang.String]",false,43,4,5,3,2,2,2,7,1,1,3,2,1,1,0,1,0,0,0,0,1,0,1,0,0,0,9,9,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\stetho\stetho\src\main\java\com\facebook\stetho\inspector\console\CLog.java,com.facebook.stetho.inspector.console.CLog,"writeToConsole/4[com.facebook.stetho.inspector.helper.ChromePeerManager,com.facebook.stetho.inspector.protocol.module.Console.MessageLevel,com.facebook.stetho.inspector.protocol.module.Console.MessageSource,java.lang.String]",false,26,6,15,11,4,1,2,10,0,2,4,2,0,0,0,0,0,0,1,0,6,0,0,0,0,0,13,9,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\stetho\stetho\src\main\java\com\facebook\stetho\inspector\helper\ChromePeerManager.java,com.facebook.stetho.inspector.helper.ChromePeerManager$UnregisterOnDisconnect,UnregisterOnDisconnect/1[com.facebook.stetho.inspector.jsonrpc.JsonRpcPeer],true,139,1,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\stetho\stetho\src\main\java\com\facebook\stetho\inspector\helper\ChromePeerManager.java,com.facebook.stetho.inspector.helper.ChromePeerManager$UnregisterOnDisconnect,onDisconnect/0,false,144,1,1,0,1,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\stetho\stetho\src\main\java\com\facebook\stetho\inspector\protocol\module\CSS.java,com.facebook.stetho.inspector.protocol.module.CSS$Anonymous6$Anonymous7,"store/3[java.lang.String,java.lang.String,boolean]",false,206,1,1,0,1,1,1,6,0,1,3,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,9,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\stetho\stetho\src\main\java\com\facebook\stetho\inspector\protocol\module\BaseDatabaseDriver.java,com.facebook.stetho.inspector.protocol.module.BaseDatabaseDriver$ExecuteResultHandler,handleSelect/1[com.facebook.stetho.inspector.protocol.module.Cursor],false,54,2,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\stetho\stetho\src\main\java\com\facebook\stetho\inspector\protocol\module\BaseDatabaseDriver.java,com.facebook.stetho.inspector.protocol.module.BaseDatabaseDriver$ExecuteResultHandler,handleInsert/1[long],false,56,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\stetho\stetho\src\main\java\com\facebook\stetho\inspector\protocol\module\BaseDatabaseDriver.java,com.facebook.stetho.inspector.protocol.module.BaseDatabaseDriver$ExecuteResultHandler,handleUpdateDelete/1[int],false,58,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\stetho\stetho\src\main\java\com\facebook\stetho\inspector\protocol\module\BaseDatabaseDriver.java,com.facebook.stetho.inspector.protocol.module.BaseDatabaseDriver$ExecuteResultHandler,handleRawQuery/0,false,52,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\stetho\stetho\src\main\java\com\facebook\stetho\inspector\database\DatabaseDriver2Adapter.java,com.facebook.stetho.inspector.database.DatabaseDriver2Adapter$StringDatabaseDescriptor,StringDatabaseDescriptor/1[java.lang.String],true,59,0,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\stetho\stetho\src\main\java\com\facebook\stetho\inspector\database\DatabaseDriver2Adapter.java,com.facebook.stetho.inspector.database.DatabaseDriver2Adapter$StringDatabaseDescriptor,name/0,false,64,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\stetho\stetho\src\main\java\com\facebook\stetho\inspector\network\ResponseBodyFileManager.java,com.facebook.stetho.inspector.network.ResponseBodyFileManager,cleanupFiles/0,false,51,1,4,2,2,4,8,10,0,0,0,8,0,0,1,0,0,0,2,0,0,1,3,0,0,0,20,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\stetho\stetho\src\main\java\com\facebook\stetho\inspector\network\ResponseBodyFileManager.java,com.facebook.stetho.inspector.network.ResponseBodyFileManager,readFile/1[java.lang.String],false,62,4,5,1,4,4,7,22,1,4,1,7,2,1,0,3,1,0,1,2,7,0,2,0,0,0,34,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\stetho\stetho\src\main\java\com\facebook\stetho\inspector\network\ResponseBodyFileManager.java,com.facebook.stetho.inspector.network.ResponseBodyFileManager,getFilename/1[java.lang.String],false,123,0,2,2,0,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,15,10,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\stetho\stetho\src\main\java\com\facebook\stetho\inspector\network\ResponseBodyFileManager.java,com.facebook.stetho.inspector.network.ResponseBodyFileManager,"prettyPrintContentWithTimeOut/2[com.facebook.stetho.inspector.network.AsyncPrettyPrinter,java.io.InputStream]",false,89,5,7,1,6,4,8,20,3,4,2,8,0,0,0,1,1,0,2,0,4,1,1,0,0,0,43,2,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\stetho\stetho\src\main\java\com\facebook\stetho\inspector\network\ResponseBodyFileManager.java,com.facebook.stetho.inspector.network.ResponseBodyFileManager,"openResponseBodyFile/2[java.lang.String,boolean]",false,113,2,2,1,1,3,3,10,2,1,2,3,1,1,0,0,0,0,0,2,1,0,1,0,0,0,17,1,0,false
