file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
C:\Projetos\LabExperimentacao\medicao-lab2\repos\spring-security-oauth\spring-security-oauth\src\main\java\org\springframework\security\oauth\config\ProtectedResourceDetailsServiceFactoryBean.java,org.springframework.security.oauth.config.ProtectedResourceDetailsServiceFactoryBean,class,5,6,1,5,2,2,0,3,1,0.0,0.0,0.0,2,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,11,2,0,0,0,0,0,0,2,0,2,0,0,0,0,38,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\spring-security-oauth\spring-security-oauth2\src\test\java\org\springframework\security\oauth2\provider\token\store\jwk\RsaJwkDefinitionTests.java,org.springframework.security.oauth2.provider.token.store.jwk.RsaJwkDefinitionTests,class,5,5,0,5,1,1,0,8,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,4,0,7,0,7,0,0,0,0,29,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\spring-security-oauth\spring-security-oauth2\src\test\java\org\springframework\security\oauth2\provider\token\RemoteTokenServicesTest.java,org.springframework.security.oauth2.provider.token.RemoteTokenServicesTest,class,10,10,0,10,7,1,0,21,0,0.64285713,0.0,0.0,7,0,7,0,0,0,7,0,0,0,4,3,0,4,0,0,3,0,0,74,0,0,0,0,1,20,1,28,0,28,0,0,0,0,76,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\spring-security-oauth\spring-security-oauth2\src\main\java\org\springframework\security\oauth2\client\discovery\ProviderDiscoveryClient.java,org.springframework.security.oauth2.client.discovery.ProviderDiscoveryClient,class,3,3,0,3,6,1,0,16,0,0.4375,0.0,0.0,2,0,2,0,0,0,2,0,0,0,8,6,0,8,0,0,8,0,0,35,1,0,0,1,0,8,0,10,1,10,1,0,0,0,92,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\spring-security-oauth\spring-security-oauth2\src\test\java\org\springframework\security\oauth2\client\token\OAuth2AccessTokenSupportTests.java,org.springframework.security.oauth2.client.token.OAuth2AccessTokenSupportTests$StubHttpClientResponse,innerclass,3,3,0,3,10,2,0,4,18,0.7083333,0.0,0.0,8,0,8,0,0,0,9,0,0,0,3,0,0,3,0,0,0,0,0,34,4,0,1,0,0,0,0,5,0,3,1,0,0,0,26,18,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\spring-security-oauth\samples\oauth\tonr\src\main\java\org\springframework\security\oauth\examples\tonr\GoogleService.java,org.springframework.security.oauth.examples.tonr.GoogleService,interface,0,2,2,0,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\spring-security-oauth\spring-security-oauth\src\main\java\org\springframework\security\oauth\provider\token\OAuthTokenLifecycleRegistry.java,org.springframework.security.oauth.provider.token.OAuthTokenLifecycleRegistry,interface,2,3,1,2,2,1,0,0,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\spring-security-oauth\samples\oauth2\tonr\src\main\java\org\springframework\security\oauth\examples\tonr\impl\SparklrServiceImpl.java,SparklrServiceImpl$Anonymous1,anonymous,1,1,0,1,2,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,2,0,0,0,0,1,0,0,0,10,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\spring-security-oauth\spring-security-oauth\src\main\java\org\springframework\security\oauth\consumer\InMemoryProtectedResourceDetailsService.java,org.springframework.security.oauth.consumer.InMemoryProtectedResourceDetailsService,class,4,7,3,4,3,1,0,2,1,0.33333334,0.0,0.0,3,0,3,0,0,0,3,0,0,0,1,0,0,1,0,0,0,0,0,12,2,0,0,0,0,0,0,2,0,1,0,0,0,0,40,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\spring-security-oauth\tests\xml\vanilla\src\main\java\demo\Application.java,ResourceServer,innerclass,14,17,0,17,2,1,0,15,0,0.0,0.0,0.0,2,0,1,0,1,0,2,0,0,0,1,0,0,1,0,0,0,0,0,12,1,0,0,0,0,2,0,1,0,2,0,0,0,0,31,12,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\spring-security-oauth\spring-security-oauth\src\main\java\org\springframework\security\oauth\consumer\OAuthRequestFailedException.java,org.springframework.security.oauth.consumer.OAuthRequestFailedException,class,1,5,4,1,2,2,2,0,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,1,0,0,0,0,0,0,0,0,30,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\spring-security-oauth\spring-security-oauth2\src\main\java\org\springframework\security\oauth2\provider\DefaultSecurityContextAccessor.java,org.springframework.security.oauth2.provider.DefaultSecurityContextAccessor,class,5,6,1,5,7,1,0,7,3,0.0,0.0,0.0,3,0,2,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,24,6,0,3,0,0,0,0,4,0,4,1,0,0,0,33,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\spring-security-oauth\spring-security-oauth2\src\main\java\org\springframework\security\oauth2\config\annotation\web\configurers\AuthorizationServerEndpointsConfigurer.java,org.springframework.security.oauth2.config.annotation.web.configurers.AuthorizationServerEndpointsConfigurer,class,47,60,13,47,96,1,0,45,1764,0.9479167,0.0,0.0,64,0,43,21,0,0,43,0,0,0,27,0,0,27,0,0,0,0,5,394,70,0,25,0,1,2,0,56,0,38,2,4,0,0,162,17,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\spring-security-oauth\spring-security-oauth2\src\main\java\org\springframework\security\oauth2\client\test\OAuth2ContextConfiguration.java,org.springframework.security.oauth2.client.test.OAuth2ContextConfiguration$ResourceHelper,class,2,2,0,2,1,1,0,10,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,8,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\spring-security-oauth\samples\oauth2\sparklr\src\main\java\org\springframework\security\oauth\examples\sparklr\config\OAuth2ServerConfig.java,org.springframework.security.oauth.examples.sparklr.config.OAuth2ServerConfig$AuthorizationServerConfiguration,innerclass,15,15,0,15,4,2,0,15,4,0.6875,0.0,0.0,4,0,4,0,0,0,4,0,0,0,4,0,0,4,0,0,0,0,0,18,1,0,0,0,0,59,1,0,0,4,0,0,0,0,53,12,0
