file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
C:\Projetos\LabExperimentacao\medicao-lab2\repos\AndroidViewHover\library\src\main\java\com\daimajia\androidviewhover\tools\Blur.java,com.daimajia.androidviewhover.tools.Blur,"apply/2[com.daimajia.androidviewhover.tools.Context,com.daimajia.androidviewhover.tools.Bitmap]",false,14,3,1,0,1,1,1,3,1,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,4,9,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\AndroidViewHover\library\src\main\java\com\daimajia\androidviewhover\tools\Blur.java,com.daimajia.androidviewhover.tools.Blur,"apply/3[com.daimajia.androidviewhover.tools.Context,com.daimajia.androidviewhover.tools.Bitmap,int]",false,18,5,2,2,0,1,13,17,1,5,3,13,0,0,0,0,0,0,0,0,5,0,0,0,0,0,15,9,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\AndroidViewHover\demo\src\main\java\com\daimajia\androidviewhover\demo\MainActivity.java,com.daimajia.androidviewhover.demo.MainActivity$Anonymous3,onClick/1[com.daimajia.androidviewhover.demo.View],false,65,1,0,0,0,1,2,3,0,0,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\AndroidViewHover\demo\src\main\java\com\daimajia\androidviewhover\demo\MainActivity.java,com.daimajia.androidviewhover.demo.MainActivity$Anonymous4,onClick/1[com.daimajia.androidviewhover.demo.View],false,103,2,0,0,0,1,2,4,0,1,1,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,10,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\AndroidViewHover\demo\src\main\java\com\daimajia\androidviewhover\demo\MainActivity.java,com.daimajia.androidviewhover.demo.MainActivity$Anonymous1,onClick/1[com.daimajia.androidviewhover.demo.View],false,32,1,0,0,0,1,3,3,0,0,1,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,4,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\AndroidViewHover\library\src\main\java\com\daimajia\androidviewhover\proxy\AnimationProxy.java,com.daimajia.androidviewhover.proxy.AnimationProxy,"build/3[com.daimajia.androidviewhover.proxy.View,int,com.daimajia.androidviewhover.proxy.Animator]",false,54,3,3,2,1,1,0,3,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,9,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\AndroidViewHover\library\src\main\java\com\daimajia\androidviewhover\proxy\AnimationProxy.java,com.daimajia.androidviewhover.proxy.AnimationProxy,run/0,false,90,1,1,0,1,8,8,20,0,0,0,8,1,1,0,5,0,0,1,3,0,0,2,0,0,0,20,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\AndroidViewHover\library\src\main\java\com\daimajia\androidviewhover\proxy\AnimationProxy.java,com.daimajia.androidviewhover.proxy.AnimationProxy,"AnimationProxy/8[com.daimajia.androidviewhover.proxy.View,int,com.daimajia.androidviewhover.proxy.Techniques,long,long,boolean,com.daimajia.androidviewhover.proxy.Interpolator,Animator.AnimatorListener[]]",true,23,4,1,1,0,6,6,14,0,1,8,6,0,0,1,2,0,0,4,2,7,0,1,0,0,0,30,2,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\AndroidViewHover\library\src\main\java\com\daimajia\androidviewhover\proxy\AnimationProxy.java,com.daimajia.androidviewhover.proxy.AnimationProxy,"build/8[com.daimajia.androidviewhover.proxy.View,int,com.daimajia.androidviewhover.proxy.Techniques,long,long,boolean,com.daimajia.androidviewhover.proxy.Interpolator,Animator.AnimatorListener[]]",false,50,5,3,2,1,1,0,3,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,9,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\AndroidViewHover\library\src\main\java\com\daimajia\androidviewhover\proxy\AnimationProxy.java,com.daimajia.androidviewhover.proxy.AnimationProxy,start/0,false,76,0,2,2,0,1,2,4,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,1,0,false
