file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
C:\Projetos\LabExperimentacao\medicao-lab2\repos\zxing-android-embedded\zxing-android-embedded\src\com\google\zxing\client\android\InactivityTimer.java,com.google.zxing.client.android.InactivityTimer,class,6,8,2,6,12,2,0,9,10,0.734375,0.0,0.0,8,0,4,4,0,0,4,0,0,0,8,2,0,8,0,0,4,0,0,59,0,0,0,0,0,0,3,10,1,8,1,0,1,0,57,17,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\zxing-android-embedded\zxing-android-embedded\src\com\google\zxing\client\android\Intents.java,com.google.zxing.client.android.Intents,class,0,0,0,0,1,1,0,0,0,0.0,-1.0,-1.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0,1,0,24,17,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\zxing-android-embedded\zxing-android-embedded\src\com\google\zxing\integration\android\IntentIntegrator.java,com.google.zxing.integration.android.IntentIntegrator,class,16,17,1,16,55,1,0,31,303,0.9629631,0.0,0.0,27,5,22,2,3,0,25,0,4,0,25,18,17,8,0,0,20,0,6,221,23,2,10,0,0,15,6,41,0,38,3,0,0,0,237,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\zxing-android-embedded\zxing-android-embedded\test\java\com\journeyapps\barcodescanner\SizeTest.java,com.journeyapps.barcodescanner.SizeTest,class,2,2,0,2,6,1,0,9,15,0.0,0.0,0.0,6,0,6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,44,0,0,0,0,0,0,74,7,0,7,0,0,0,0,16,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\zxing-android-embedded\sample\src\main\java\example\zxing\SampleApplication.java,example.zxing.SampleApplication,class,1,1,0,1,1,2,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\zxing-android-embedded\zxing-android-embedded\src\com\journeyapps\barcodescanner\ScanOptions.java,com.journeyapps.barcodescanner.ScanOptions,class,10,14,4,10,37,1,0,19,139,0.97660816,0.0,0.0,18,1,15,2,1,0,16,0,2,0,19,16,16,3,0,0,17,0,5,149,16,2,3,0,0,13,3,25,0,23,3,0,0,0,143,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\zxing-android-embedded\zxing-android-embedded\src\com\journeyapps\barcodescanner\Decoder.java,com.journeyapps.barcodescanner.Decoder,class,9,17,8,9,9,1,2,7,9,0.5714286,0.0,0.0,7,0,4,0,3,0,7,0,0,0,2,0,0,2,0,0,0,0,0,39,7,0,0,1,1,0,0,2,0,2,2,0,0,0,76,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\zxing-android-embedded\sample\src\main\java\example\zxing\ContinuousCaptureActivity.java,example.zxing.ContinuousCaptureActivity,class,10,11,1,10,7,2,0,16,0,0.6428572,0.0,0.0,7,0,4,0,3,0,7,0,0,0,4,0,0,4,0,0,0,0,1,50,1,0,0,0,0,0,0,4,0,5,0,1,0,0,54,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\zxing-android-embedded\zxing-android-embedded\src\com\journeyapps\barcodescanner\camera\CameraSurface.java,com.journeyapps.barcodescanner.camera.CameraSurface,class,3,6,3,3,8,1,0,2,0,0.4,0.0,0.0,5,0,5,0,0,0,5,0,0,0,2,0,0,2,0,0,0,0,0,30,2,0,3,0,0,2,0,2,0,2,1,0,0,0,28,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\zxing-android-embedded\zxing-android-embedded\src\com\journeyapps\barcodescanner\camera\CameraSettings.java,com.journeyapps.barcodescanner.camera.CameraSettings,class,1,7,6,1,23,1,0,0,121,0.8641975,0.0,0.0,18,0,18,0,0,0,18,0,0,0,9,0,0,9,0,0,0,0,0,84,9,0,0,0,0,0,0,24,0,9,1,0,1,0,76,1,0
