file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
C:\Projetos\LabExperimentacao\medicao-lab2\repos\BannerViewPager\bannerview\src\main\java\com\zhpan\bannerview\manager\BannerManager.java,com.zhpan.bannerview.manager.BannerManager,removeTransformer/1[ViewPager2.PageTransformer],false,74,2,1,1,0,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\BannerViewPager\bannerview\src\main\java\com\zhpan\bannerview\manager\BannerManager.java,com.zhpan.bannerview.manager.BannerManager,removeDefaultPageTransformer/0,false,84,0,2,2,0,2,1,5,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,6,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\BannerViewPager\bannerview\src\main\java\com\zhpan\bannerview\manager\BannerManager.java,com.zhpan.bannerview.manager.BannerManager,getBannerOptions/0,false,55,1,47,46,1,2,0,6,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,5,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\BannerViewPager\bannerview\src\main\java\com\zhpan\bannerview\manager\BannerManager.java,com.zhpan.bannerview.manager.BannerManager,getCompositePageTransformer/0,false,66,1,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\BannerViewPager\bannerview\src\main\java\com\zhpan\bannerview\manager\BannerManager.java,com.zhpan.bannerview.manager.BannerManager,setPageMargin/1[int],false,90,1,2,1,1,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\BannerViewPager\bannerview\src\main\java\com\zhpan\bannerview\manager\BannerManager.java,com.zhpan.bannerview.manager.BannerManager,removeMarginPageTransformer/0,false,78,0,2,2,0,2,1,5,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,6,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\BannerViewPager\bannerview\src\main\java\com\zhpan\bannerview\manager\BannerManager.java,com.zhpan.bannerview.manager.BannerManager,addTransformer/1[ViewPager2.PageTransformer],false,70,2,1,1,0,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\BannerViewPager\bannerview\src\main\java\com\zhpan\bannerview\manager\BannerManager.java,com.zhpan.bannerview.manager.BannerManager,"setMultiPageStyle/2[boolean,float]",false,100,4,4,1,3,3,3,10,0,0,2,3,1,1,0,0,0,0,0,3,2,0,1,0,0,0,13,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\BannerViewPager\bannerview\src\main\java\com\zhpan\bannerview\manager\BannerManager.java,com.zhpan.bannerview.manager.BannerManager,"initAttrs/2[com.zhpan.bannerview.manager.Context,com.zhpan.bannerview.manager.AttributeSet]",false,62,3,2,1,1,1,1,3,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\BannerViewPager\bannerview\src\main\java\com\zhpan\bannerview\manager\BannerManager.java,com.zhpan.bannerview.manager.BannerManager,BannerManager/0,true,49,3,3,1,2,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,9,1,0,false
