file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
C:\Projetos\LabExperimentacao\medicao-lab2\repos\piggymetrics\notification-service\src\main\java\com\piggymetrics\notification\controller\RecipientController.java,com.piggymetrics.notification.controller.RecipientController,class,7,8,1,7,2,1,0,3,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,0,0,0,9,2,0,0,0,0,3,0,0,0,1,0,0,0,0,13,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\piggymetrics\statistics-service\src\main\java\com\piggymetrics\statistics\domain\Currency.java,com.piggymetrics.statistics.domain.Currency,enum,1,14,13,1,1,1,0,0,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\piggymetrics\auth-service\src\test\java\com\piggymetrics\auth\controller\UserControllerTest.java,com.piggymetrics.auth.controller.UserControllerTest,class,13,13,0,13,4,1,0,18,0,0.625,0.0,0.0,4,0,4,0,0,0,4,0,0,0,4,1,0,4,0,0,1,0,0,26,0,0,0,0,0,10,0,5,0,7,0,0,0,0,33,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\piggymetrics\notification-service\src\main\java\com\piggymetrics\notification\NotificationServiceApplication.java,com.piggymetrics.notification.NotificationServiceApplication,class,7,8,1,7,1,1,0,1,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1,0,9,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\piggymetrics\notification-service\src\main\java\com\piggymetrics\notification\repository\converter\FrequencyWriterConverter.java,com.piggymetrics.notification.repository.converter.FrequencyWriterConverter,class,3,4,1,3,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\piggymetrics\statistics-service\src\main\java\com\piggymetrics\statistics\domain\ExchangeRatesContainer.java,com.piggymetrics.statistics.domain.ExchangeRatesContainer,class,2,7,5,2,7,1,0,1,3,0.5714286,0.0,0.0,7,0,7,0,0,0,7,0,0,0,3,0,0,3,0,0,0,0,1,26,4,0,0,0,0,5,0,4,2,3,0,0,0,0,16,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\piggymetrics\statistics-service\src\test\java\com\piggymetrics\statistics\controller\StatisticsControllerTest.java,com.piggymetrics.statistics.controller.StatisticsControllerTest,class,17,17,0,17,4,1,0,39,0,0.4375,0.0,0.0,4,0,4,0,0,0,4,0,0,0,4,1,0,4,0,0,1,0,0,47,0,0,0,0,0,10,4,9,0,11,0,0,0,0,48,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\piggymetrics\notification-service\src\test\java\com\piggymetrics\notification\service\RecipientServiceImplTest.java,com.piggymetrics.notification.service.RecipientServiceImplTest,class,8,8,0,8,7,1,0,25,0,0.21428573,0.0,0.0,7,0,7,0,0,0,7,0,0,0,2,0,0,2,0,0,0,0,0,59,0,0,0,0,0,7,0,12,0,14,0,0,0,0,47,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\piggymetrics\account-service\src\main\java\com\piggymetrics\account\domain\Currency.java,com.piggymetrics.account.domain.Currency,enum,1,6,5,1,1,1,0,0,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\piggymetrics\account-service\src\main\java\com\piggymetrics\account\domain\User.java,com.piggymetrics.account.domain.User,class,2,8,6,2,4,1,0,0,2,0.5,0.0,0.0,4,0,4,0,0,0,4,0,0,0,2,0,0,2,0,0,0,0,0,16,2,0,0,0,0,0,4,2,0,2,0,0,0,0,8,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\piggymetrics\notification-service\src\test\java\com\piggymetrics\notification\controller\RecipientControllerTest.java,com.piggymetrics.notification.controller.RecipientControllerTest,class,15,16,1,15,4,1,0,27,0,0.625,0.0,0.0,4,0,3,1,0,0,3,0,0,0,4,1,0,4,0,0,1,0,0,35,1,0,0,0,0,5,0,8,0,10,0,0,0,0,36,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\piggymetrics\account-service\src\main\java\com\piggymetrics\account\service\AccountServiceImpl.java,com.piggymetrics.account.service.AccountServiceImpl,class,11,12,1,11,3,1,0,29,0,0.4166667,0.0,0.0,3,0,3,0,0,0,3,0,0,0,4,0,0,4,0,0,1,0,1,40,2,0,0,0,0,4,2,5,3,8,0,0,0,0,37,1,2
C:\Projetos\LabExperimentacao\medicao-lab2\repos\piggymetrics\statistics-service\src\main\java\com\piggymetrics\statistics\StatisticsApplication.java,com.piggymetrics.statistics.StatisticsApplication,class,6,7,1,6,1,1,0,1,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1,0,8,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\piggymetrics\statistics-service\src\main\java\com\piggymetrics\statistics\repository\converter\DataPointIdWriterConverter.java,com.piggymetrics.statistics.repository.converter.DataPointIdWriterConverter,class,5,6,1,5,1,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,1,0,1,0,0,1,0,0,9,1,0,0,0,0,2,1,2,0,2,0,0,0,0,17,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\piggymetrics\account-service\src\main\java\com\piggymetrics\account\config\ResourceServerConfig.java,com.piggymetrics.account.config.ResourceServerConfig,class,16,17,1,16,6,2,0,8,13,0.6666667,0.0,0.0,6,0,6,0,0,0,6,0,0,0,1,0,0,1,0,0,1,0,0,21,4,0,0,0,0,3,0,1,0,1,0,0,0,0,34,1,0
