file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
C:\Projetos\LabExperimentacao\medicao-lab2\repos\netty\codec-http\src\main\java\io\netty\handler\codec\http\websocketx\WebSocketServerHandshaker07.java,io.netty.handler.codec.http.websocketx.WebSocketServerHandshaker07,class,17,19,2,17,13,2,0,23,15,0.8333333,0.0,0.0,6,0,3,0,3,0,6,0,0,0,1,1,1,0,0,0,1,0,3,52,3,0,4,0,0,5,1,9,2,9,3,0,0,0,166,1,2
C:\Projetos\LabExperimentacao\medicao-lab2\repos\netty\codec-http\src\main\java\io\netty\handler\codec\http\websocketx\WebSocketServerHandshaker08.java,io.netty.handler.codec.http.websocketx.WebSocketServerHandshaker08,class,17,19,2,17,13,2,0,23,15,0.8333333,0.0,0.0,6,0,3,0,3,0,6,0,0,0,1,1,1,0,0,0,1,0,3,52,3,0,4,0,0,5,1,9,2,9,3,0,0,0,170,1,2
C:\Projetos\LabExperimentacao\medicao-lab2\repos\netty\transport\src\test\java\io\netty\channel\DefaultChannelPipelineTest.java,io.netty.channel.DefaultChannelPipelineTest$CheckOrderHandler,innerclass,3,3,0,3,8,2,0,6,5,0.6111111,0.0,0.0,6,0,3,1,0,2,5,0,0,0,3,0,0,3,0,0,3,0,0,31,0,0,1,0,0,0,0,4,0,4,1,0,0,0,24,26,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\netty\common\src\test\java\io\netty\util\ResourceLeakDetectorTest.java,io.netty.util.ResourceLeakDetectorTest$CreationRecordLeakDetector,innerclass,4,4,0,4,10,2,0,8,18,0.6666667,0.0,0.0,9,0,1,1,4,3,8,0,0,0,3,0,0,3,0,0,2,0,2,37,3,0,0,0,0,3,2,3,1,3,1,0,0,0,42,26,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\netty\buffer\src\main\java\io\netty\buffer\PooledUnsafeHeapByteBuf.java,io.netty.buffer.PooledUnsafeHeapByteBuf$Anonymous1,anonymous,2,2,0,2,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,1,0,0,0,0,0,0,0,8,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\netty\common\src\test\java\io\netty\util\concurrent\DefaultThreadFactoryTest.java,io.netty.util.concurrent.DefaultThreadFactoryTest$Anonymous12$Anonymous13,anonymous,0,0,0,0,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\netty\microbench\src\main\java\io\netty\buffer\ByteBufAccessBenchmark.java,io.netty.buffer.ByteBufAccessBenchmark,class,13,13,0,13,6,3,0,9,0,0.64,0.0,0.0,5,0,5,0,0,0,5,0,0,0,5,0,4,1,0,0,0,0,4,83,3,1,0,0,0,9,13,5,0,8,1,0,2,0,49,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\netty\example\src\main\java\io\netty\example\http\websocketx\benchmarkserver\WebSocketServer.java,io.netty.example.http.websocketx.benchmarkserver.WebSocketServer,class,7,7,0,7,4,1,0,12,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,2,2,0,0,0,2,2,0,3,20,0,0,1,1,1,8,1,7,1,7,1,0,0,0,53,17,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\netty\codec-haproxy\src\main\java\io\netty\handler\codec\haproxy\HAProxyMessageDecoder.java,io.netty.handler.codec.haproxy.HAProxyMessageDecoder$HeaderExtractor,innerclass,4,4,0,4,11,1,0,8,4,0.5,0.0,0.0,4,0,1,0,3,0,4,2,0,0,1,0,0,1,0,0,1,0,0,52,4,0,0,0,0,2,3,11,7,6,4,0,0,0,72,1026,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\netty\codec-socks\src\test\java\io\netty\handler\codec\socks\SocksCmdResponseTest.java,io.netty.handler.codec.socks.SocksCmdResponseTest,class,6,7,1,6,13,1,0,25,36,0.0,0.0,0.0,9,1,8,1,0,0,8,0,0,0,0,0,0,0,0,0,0,0,6,104,0,0,0,4,0,10,41,19,0,19,1,1,0,0,76,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\netty\codec-http\src\main\java\io\netty\handler\codec\http\HttpClientUpgradeHandler.java,io.netty.handler.codec.http.HttpClientUpgradeHandler$UpgradeCodec,interface,3,3,0,3,3,1,0,0,3,0.0,0.0,0.0,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\netty\codec-socks\src\test\java\io\netty\handler\codec\socksx\v5\Socks5CommandRequestDecoderTest.java,io.netty.handler.codec.socksx.v5.Socks5CommandRequestDecoderTest,class,14,15,1,14,13,1,0,17,6,0.75,0.0,0.0,4,1,3,1,0,0,3,0,0,0,1,1,0,1,0,0,1,0,11,48,0,9,0,0,0,18,9,10,1,9,3,0,0,0,37,1,1
C:\Projetos\LabExperimentacao\medicao-lab2\repos\netty\transport\src\test\java\io\netty\channel\DefaultChannelPipelineTailTest.java,io.netty.channel.DefaultChannelPipelineTailTest$MyChannel,innerclass,11,11,0,11,22,4,0,1,229,0.9431818,0.0,0.0,22,0,4,0,18,0,22,0,0,0,4,1,0,4,0,0,2,0,0,100,9,0,0,0,0,0,0,3,0,4,0,0,2,0,61,1034,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\netty\microbench\src\main\java\io\netty\handler\codec\mqtt\MqttQoSValueOfBench.java,io.netty.handler.codec.mqtt.MqttQoSValueOfBench,class,10,11,1,10,9,2,0,5,0,0.4,0.0,0.0,4,1,4,0,0,0,5,0,0,0,5,2,0,2,0,3,2,0,2,48,4,1,2,1,2,2,1034,16,4,12,1,0,0,0,45,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\netty\handler-proxy\src\test\java\io\netty\handler\proxy\UnresponsiveHandler.java,io.netty.handler.proxy.UnresponsiveHandler,class,4,5,1,4,2,2,0,0,1,1.0,NaN,NaN,2,0,0,1,1,0,1,0,0,0,1,1,0,0,0,1,1,0,0,7,0,0,0,0,0,0,0,1,0,1,0,0,0,0,16,16,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\netty\transport-native-epoll\src\test\java\io\netty\channel\epoll\EpollSocketFileRegionTest.java,io.netty.channel.epoll.EpollSocketFileRegionTest,class,2,3,1,2,1,2,1,1,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\netty\buffer\src\test\java\io\netty\buffer\WrappedUnpooledUnsafeByteBufTest.java,io.netty.buffer.WrappedUnpooledUnsafeByteBufTest$Anonymous8,anonymous,0,0,0,0,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\netty\codec-http2\src\main\java\io\netty\handler\codec\http2\StreamBufferingEncoder.java,io.netty.handler.codec.http2.StreamBufferingEncoder$Http2GoAwayException,innerclass,3,3,0,3,5,4,0,1,0,0.6,0.0,0.0,5,0,4,0,0,1,5,0,0,0,2,1,0,2,0,0,2,0,0,20,3,0,0,0,0,0,1,2,0,2,0,0,0,0,37,25,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\netty\buffer\src\test\java\io\netty\buffer\WrappedUnpooledUnsafeByteBufTest.java,io.netty.buffer.WrappedUnpooledUnsafeByteBufTest$Anonymous7,anonymous,0,0,0,0,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-1,0
