file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
C:\Projetos\LabExperimentacao\medicao-lab2\repos\light-task-scheduler\lts-admin\src\main\java\com\github\ltsopensource\admin\web\support\xss\XssFilter.java,com.github.ltsopensource.admin.web.support.xss.XssFilter,destroy/0,false,25,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\light-task-scheduler\lts-admin\src\main\java\com\github\ltsopensource\admin\web\support\xss\XssFilter.java,com.github.ltsopensource.admin.web.support.xss.XssFilter,"doFilter/3[com.github.ltsopensource.admin.web.support.xss.ServletRequest,com.github.ltsopensource.admin.web.support.xss.ServletResponse,com.github.ltsopensource.admin.web.support.xss.FilterChain]",false,18,5,1,0,1,1,1,3,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\light-task-scheduler\lts-admin\src\main\java\com\github\ltsopensource\admin\web\support\xss\XssFilter.java,com.github.ltsopensource.admin.web.support.xss.XssFilter,init/1[com.github.ltsopensource.admin.web.support.xss.FilterConfig],false,13,1,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\light-task-scheduler\lts-core\src\main\java\com\github\ltsopensource\store\jdbc\builder\WhereSql.java,com.github.ltsopensource.store.jdbc.builder.WhereSql,"andOnNotEmpty/2[java.lang.String,java.lang.String]",false,60,1,2,1,1,2,2,6,2,0,2,2,1,1,0,0,0,0,0,0,0,0,1,0,0,0,7,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\light-task-scheduler\lts-core\src\main\java\com\github\ltsopensource\store\jdbc\builder\WhereSql.java,com.github.ltsopensource.store.jdbc.builder.WhereSql,"andBetween/3[java.lang.String,java.lang.Object,java.lang.Object]",false,88,1,0,0,0,7,2,23,4,0,3,2,0,0,0,5,0,0,6,0,1,0,1,0,0,0,19,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\light-task-scheduler\lts-core\src\main\java\com\github\ltsopensource\store\jdbc\builder\WhereSql.java,com.github.ltsopensource.store.jdbc.builder.WhereSql,"orBetween/3[java.lang.String,java.lang.Object,java.lang.Object]",false,117,1,0,0,0,7,2,23,4,0,3,2,0,0,0,5,0,0,6,0,1,0,1,0,0,0,21,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\light-task-scheduler\lts-core\src\main\java\com\github\ltsopensource\store\jdbc\builder\WhereSql.java,com.github.ltsopensource.store.jdbc.builder.WhereSql,params/0,false,146,0,3,3,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\light-task-scheduler\lts-core\src\main\java\com\github\ltsopensource\store\jdbc\builder\WhereSql.java,com.github.ltsopensource.store.jdbc.builder.WhereSql,"orOnNotNull/2[java.lang.String,java.lang.Object]",false,81,1,1,0,1,2,1,6,2,0,2,1,1,1,0,1,0,0,0,0,0,0,1,0,0,0,8,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\light-task-scheduler\lts-core\src\main\java\com\github\ltsopensource\store\jdbc\builder\WhereSql.java,com.github.ltsopensource.store.jdbc.builder.WhereSql,or/1[java.lang.String],false,51,1,0,0,0,2,1,8,1,0,1,1,0,0,0,0,0,0,1,0,1,0,1,0,0,0,10,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\light-task-scheduler\lts-core\src\main\java\com\github\ltsopensource\store\jdbc\builder\WhereSql.java,com.github.ltsopensource.store.jdbc.builder.WhereSql,"or/2[java.lang.String,java.lang.Object]",false,32,1,2,2,0,2,2,9,1,0,2,2,0,0,0,0,0,0,1,0,1,0,1,0,0,0,11,1,0,false
