file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
C:\Projetos\LabExperimentacao\medicao-lab2\repos\cryptomator\src\main\java\org\cryptomator\logging\DebugMode.java,org.cryptomator.logging.DebugMode,class,8,10,2,8,5,1,0,8,4,0.625,0.0,0.0,4,0,2,2,0,0,2,0,0,0,2,1,0,2,0,0,2,0,1,25,0,0,0,0,0,4,0,3,0,3,1,0,0,0,22,1,2
C:\Projetos\LabExperimentacao\medicao-lab2\repos\cryptomator\src\main\java\org\cryptomator\ui\keyloading\masterkeyfile\PassphraseEntryComponent.java,org.cryptomator.ui.keyloading.masterkeyfile.PassphraseEntryComponent,interface,5,7,2,5,2,1,0,0,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,1,0,7,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\cryptomator\src\main\java\org\cryptomator\ui\mainwindow\MainWindowModule.java,org.cryptomator.ui.mainwindow.MainWindowModule,class,42,43,1,42,18,1,0,10,153,0.0,0.0,0.0,18,5,0,0,0,18,18,13,0,0,0,0,0,0,0,0,0,0,0,39,5,0,0,0,0,3,2,1,0,1,0,0,0,0,40,1024,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\cryptomator\src\main\java\org\cryptomator\ui\common\AutoAnimator.java,org.cryptomator.ui.common.AutoAnimator$Builder,innerclass,5,5,0,5,5,1,0,0,2,0.6,0.0,0.0,5,0,4,1,0,0,4,0,0,0,4,0,0,4,0,0,1,0,0,28,4,0,0,0,0,0,0,7,0,4,0,0,0,2,18,9,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\cryptomator\src\main\java\org\cryptomator\ui\recoverykey\RecoveryKeySuccessController.java,org.cryptomator.ui.recoverykey.RecoveryKeySuccessController,class,6,7,1,6,2,1,0,1,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,1,0,0,9,0,0,0,0,0,0,0,1,0,1,0,0,0,0,8,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\cryptomator\src\main\java\org\cryptomator\common\settings\VaultSettingsJsonAdapter.java,org.cryptomator.common.settings.VaultSettingsJsonAdapter,class,6,9,3,6,30,1,0,35,0,0.25,0.0,0.0,4,0,2,2,0,0,2,0,0,0,1,1,0,1,0,0,1,0,4,131,5,1,4,2,1,34,0,21,1,20,3,0,0,0,69,0,3
C:\Projetos\LabExperimentacao\medicao-lab2\repos\cryptomator\src\main\java\org\cryptomator\common\vaults\VaultListManager.java,org.cryptomator.common.vaults.VaultListManager,class,15,23,8,15,13,1,0,41,12,0.75,0.0,0.0,8,2,3,5,0,0,3,0,0,0,5,1,0,5,0,0,5,0,3,73,9,0,3,1,0,3,0,13,1,14,2,0,0,2,55,1,1
C:\Projetos\LabExperimentacao\medicao-lab2\repos\cryptomator\src\main\java\org\cryptomator\common\vaults\VaultStats.java,org.cryptomator.common.vaults.VaultStats$UpdateStatsService$Anonymous1,anonymous,2,2,0,2,1,1,0,3,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\cryptomator\src\main\java\org\cryptomator\ui\keyloading\masterkeyfile\ChooseMasterkeyFileComponent.java,org.cryptomator.ui.keyloading.masterkeyfile.ChooseMasterkeyFileComponent$Builder,interface,2,2,0,2,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\cryptomator\src\test\java\org\cryptomator\ipc\RevealRunningAppMessageTest.java,org.cryptomator.ipc.RevealRunningAppMessageTest,class,4,4,0,4,2,1,0,7,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,16,0,0,0,1,0,2,1,3,0,3,2,0,0,0,22,1,0
