file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
C:\Projetos\LabExperimentacao\medicao-lab2\repos\jetlinks-community\jetlinks-components\logging-component\src\main\java\org\jetlinks\community\logging\access\AccessLoggingTranslator.java,org.jetlinks.community.logging.access.AccessLoggingTranslator,class,6,6,0,6,2,1,0,3,0,0.25,0.0,0.0,2,0,2,0,0,0,2,0,0,0,2,0,0,2,0,0,2,0,1,11,0,0,0,0,0,0,0,2,0,2,0,0,0,0,12,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\jetlinks-community\jetlinks-standalone\src\main\java\org\jetlinks\community\standalone\configuration\JetLinksConfiguration.java,org.jetlinks.community.standalone.configuration.JetLinksConfiguration,class,10,10,0,10,3,1,0,4,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,15,4,0,0,0,0,1,1,0,0,3,1,0,0,3,15,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\jetlinks-community\jetlinks-components\things-component\src\main\java\org\jetlinks\community\things\data\LocalFileThingsDataManager.java,org.jetlinks.community.things.data.LocalFileThingsDataManager,class,20,24,4,20,51,2,1,79,216,0.8819445,0.0,0.0,24,2,11,2,11,0,22,0,4,0,6,1,0,5,1,0,6,0,19,432,34,4,17,1,1,6,15,40,9,50,3,0,3,8,100,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\jetlinks-community\jetlinks-manager\device-manager\src\main\java\org\jetlinks\community\device\measurements\DeviceDashboard.java,org.jetlinks.community.device.measurements.DeviceDashboard,interface,3,4,1,3,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\jetlinks-community\jetlinks-components\network-component\mqtt-component\src\main\java\org\jetlinks\community\network\mqtt\server\MqttUnSubscription.java,org.jetlinks.community.network.mqtt.server.MqttUnSubscription,interface,1,4,3,1,2,1,0,0,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\jetlinks-community\jetlinks-manager\device-manager\src\main\java\org\jetlinks\community\device\timeseries\DeviceTimeSeriesMetric.java,org.jetlinks.community.device.timeseries.DeviceTimeSeriesMetric,interface,2,13,11,2,7,1,0,5,21,0.0,0.0,0.0,7,7,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,7,23,7,0,0,0,0,5,0,0,0,0,0,0,0,0,14,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\jetlinks-community\jetlinks-components\notify-component\notify-core\src\main\java\org\jetlinks\community\notify\template\AbstractTemplate.java,org.jetlinks.community.notify.template.AbstractTemplate,class,11,12,1,11,16,1,0,23,39,0.79999995,0.0,0.0,10,0,6,0,4,0,10,0,2,1,2,0,0,2,0,0,0,0,9,50,7,2,4,0,0,2,0,3,0,2,2,0,0,0,30,1025,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\jetlinks-community\jetlinks-manager\device-manager\src\main\java\org\jetlinks\community\device\measurements\DevicePropertyMeasurement.java,org.jetlinks.community.device.measurements.DevicePropertyMeasurement$RealTimeDevicePropertyDimension,innerclass,10,10,0,10,5,1,0,10,10,0.0,0.0,0.0,5,0,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,1,21,6,0,0,0,0,8,1,1,0,2,1,0,0,1,25,2,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\jetlinks-community\jetlinks-components\tdengine-component\src\main\java\org\jetlinks\community\tdengine\things\TDengineColumnModeQueryOperations.java,org.jetlinks.community.tdengine.things.TDengineColumnModeQueryOperations,class,18,19,1,18,7,3,0,37,0,0.0,0.0,0.0,4,0,1,0,3,0,4,0,0,0,1,0,0,0,0,1,1,0,5,39,4,2,1,0,0,15,1,7,0,8,2,0,0,1,42,0,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\jetlinks-community\jetlinks-manager\device-manager\src\main\java\org\jetlinks\community\device\service\LocalDeviceProductService.java,org.jetlinks.community.device.service.LocalDeviceProductService,class,17,27,10,17,5,2,0,29,4,0.6666667,0.0,0.0,4,0,3,1,0,0,3,0,0,0,3,0,0,3,0,0,0,0,3,25,5,0,0,0,0,3,2,0,0,9,2,0,0,6,33,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\jetlinks-community\jetlinks-components\elasticsearch-component\src\main\java\org\jetlinks\community\elastic\search\things\ElasticSearchRowModeStrategy.java,org.jetlinks.community.elastic.search.things.ElasticSearchRowModeStrategy,class,13,14,1,13,6,2,0,2,13,0.75,0.0,0.0,6,0,4,0,2,0,6,0,0,0,4,0,0,4,0,0,4,0,0,24,6,0,0,0,0,2,1,0,0,4,0,0,0,0,33,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\jetlinks-community\jetlinks-components\dashboard-component\src\main\java\org\jetlinks\community\dashboard\web\request\DashboardMeasurementRequest.java,org.jetlinks.community.dashboard.web.request.DashboardMeasurementRequest,class,2,3,1,2,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,6,0,0,6,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,6,0,0,0,0,12,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\jetlinks-community\jetlinks-components\notify-component\notify-core\src\main\java\org\jetlinks\community\notify\configuration\NotifierAutoConfiguration.java,org.jetlinks.community.notify.configuration.NotifierAutoConfiguration,class,16,16,0,16,5,1,0,0,10,0.0,0.0,0.0,5,0,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,17,5,0,0,0,0,0,0,0,0,0,0,0,0,0,24,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\jetlinks-community\jetlinks-components\gateway-component\src\main\java\org\jetlinks\community\gateway\supports\ChildDeviceGatewayProvider.java,org.jetlinks.community.gateway.supports.ChildDeviceGatewayProvider$ChildDeviceGateway,innerclass,2,2,0,2,3,2,0,1,3,0.0,0.0,0.0,3,0,1,0,2,0,3,0,0,0,0,0,0,0,0,0,0,0,2,11,2,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\jetlinks-community\jetlinks-components\network-component\mqtt-component\src\main\java\org\jetlinks\community\network\mqtt\server\vertx\VertxMqttServer.java,org.jetlinks.community.network.mqtt.server.vertx.VertxMqttServer,class,15,17,2,15,25,1,0,29,46,0.83333343,0.0,0.0,12,0,10,2,0,0,10,0,0,0,6,0,0,6,0,0,3,0,4,93,10,3,4,1,0,1,4,9,1,14,4,0,0,5,42,1,3
