file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
C:\Projetos\LabExperimentacao\medicao-lab2\repos\AndroidVideoCache\library\src\main\java\com\danikula\videocache\HttpUrlSource.java,com.danikula.videocache.HttpUrlSource,class,13,21,8,13,38,1,0,31,0,0.71428573,0.0,0.0,16,0,11,5,0,0,11,0,0,2,7,2,0,7,0,0,4,0,6,152,8,2,11,4,1,30,10,31,15,23,2,0,0,0,139,1,5
C:\Projetos\LabExperimentacao\medicao-lab2\repos\AndroidVideoCache\library\src\main\java\com\danikula\videocache\file\LruDiskUsage.java,com.danikula.videocache.file.LruDiskUsage,class,5,10,5,5,9,1,2,14,10,0.8,0.0,0.0,5,0,1,3,1,0,2,1,0,0,2,1,0,2,0,0,2,0,3,49,1,2,0,0,0,5,1,11,2,9,3,0,1,0,48,1025,2
C:\Projetos\LabExperimentacao\medicao-lab2\repos\AndroidVideoCache\library\src\main\java\com\danikula\videocache\HttpProxyCache.java,com.danikula.videocache.HttpProxyCache,class,7,10,3,7,22,2,0,24,14,0.6666667,0.0,0.0,9,0,3,5,1,0,4,0,0,0,4,1,0,4,0,0,3,0,1,74,3,2,3,1,2,11,8,23,4,21,2,0,0,0,75,0,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\AndroidVideoCache\library\src\main\java\com\danikula\videocache\file\FileNameGenerator.java,com.danikula.videocache.file.FileNameGenerator,interface,0,6,6,0,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\AndroidVideoCache\library\src\main\java\com\danikula\videocache\HttpProxyCacheServer.java,com.danikula.videocache.HttpProxyCacheServer$WaitRequestsRunnable,innerclass,1,1,0,1,2,1,0,2,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,1,0,0,10,0,0,0,0,0,0,0,1,0,1,0,0,0,0,12,18,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\AndroidVideoCache\sample\src\main\java\com\danikula\videocache\sample\SingleVideoActivity.java,com.danikula.videocache.sample.SingleVideoActivity,class,4,4,0,4,2,2,0,6,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,1,0,0,0,0,0,0,0,1,0,0,0,12,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\AndroidVideoCache\library\src\main\java\com\danikula\videocache\sourcestorage\NoSourceInfoStorage.java,com.danikula.videocache.sourcestorage.NoSourceInfoStorage,class,2,3,1,2,3,1,0,0,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,14,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\AndroidVideoCache\library\src\main\java\com\danikula\videocache\IgnoreHostProxySelector.java,com.danikula.videocache.IgnoreHostProxySelector,class,2,5,3,2,6,2,0,10,0,0.3125,0.0,0.0,4,1,2,0,0,2,4,0,0,0,4,1,0,4,0,0,4,0,5,23,1,0,1,0,0,0,0,7,0,7,0,0,0,0,52,0,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\AndroidVideoCache\sample\src\main\java\com\danikula\videocache\sample\Video.java,com.danikula.videocache.sample.Video,enum,0,3,3,0,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,1,0,1,0,0,0,1,0,0,8,0,0,0,0,0,5,0,1,5,1,0,0,1,0,14,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\AndroidVideoCache\library\src\main\java\com\danikula\videocache\file\LruDiskUsage.java,com.danikula.videocache.file.LruDiskUsage$TouchCallable,innerclass,1,1,0,1,2,1,0,1,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,1,0,0,10,1,0,0,0,0,0,0,1,0,1,0,0,0,0,11,2,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\AndroidVideoCache\test\src\test\java\com\danikula\videocache\support\ProxyCacheTestUtils.java,com.danikula.videocache.support.ProxyCacheTestUtils,class,9,19,10,9,17,1,0,48,105,0.99333334,0.0,0.0,15,15,15,0,0,0,15,0,0,0,10,10,10,0,0,0,10,0,9,114,13,0,0,1,0,19,6,29,3,29,2,2,0,0,119,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\AndroidVideoCache\library\src\main\java\com\danikula\videocache\ByteArraySource.java,com.danikula.videocache.ByteArraySource,class,2,4,2,2,5,1,0,2,2,0.5,0.0,0.0,5,0,5,0,0,0,5,0,0,0,2,0,0,2,0,0,1,0,0,19,2,0,0,0,0,0,1,2,0,2,0,0,0,0,21,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\AndroidVideoCache\library\src\main\java\com\danikula\videocache\file\TotalCountLruDiskUsage.java,com.danikula.videocache.file.TotalCountLruDiskUsage,class,1,4,3,1,4,2,0,0,0,0.0,0.0,0.0,2,0,1,0,1,0,2,0,0,0,1,0,0,1,0,0,1,0,0,12,1,0,0,0,0,1,1,1,0,1,1,0,0,0,34,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\AndroidVideoCache\sample\src\main\java\com\danikula\videocache\sample\Video.java,com.danikula.videocache.sample.Video$Config,innerclass,0,0,0,0,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,3,0,0,0,0,0,1,0,1,0,1,0,0,0,0,10,2,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\AndroidVideoCache\sample\src\main\java\com\danikula\videocache\sample\VideoGalleryActivity.java,com.danikula.videocache.sample.VideoGalleryActivity$ViewsPagerAdapter,innerclass,5,5,0,5,4,2,0,4,6,0.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,4,15,3,0,0,0,0,0,0,1,0,1,0,0,0,0,17,26,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\AndroidVideoCache\library\src\main\java\com\danikula\videocache\HttpProxyCacheServerClients.java,com.danikula.videocache.HttpProxyCacheServerClients,class,11,13,2,11,12,2,0,16,4,0.6666667,0.0,0.0,9,0,6,3,0,0,6,0,0,2,6,0,0,6,0,0,5,0,2,77,2,0,2,1,0,0,3,11,0,9,1,0,1,0,47,16,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\AndroidVideoCache\library\src\main\java\com\danikula\videocache\Pinger.java,com.danikula.videocache.Pinger$PingCallable,innerclass,1,1,0,1,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\AndroidVideoCache\sample\src\main\java\com\danikula\videocache\sample\GalleryVideoFragment.java,com.danikula.videocache.sample.GalleryVideoFragment,class,15,18,3,15,15,3,0,26,11,0.7402597,0.0,0.0,11,1,6,3,0,2,8,0,0,0,7,0,0,2,0,5,1,0,2,77,1,0,1,0,0,0,2,7,4,10,2,0,1,0,47,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\AndroidVideoCache\test\src\test\java\com\danikula\videocache\FileNameGeneratorTest.java,com.danikula.videocache.FileNameGeneratorTest,class,6,7,1,6,7,2,0,7,21,0.0,0.0,0.0,7,0,6,1,0,0,6,0,0,0,0,0,0,0,0,0,0,0,5,42,1,0,0,0,0,17,0,18,5,18,0,0,0,0,93,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\AndroidVideoCache\library\src\main\java\com\danikula\videocache\file\Files.java,com.danikula.videocache.file.Files$LastModifiedComparator,innerclass,1,1,0,1,4,1,0,2,1,0.0,NaN,NaN,2,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,1,0,3,0,3,0,0,0,0,0,0,0,9,26,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\AndroidVideoCache\sample\src\main\java\com\danikula\videocache\sample\MultipleVideosActivity.java,com.danikula.videocache.sample.MultipleVideosActivity,class,6,7,1,6,3,2,0,7,1,0.0,NaN,NaN,2,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,14,0,0,1,0,0,0,0,0,0,0,1,0,0,0,17,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\AndroidVideoCache\library\src\main\java\com\danikula\videocache\ProxyCache.java,com.danikula.videocache.ProxyCache$SourceReaderRunnable,innerclass,1,1,0,1,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\AndroidVideoCache\library\src\main\java\com\danikula\videocache\HttpProxyCacheServerClients.java,com.danikula.videocache.HttpProxyCacheServerClients$UiListenerHandler,innerclass,3,3,0,3,4,2,0,4,0,0.16666667,0.0,0.0,3,0,3,0,0,0,3,0,0,0,2,0,0,2,0,0,2,0,0,20,0,1,0,0,0,0,0,5,0,3,1,0,0,0,18,26,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\AndroidVideoCache\test\src\test\java\com\danikula\videocache\ProxyCacheTest.java,com.danikula.videocache.ProxyCacheTest,class,11,11,0,11,12,2,0,21,55,0.0,0.0,0.0,11,0,11,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,34,121,0,1,0,0,0,0,48,61,7,59,1,0,0,0,72,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\AndroidVideoCache\library\src\main\java\com\danikula\videocache\ProxyCacheUtils.java,com.danikula.videocache.ProxyCacheUtils,class,5,12,7,5,19,1,0,24,28,0.9166667,0.0,0.0,8,8,1,1,0,6,7,0,0,0,3,3,0,1,0,2,3,0,12,67,6,1,1,4,0,12,9,12,3,11,2,0,0,0,88,1,1
C:\Projetos\LabExperimentacao\medicao-lab2\repos\AndroidVideoCache\sample\src\main\java\com\danikula\videocache\sample\MenuActivity.java,com.danikula.videocache.sample.MenuActivity,class,18,19,1,18,5,2,0,10,4,0.5,0.0,0.0,4,0,0,1,0,3,3,0,0,0,1,0,0,0,0,1,0,0,2,34,1,0,0,1,0,6,0,2,0,3,1,0,1,0,31,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\AndroidVideoCache\library\src\main\java\com\danikula\videocache\sourcestorage\SourceInfoStorageFactory.java,com.danikula.videocache.sourcestorage.SourceInfoStorageFactory,class,4,9,5,4,2,1,0,0,1,0.0,0.0,0.0,2,2,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,14,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\AndroidVideoCache\library\src\main\java\com\danikula\videocache\file\FileCache.java,com.danikula.videocache.file.FileCache,class,7,13,6,7,22,1,0,19,0,0.475,0.0,0.0,10,0,9,1,0,0,9,0,0,6,4,1,1,3,0,0,2,0,3,94,6,0,1,6,0,17,3,13,8,11,2,0,0,0,77,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\AndroidVideoCache\library\src\main\java\com\danikula\videocache\Pinger.java,com.danikula.videocache.Pinger,class,7,11,4,7,15,1,0,22,13,0.7380953,0.0,0.0,7,0,0,3,0,4,4,0,0,0,6,3,0,6,0,0,6,0,8,83,7,1,0,3,0,15,6,19,4,18,3,0,1,0,90,0,5
C:\Projetos\LabExperimentacao\medicao-lab2\repos\AndroidVideoCache\library\src\main\java\com\danikula\videocache\Source.java,com.danikula.videocache.Source,interface,1,7,6,1,4,1,0,0,6,0.0,0.0,0.0,4,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\AndroidVideoCache\test\src\test\java\com\danikula\videocache\file\DiskUsageTest.java,com.danikula.videocache.file.DiskUsageTest,class,10,11,1,10,7,2,0,17,19,0.71428573,0.0,0.0,7,0,4,3,0,0,4,0,0,0,1,0,0,1,0,0,0,0,7,73,1,0,0,0,0,34,26,9,9,9,0,0,0,0,45,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\AndroidVideoCache\library\src\main\java\com\danikula\videocache\GetRequest.java,com.danikula.videocache.GetRequest,class,2,8,6,2,9,1,0,14,8,0.68,0.0,0.0,5,1,3,2,0,0,3,0,0,0,5,2,3,2,0,0,5,0,5,41,5,1,0,0,0,9,5,12,3,12,1,0,0,0,54,0,0
