file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
C:\Projetos\LabExperimentacao\medicao-lab2\repos\RippleEffect\library\src\main\java\com\andexert\library\RippleView.java,com.andexert.library.RippleView,class,18,23,5,18,59,2,0,60,431,0.9151585,0.0,0.0,34,0,29,4,1,0,30,0,0,0,26,0,0,26,0,0,1,0,2,259,15,0,13,0,27,1,40,61,29,35,3,2,2,0,201,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\RippleEffect\sample\src\main\java\com\andexert\rippleeffect\CustomListViewAdapter.java,com.andexert.rippleeffect.CustomListViewAdapter$ViewHolder,innerclass,2,2,0,2,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,6,0,0,0,0,0,0,0,1,0,1,0,0,0,0,5,2,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\RippleEffect\library\src\main\java\com\andexert\library\RippleView.java,com.andexert.library.RippleView$RippleType,enum,0,0,0,0,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,5,0,0,0,0,0,0,3,1,0,1,0,0,0,0,20,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\RippleEffect\library\src\androidTest\java\com\andexert\library\ApplicationTest.java,com.andexert.library.ApplicationTest,class,2,2,0,2,1,2,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\RippleEffect\sample\src\main\java\com\andexert\rippleeffect\OnTapListener.java,com.andexert.rippleeffect.OnTapListener,interface,0,3,3,0,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\RippleEffect\library\src\main\java\com\andexert\library\RippleView.java,com.andexert.library.RippleView$Anonymous1,anonymous,0,0,0,0,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\RippleEffect\library\src\main\java\com\andexert\library\RippleView.java,com.andexert.library.RippleView$Anonymous2,anonymous,2,2,0,2,3,1,0,3,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,13,2,0,0,0,0,0,0,0,0,0,0,0,0,0,16,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\RippleEffect\library\src\main\java\com\andexert\library\RippleView.java,com.andexert.library.RippleView$OnRippleCompleteListener,interface,1,1,0,1,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\RippleEffect\sample\src\main\java\com\andexert\rippleeffect\CustomListViewAdapter.java,com.andexert.rippleeffect.CustomListViewAdapter,class,6,7,1,6,7,2,0,10,0,0.4166667,0.0,0.0,6,0,6,0,0,0,6,0,0,0,2,0,0,2,0,0,2,0,0,41,4,0,1,0,0,0,0,5,0,3,1,0,1,0,29,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\RippleEffect\sample\src\main\java\com\andexert\rippleeffect\MainActivity.java,com.andexert.rippleeffect.MainActivity$Anonymous4,anonymous,0,0,0,0,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,2,0,0,1,0,0,0,0,0,5,-1,0
