file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
C:\Projetos\LabExperimentacao\medicao-lab2\repos\powermock\tests\mockito\junit4\src\test\java\samples\powermockito\junit4\whennew\VerifyNewWithoutWhenNewTest.java,samples.powermockito.junit4.whennew.VerifyNewWithoutWhenNewTest,verifyingNewWithoutExpectationWhenNoArgumentsThrowsISE/0,false,20,3,0,0,0,2,6,11,0,1,0,6,0,0,0,0,1,0,5,0,1,1,1,0,0,0,38,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\powermock\tests\mockito\junit4\src\test\java\samples\powermockito\junit4\whennew\VerifyNewWithoutWhenNewTest.java,samples.powermockito.junit4.whennew.VerifyNewWithoutWhenNewTest,verifyingNewWithoutExpectationButWithArgumentsThrowsISE/0,false,37,3,0,0,0,2,7,11,0,1,0,7,0,0,0,0,1,0,5,0,1,1,1,0,0,0,38,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\powermock\tests\easymock\junit4\src\test\java\samples\junit4\servletmocking\SampleServletTest.java,samples.junit4.servletmocking.SampleServletTest,doGet/0,false,36,3,0,0,0,1,8,10,0,3,0,8,0,0,0,0,0,0,1,0,3,0,0,0,0,0,17,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\powermock\powermock-core\src\main\java\org\powermock\core\transformers\javassist\support\PowerMockExpressionEditor.java,org.powermock.core.transformers.javassist.support.PowerMockExpressionEditor,"PowerMockExpressionEditor/3[org.powermock.core.transformers.TransformStrategy,org.powermock.core.transformers.javassist.support.CtClass,java.lang.Class<?>]",true,51,2,1,1,0,1,0,5,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,12,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\powermock\powermock-core\src\main\java\org\powermock\core\transformers\javassist\support\PowerMockExpressionEditor.java,org.powermock.core.transformers.javassist.support.PowerMockExpressionEditor,edit/1[org.powermock.core.transformers.javassist.support.MethodCall],false,77,5,3,0,3,5,14,24,0,4,1,14,0,0,0,1,1,0,13,0,4,0,4,0,0,0,30,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\powermock\powermock-core\src\main\java\org\powermock\core\transformers\javassist\support\PowerMockExpressionEditor.java,org.powermock.core.transformers.javassist.support.PowerMockExpressionEditor,edit/1[org.powermock.core.transformers.javassist.support.FieldAccess],false,165,6,2,0,2,4,9,18,1,4,1,9,0,0,0,0,1,0,11,0,4,1,2,0,0,0,26,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\powermock\powermock-core\src\main\java\org\powermock\core\transformers\javassist\support\PowerMockExpressionEditor.java,org.powermock.core.transformers.javassist.support.PowerMockExpressionEditor,edit/1[org.powermock.core.transformers.javassist.support.NewExpr],false,58,2,0,0,0,1,2,4,0,1,1,2,0,0,0,0,0,0,12,0,1,1,0,0,0,0,10,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\powermock\powermock-core\src\main\java\org\powermock\core\transformers\javassist\support\PowerMockExpressionEditor.java,org.powermock.core.transformers.javassist.support.PowerMockExpressionEditor,edit/1[org.powermock.core.transformers.javassist.support.ConstructorCall],false,117,5,1,0,1,5,13,25,0,2,1,13,1,1,0,1,1,0,11,0,2,0,2,0,0,0,34,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\powermock\powermock-core\src\main\java\org\powermock\core\transformers\javassist\support\PowerMockExpressionEditor.java,org.powermock.core.transformers.javassist.support.PowerMockExpressionEditor,addNewDeferConstructor/1[org.powermock.core.transformers.javassist.support.CtClass],false,210,4,3,2,1,6,11,33,0,3,1,11,1,0,0,0,4,0,6,2,3,2,2,0,0,0,53,2,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\powermock\powermock-core\src\test\java\org\powermock\core\transformers\StaticMethodsMockTransformerTest.java,org.powermock.core.transformers.StaticMethodsMockTransformerTest,data/0,false,41,4,1,0,1,1,2,5,1,1,0,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,9,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\powermock\powermock-core\src\test\java\org\powermock\core\transformers\StaticMethodsMockTransformerTest.java,org.powermock.core.transformers.StaticMethodsMockTransformerTest,"StaticMethodsMockTransformerTest/3[org.powermock.core.transformers.TransformStrategy,org.powermock.core.transformers.MockTransformer,org.powermock.core.test.MockClassLoaderFactory]",true,50,5,3,0,3,1,3,3,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\powermock\powermock-core\src\test\java\org\powermock\core\transformers\StaticMethodsMockTransformerTest.java,org.powermock.core.transformers.StaticMethodsMockTransformerTest,should_continue_executing_void_static_public_method_if_getaway_return_PROCEED/0,false,72,6,7,0,7,1,12,8,0,2,0,12,0,0,0,0,0,0,7,1,2,0,0,0,0,0,34,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\powermock\powermock-core\src\test\java\org\powermock\core\transformers\StaticMethodsMockTransformerTest.java,org.powermock.core.transformers.StaticMethodsMockTransformerTest,should_skip_call_to_void_static_public_method_if_getaway_return_not_PROCEED/0,false,55,6,7,0,7,1,12,7,0,1,0,12,0,0,0,0,0,0,8,1,1,0,0,0,0,0,32,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\powermock\powermock-api\powermock-api-mockito2\src\main\java\org\powermock\api\mockito\internal\mockcreation\AbstractMockCreator.java,org.powermock.api.mockito.internal.mockcreation.AbstractMockCreator,"validateType/3[java.lang.Class<T>,boolean,boolean]",false,9,3,3,1,2,1,2,3,0,0,3,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\powermock\powermock-api\powermock-api-mockito2\src\main\java\org\powermock\api\mockito\internal\mockcreation\AbstractMockCreator.java,org.powermock.api.mockito.internal.mockcreation.AbstractMockCreator,"createTypeValidator/3[java.lang.Class<T>,boolean,boolean]",false,13,3,2,1,1,1,1,3,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\powermock\tests\mockito\junit4\src\test\java\samples\powermockito\junit4\whennew\DoesntSupportCreatingMocksInFieldsWhenNewDefect.java,samples.powermockito.junit4.whennew.DoesntSupportCreatingMocksInFieldsWhenNewDefect,methodUnderTestShouldWorkWithClassLevelMock/0,false,39,3,0,0,0,1,4,5,0,1,0,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,18,1,0,false
