file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
C:\Projetos\LabExperimentacao\medicao-lab2\repos\shimmer-android\shimmer\src\main\java\com\facebook\shimmer\Shimmer.java,com.facebook.shimmer.Shimmer$ColorHighlightBuilder,setBaseColor/1[int],false,460,2,2,1,1,1,1,4,1,0,1,1,1,1,0,0,0,2,0,2,1,0,0,0,0,0,15,1,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\shimmer-android\shimmer\src\main\java\com\facebook\shimmer\Shimmer.java,com.facebook.shimmer.Shimmer$ColorHighlightBuilder,consumeAttributes/1[com.facebook.shimmer.TypedArray],false,466,2,3,0,3,3,6,10,1,0,1,6,3,3,0,0,0,0,0,0,0,0,1,0,0,0,12,0,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\shimmer-android\shimmer\src\main\java\com\facebook\shimmer\Shimmer.java,com.facebook.shimmer.Shimmer$ColorHighlightBuilder,getThis/0,false,481,1,3,3,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\shimmer-android\shimmer\src\main\java\com\facebook\shimmer\Shimmer.java,com.facebook.shimmer.Shimmer$ColorHighlightBuilder,ColorHighlightBuilder/0,true,449,0,1,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\shimmer-android\shimmer\src\main\java\com\facebook\shimmer\Shimmer.java,com.facebook.shimmer.Shimmer$ColorHighlightBuilder,setHighlightColor/1[int],false,454,2,2,1,1,1,1,4,1,0,1,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,10,1,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\shimmer-android\shimmer\src\main\java\com\facebook\shimmer\ShimmerDrawable.java,com.facebook.shimmer.ShimmerDrawable$Anonymous1,onAnimationUpdate/1[com.facebook.shimmer.ValueAnimator],false,32,1,0,0,0,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\shimmer-android\shimmer\src\main\java\com\facebook\shimmer\ShimmerDrawable.java,com.facebook.shimmer.ShimmerDrawable,getShimmer/0,false,62,2,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\shimmer-android\shimmer\src\main\java\com\facebook\shimmer\ShimmerDrawable.java,com.facebook.shimmer.ShimmerDrawable,maybeStartShimmer/0,false,205,0,3,3,0,6,3,5,0,0,0,3,0,0,0,3,0,0,0,0,0,0,1,0,0,0,9,0,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\shimmer-android\shimmer\src\main\java\com\facebook\shimmer\ShimmerDrawable.java,com.facebook.shimmer.ShimmerDrawable,isShimmerRunning/0,false,86,0,1,1,0,2,1,3,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,12,1,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\shimmer-android\shimmer\src\main\java\com\facebook\shimmer\ShimmerDrawable.java,com.facebook.shimmer.ShimmerDrawable,setStaticAnimationProgress/1[float],false,98,0,2,2,0,4,3,7,1,0,1,3,0,0,0,1,0,1,0,4,1,0,1,0,0,0,9,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\shimmer-android\shimmer\src\main\java\com\facebook\shimmer\ShimmerDrawable.java,com.facebook.shimmer.ShimmerDrawable,"offset/3[float,float,float]",false,174,0,1,1,0,1,0,3,1,0,3,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,4,2,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\shimmer-android\shimmer\src\main\java\com\facebook\shimmer\ShimmerDrawable.java,com.facebook.shimmer.ShimmerDrawable,onBoundsChange/1[com.facebook.shimmer.Rect],false,91,2,2,0,2,1,4,6,0,0,1,4,2,1,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\shimmer-android\shimmer\src\main\java\com\facebook\shimmer\ShimmerDrawable.java,com.facebook.shimmer.ShimmerDrawable,clearStaticAnimationProgress/0,false,107,1,2,1,1,1,1,3,0,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,6,1,0,false
