file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
C:\Projetos\LabExperimentacao\medicao-lab2\repos\flyway\flyway-core\src\main\java\org\flywaydb\core\internal\database\saphana\SAPHANAConnection.java,org.flywaydb.core.internal.database.saphana.SAPHANAConnection,"SAPHANAConnection/2[org.flywaydb.core.internal.database.saphana.SAPHANADatabase,java.sql.Connection]",true,27,3,3,1,2,2,2,10,0,1,2,2,0,0,0,0,1,0,3,0,2,0,1,0,0,0,32,0,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\flyway\flyway-core\src\main\java\org\flywaydb\core\internal\database\saphana\SAPHANAConnection.java,org.flywaydb.core.internal.database.saphana.SAPHANAConnection,doChangeCurrentSchemaOrSearchPathTo/1[java.lang.String],false,49,2,2,0,2,1,2,3,0,0,1,2,0,0,0,0,0,0,1,0,0,1,0,0,0,0,18,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\flyway\flyway-core\src\main\java\org\flywaydb\core\internal\database\saphana\SAPHANAConnection.java,org.flywaydb.core.internal.database.saphana.SAPHANAConnection,getSchema/1[java.lang.String],false,54,2,1,0,1,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\flyway\flyway-core\src\main\java\org\flywaydb\core\internal\database\saphana\SAPHANAConnection.java,org.flywaydb.core.internal.database.saphana.SAPHANAConnection,getCurrentSchemaNameOrSearchPath/0,false,44,1,1,0,1,1,1,3,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,23,4,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\flyway\flyway-core\src\main\java\org\flywaydb\core\internal\database\saphana\SAPHANAConnection.java,org.flywaydb.core.internal.database.saphana.SAPHANAConnection,isCloudConnection/0,false,39,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\flyway\flyway-core\src\main\java\org\flywaydb\core\internal\scanner\classpath\jboss\JBossVFSv2UrlResolver.java,org.flywaydb.core.internal.scanner.classpath.jboss.JBossVFSv2UrlResolver,toStandardJavaUrl/1[java.net.URL],false,28,1,1,0,1,2,3,14,1,6,1,3,0,0,0,0,1,0,6,0,6,0,1,0,0,0,27,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\flyway\flyway-core\src\main\java\org\flywaydb\core\internal\authentication\ExternalAuthPropertiesProvider.java,org.flywaydb.core.internal.authentication.ExternalAuthPropertiesProvider,get/0,false,21,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\flyway\flyway-core\src\main\java\org\flywaydb\core\internal\database\postgresql\PostgreSQLDatabase.java,org.flywaydb.core.internal.database.postgresql.PostgreSQLDatabase,doGetCurrentUser/0,false,91,3,4,1,3,1,3,3,1,0,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,11,4,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\flyway\flyway-core\src\main\java\org\flywaydb\core\internal\database\postgresql\PostgreSQLDatabase.java,org.flywaydb.core.internal.database.postgresql.PostgreSQLDatabase,getEscapedQuote/0,false,116,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\flyway\flyway-core\src\main\java\org\flywaydb\core\internal\database\postgresql\PostgreSQLDatabase.java,org.flywaydb.core.internal.database.postgresql.PostgreSQLDatabase,getBooleanFalse/0,false,106,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\flyway\flyway-core\src\main\java\org\flywaydb\core\internal\database\postgresql\PostgreSQLDatabase.java,org.flywaydb.core.internal.database.postgresql.PostgreSQLDatabase,getSelectStatement/1[org.flywaydb.core.internal.database.base.Table],false,136,2,1,0,1,1,1,3,1,0,1,1,0,0,0,0,0,0,27,0,0,2,0,0,0,0,34,1,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\flyway\flyway-core\src\main\java\org\flywaydb\core\internal\database\postgresql\PostgreSQLDatabase.java,org.flywaydb.core.internal.database.postgresql.PostgreSQLDatabase,getBooleanTrue/0,false,101,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\flyway\flyway-core\src\main\java\org\flywaydb\core\internal\database\postgresql\PostgreSQLDatabase.java,org.flywaydb.core.internal.database.postgresql.PostgreSQLDatabase,"PostgreSQLDatabase/3[org.flywaydb.core.api.configuration.Configuration,org.flywaydb.core.internal.jdbc.JdbcConnectionFactory,org.flywaydb.core.internal.jdbc.StatementInterceptor]",true,29,3,1,1,0,1,0,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,false
