file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
C:\Projetos\LabExperimentacao\medicao-lab2\repos\DependencyCheck\core\src\main\java\org\owasp\dependencycheck\analyzer\HintAnalyzer.java,org.owasp.dependencycheck.analyzer.HintAnalyzer,getAnalyzerEnabledSettingKey/0,false,112,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,4,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\DependencyCheck\core\src\main\java\org\owasp\dependencycheck\analyzer\HintAnalyzer.java,org.owasp.dependencycheck.analyzer.HintAnalyzer,prepareAnalyzer/1[org.owasp.dependencycheck.Engine],false,123,4,3,0,3,2,2,9,0,0,1,2,1,1,0,0,1,0,2,0,0,0,1,0,0,0,28,1,1,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\DependencyCheck\core\src\main\java\org\owasp\dependencycheck\analyzer\HintAnalyzer.java,org.owasp.dependencycheck.analyzer.HintAnalyzer,getName/0,false,91,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,1,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\DependencyCheck\core\src\main\java\org\owasp\dependencycheck\analyzer\HintAnalyzer.java,org.owasp.dependencycheck.analyzer.HintAnalyzer,getAnalysisPhase/0,false,101,1,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,1,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\DependencyCheck\core\src\main\java\org\owasp\dependencycheck\analyzer\HintAnalyzer.java,org.owasp.dependencycheck.analyzer.HintAnalyzer,loadHintRules/0,false,243,7,13,1,12,24,30,106,0,11,0,30,0,0,0,6,6,0,27,3,18,8,5,0,0,0,89,2,5,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\DependencyCheck\core\src\main\java\org\owasp\dependencycheck\analyzer\HintAnalyzer.java,org.owasp.dependencycheck.analyzer.HintAnalyzer,"removeMatchingEvidences/3[org.owasp.dependencycheck.dependency.Dependency,org.owasp.dependencycheck.dependency.EvidenceType,org.owasp.dependencycheck.xml.hints.EvidenceMatcher]",false,230,4,4,1,3,3,3,7,0,0,3,3,0,0,1,0,0,0,0,0,0,0,2,0,0,0,21,2,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\DependencyCheck\core\src\main\java\org\owasp\dependencycheck\analyzer\HintAnalyzer.java,org.owasp.dependencycheck.analyzer.HintAnalyzer,"analyzeDependency/2[org.owasp.dependencycheck.dependency.Dependency,org.owasp.dependencycheck.Engine]",false,143,8,25,0,25,19,28,62,0,7,2,28,2,1,9,0,0,0,4,0,5,1,4,0,0,6,56,4,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\DependencyCheck\core\src\main\java\org\owasp\dependencycheck\analyzer\HintAnalyzer.java,org.owasp.dependencycheck.analyzer.HintAnalyzer,"hasMatchingEvidence/2[java.util.Set<org.owasp.dependencycheck.dependency.Evidence>,org.owasp.dependencycheck.xml.hints.EvidenceMatcher]",false,214,2,2,1,1,3,1,8,2,0,2,1,0,0,1,0,0,0,0,0,0,0,2,0,0,0,19,2,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\DependencyCheck\ant\src\main\java\org\owasp\dependencycheck\ant\logging\AntLoggerAdapter.java,org.owasp.dependencycheck.ant.logging.AntLoggerAdapter,isTraceEnabled/0,false,63,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\DependencyCheck\ant\src\main\java\org\owasp\dependencycheck\ant\logging\AntLoggerAdapter.java,org.owasp.dependencycheck.ant.logging.AntLoggerAdapter,"warn/2[java.lang.String,java.lang.Throwable]",false,230,0,0,0,0,2,1,5,0,0,2,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,4,1,0,false
