file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
C:\Projetos\LabExperimentacao\medicao-lab2\repos\crawler4j\crawler4j-examples\crawler4j-examples-postgres\src\main\java\edu\uci\ics\crawler4j\examples\crawler\PostgresWebCrawler.java,edu.uci.ics.crawler4j.examples.crawler.PostgresWebCrawler,class,8,10,2,8,7,2,0,17,0,0.5833333,0.0,0.0,4,0,4,0,0,0,4,0,0,0,3,2,0,3,0,0,3,0,1,36,1,0,1,1,0,15,0,9,5,9,2,0,0,0,85,1,5
C:\Projetos\LabExperimentacao\medicao-lab2\repos\crawler4j\crawler4j\src\main\java\edu\uci\ics\crawler4j\crawler\Configurable.java,edu.uci.ics.crawler4j.crawler.Configurable,class,1,1,0,1,2,1,0,0,0,0.0,0.0,0.0,2,0,1,0,1,0,2,0,0,0,1,0,0,0,1,0,0,0,0,9,1,0,0,0,0,0,0,1,0,1,0,0,0,0,20,1025,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\crawler4j\crawler4j\src\main\java\edu\uci\ics\crawler4j\parser\BinaryParseData.java,edu.uci.ics.crawler4j.parser.BinaryParseData,class,9,12,3,9,12,1,0,12,12,0.796875,0.0,0.0,8,1,7,1,0,0,7,0,0,0,8,5,0,8,0,0,6,0,2,51,4,0,2,1,2,6,0,16,0,13,1,0,0,0,82,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\crawler4j\crawler4j\src\main\java\edu\uci\ics\crawler4j\util\IO.java,edu.uci.ics.crawler4j.util.IO,class,2,4,2,2,6,1,0,8,1,0.5,0.0,0.0,2,2,2,0,0,0,2,0,0,0,1,1,0,1,0,0,1,0,2,23,4,1,0,0,0,1,0,2,1,2,3,0,0,0,16,1,1
C:\Projetos\LabExperimentacao\medicao-lab2\repos\crawler4j\crawler4j-examples\crawler4j-examples-base\src\test\java\edu\uci\ics\crawler4j\examples\localdata\LocalDataCollectorCrawler.java,edu.uci.ics.crawler4j.examples.localdata.LocalDataCollectorCrawler,class,8,10,2,8,9,2,0,22,3,0.6111111,0.0,0.0,6,0,6,0,0,0,6,0,0,0,3,2,0,2,0,1,2,0,1,41,2,0,1,1,1,8,2,7,2,7,2,0,0,0,94,1,4
C:\Projetos\LabExperimentacao\medicao-lab2\repos\crawler4j\crawler4j\src\main\java\edu\uci\ics\crawler4j\crawler\exceptions\ContentFetchException.java,edu.uci.ics.crawler4j.crawler.exceptions.ContentFetchException,class,0,1,1,0,0,3,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\crawler4j\crawler4j\src\main\java\edu\uci\ics\crawler4j\robotstxt\UserAgentDirectives.java,edu.uci.ics.crawler4j.robotstxt.UserAgentDirectives$UserAgentComparator,innerclass,1,1,0,1,6,1,0,7,0,0.0,0.0,0.0,2,0,1,0,0,1,2,0,0,0,1,0,0,0,0,1,0,0,2,27,4,1,3,0,0,0,2,8,0,8,2,0,0,0,18,9,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\crawler4j\crawler4j\src\main\java\edu\uci\ics\crawler4j\url\UrlResolver.java,edu.uci.ics.crawler4j.url.UrlResolver$Url,innerclass,1,1,0,1,9,1,0,3,1,0.33333334,NaN,NaN,3,0,1,2,0,0,1,0,0,0,6,0,0,0,0,6,0,0,0,45,1,0,6,0,0,1,0,7,0,7,1,0,0,0,30,10,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\crawler4j\crawler4j\src\main\java\edu\uci\ics\crawler4j\crawler\authentication\BasicAuthInfo.java,edu.uci.ics.crawler4j.crawler.authentication.BasicAuthInfo,class,1,2,1,1,1,2,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\crawler4j\crawler4j\src\main\java\edu\uci\ics\crawler4j\robotstxt\PathRule.java,edu.uci.ics.crawler4j.robotstxt.PathRule,class,2,5,3,2,18,1,0,13,0,0.5833333,0.0,0.0,4,2,4,0,0,0,4,0,0,0,3,1,2,0,1,0,1,0,4,68,4,1,7,0,0,10,9,13,4,9,3,0,0,0,70,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\crawler4j\crawler4j\src\main\java\edu\uci\ics\crawler4j\parser\NotAllowedContentException.java,edu.uci.ics.crawler4j.parser.NotAllowedContentException,class,0,1,1,0,1,3,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,31,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\crawler4j\crawler4j\src\main\java\edu\uci\ics\crawler4j\frontier\Counters.java,edu.uci.ics.crawler4j.frontier.Counters,class,11,13,2,11,15,1,0,24,1,0.61904764,0.0,0.0,6,0,6,0,0,0,6,0,0,0,7,2,0,3,4,0,3,0,2,89,2,1,4,2,0,3,3,20,1,18,3,0,1,0,56,1,2
C:\Projetos\LabExperimentacao\medicao-lab2\repos\crawler4j\crawler4j-examples\crawler4j-examples-base\src\test\java\edu\uci\ics\crawler4j\examples\basic\BasicCrawlController.java,edu.uci.ics.crawler4j.examples.basic.BasicCrawlController,class,7,7,0,7,1,1,0,9,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,4,4,8,0,8,0,0,0,1,29,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\crawler4j\crawler4j\src\main\java\edu\uci\ics\crawler4j\parser\HtmlContentHandler.java,edu.uci.ics.crawler4j.parser.HtmlContentHandler,class,7,9,2,7,45,2,0,27,9,0.7636364,0.0,0.0,10,0,8,2,0,0,8,0,0,0,11,1,0,11,0,0,5,0,2,147,4,1,27,0,14,15,7,34,2,24,4,0,2,0,74,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\crawler4j\crawler4j\src\main\java\edu\uci\ics\crawler4j\crawler\CrawlController.java,edu.uci.ics.crawler4j.crawler.CrawlController$Anonymous1,anonymous,8,8,0,8,21,1,0,34,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,93,1,4,1,1,1,14,6,15,9,9,7,0,0,0,55,-1,6
C:\Projetos\LabExperimentacao\medicao-lab2\repos\crawler4j\crawler4j-examples\crawler4j-examples-base\src\test\java\edu\uci\ics\crawler4j\examples\multiple\MultipleCrawlerController.java,edu.uci.ics.crawler4j.examples.multiple.MultipleCrawlerController,class,9,10,1,9,1,1,0,9,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,1,1,0,1,0,0,1,0,0,37,0,0,0,0,0,15,6,14,2,14,0,0,0,2,42,1,2
C:\Projetos\LabExperimentacao\medicao-lab2\repos\crawler4j\crawler4j-examples\crawler4j-examples-postgres\src\main\java\edu\uci\ics\crawler4j\examples\crawler\PostgresCrawlerFactory.java,edu.uci.ics.crawler4j.examples.crawler.PostgresCrawlerFactory,class,4,5,1,4,2,1,0,0,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,0,0,0,9,1,0,0,0,0,0,0,1,0,1,0,0,0,0,16,1,0
