file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
C:\Projetos\LabExperimentacao\medicao-lab2\repos\cachecloud\cachecloud-web\src\main\java\com\sohu\cache\task\tasks\analysis\RedisServerBigKeyAnalysisTask.java,com.sohu.cache.task.tasks.analysis.RedisServerBigKeyAnalysisTask,init/0,false,64,1,0,0,0,5,6,24,5,0,0,6,0,0,0,0,0,0,4,3,4,0,1,0,0,0,11,1,4,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\cachecloud\cachecloud-web\src\main\java\com\sohu\cache\task\tasks\analysis\RedisServerBigKeyAnalysisTask.java,com.sohu.cache.task.tasks.analysis.RedisServerBigKeyAnalysisTask,"checkIsBigKey/2[java.lang.String,long]",false,255,1,2,1,1,6,2,18,6,0,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,7,2,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\cachecloud\cachecloud-web\src\main\java\com\sohu\cache\task\tasks\analysis\RedisServerBigKeyAnalysisTask.java,com.sohu.cache.task.tasks.analysis.RedisServerBigKeyAnalysisTask,getTaskSteps/0,false,50,0,0,0,0,1,1,7,1,1,0,1,0,0,0,0,0,0,2,0,1,0,0,0,0,0,6,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\cachecloud\cachecloud-web\src\main\java\com\sohu\cache\task\tasks\analysis\RedisServerBigKeyAnalysisTask.java,com.sohu.cache.task.tasks.analysis.RedisServerBigKeyAnalysisTask,bigKeyAnalysis/0,false,111,14,7,0,7,18,64,120,5,32,0,64,1,1,1,3,4,4,11,8,28,5,5,0,0,7,76,1,7,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\cachecloud\cachecloud-web\src\main\java\com\sohu\cache\task\tasks\analysis\RedisServerBigKeyAnalysisTask.java,com.sohu.cache.task.tasks.analysis.RedisServerBigKeyAnalysisTask,checkIsRun/0,false,98,2,1,0,1,2,2,7,2,0,0,2,0,0,0,0,0,0,1,0,0,0,1,0,0,0,9,1,1,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\cachecloud\cachecloud-web\src\main\java\com\sohu\cache\task\tasks\install\RedisServerInstallTask.java,com.sohu.cache.task.tasks.install.RedisServerInstallTask,prepareRelateDir/0,false,124,2,2,1,1,1,1,3,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\cachecloud\cachecloud-web\src\main\java\com\sohu\cache\task\tasks\install\RedisServerInstallTask.java,com.sohu.cache.task.tasks.install.RedisServerInstallTask,pushService/0,false,172,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\cachecloud\cachecloud-web\src\main\java\com\sohu\cache\task\tasks\install\RedisServerInstallTask.java,com.sohu.cache.task.tasks.install.RedisServerInstallTask,checkIsRun/0,false,217,1,0,0,0,2,3,10,2,0,0,3,0,0,0,0,0,0,2,0,0,0,1,0,0,0,10,1,2,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\cachecloud\cachecloud-web\src\main\java\com\sohu\cache\task\tasks\install\RedisServerInstallTask.java,com.sohu.cache.task.tasks.install.RedisServerInstallTask,pushConfig/0,false,142,3,1,0,1,4,10,23,3,5,0,10,1,1,0,0,0,0,2,0,6,0,1,0,0,0,26,1,2,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\cachecloud\cachecloud-web\src\main\java\com\sohu\cache\task\tasks\install\RedisServerInstallTask.java,com.sohu.cache.task.tasks.install.RedisServerInstallTask,getTaskSteps/0,false,50,0,0,0,0,1,1,12,1,1,0,1,0,0,0,0,0,0,7,0,1,0,0,0,0,0,6,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\cachecloud\cachecloud-web\src\main\java\com\sohu\cache\task\tasks\install\RedisServerInstallTask.java,com.sohu.cache.task.tasks.install.RedisServerInstallTask,"handleCommonConfig/6[java.lang.String,int,int,java.lang.Integer,int,boolean]",false,236,1,1,1,0,5,8,20,2,3,6,8,0,0,0,2,1,0,0,0,4,0,3,0,0,0,17,2,1,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\cachecloud\cachecloud-web\src\main\java\com\sohu\cache\task\tasks\install\RedisServerInstallTask.java,com.sohu.cache.task.tasks.install.RedisServerInstallTask,startServer/0,false,197,2,1,0,1,4,7,18,2,3,0,7,0,0,0,1,0,0,2,0,4,0,1,0,0,0,16,1,2,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\cachecloud\cachecloud-web\src\main\java\com\sohu\cache\task\tasks\install\RedisServerInstallTask.java,com.sohu.cache.task.tasks.install.RedisServerInstallTask,checkIsExist/0,false,115,1,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\cachecloud\cachecloud-web\src\main\java\com\sohu\cache\task\tasks\install\RedisServerInstallTask.java,com.sohu.cache.task.tasks.install.RedisServerInstallTask,prepareRelateBin/0,false,133,2,2,1,1,1,2,3,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\cachecloud\cachecloud-web\src\main\java\com\sohu\cache\task\tasks\install\RedisServerInstallTask.java,com.sohu.cache.task.tasks.install.RedisServerInstallTask,init/0,false,77,1,0,0,0,5,10,26,5,0,0,10,0,0,0,0,0,0,4,3,6,0,1,0,0,0,15,1,4,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\cachecloud\cachecloud-web\src\main\java\com\sohu\cache\constant\TimeDimensionalityEnum.java,com.sohu.cache.constant.TimeDimensionalityEnum,getInfo/0,false,39,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\cachecloud\cachecloud-web\src\main\java\com\sohu\cache\constant\TimeDimensionalityEnum.java,com.sohu.cache.constant.TimeDimensionalityEnum,getIndex/0,false,35,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\cachecloud\cachecloud-web\src\main\java\com\sohu\cache\constant\TimeDimensionalityEnum.java,com.sohu.cache.constant.TimeDimensionalityEnum,"TimeDimensionalityEnum/2[int,java.lang.String]",true,30,0,0,0,0,1,0,4,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,5,2,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\cachecloud\cachecloud-web\src\main\java\com\sohu\cache\constant\TimeDimensionalityEnum.java,com.sohu.cache.constant.TimeDimensionalityEnum,(initializer 1),false,24,1,71,0,71,2,3,5,0,0,0,3,1,1,1,0,0,0,0,0,0,0,1,0,0,0,4,8,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\cachecloud\cachecloud-web\src\main\java\com\sohu\cache\constant\TimeDimensionalityEnum.java,com.sohu.cache.constant.TimeDimensionalityEnum,getTimeDimensionalityEnumByIndex/1[java.lang.String],false,43,1,0,0,0,1,2,3,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,9,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\cachecloud\cachecloud-web\src\main\java\com\sohu\cache\stats\app\impl\RedisMigrateToolCenterImpl.java,com.sohu.cache.stats.app.impl.RedisMigrateToolCenterImpl,"sampleCheckData/2[long,int]",false,346,1,0,0,0,1,0,3,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\cachecloud\cachecloud-web\src\main\java\com\sohu\cache\stats\app\impl\RedisMigrateToolCenterImpl.java,com.sohu.cache.stats.app.impl.RedisMigrateToolCenterImpl,getAppInstanceListForRedisMigrateTool/1[long],false,411,3,2,0,2,9,13,29,1,5,1,13,0,0,1,3,0,0,1,2,5,2,4,0,0,0,18,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\cachecloud\cachecloud-web\src\main\java\com\sohu\cache\stats\app\impl\RedisMigrateToolCenterImpl.java,com.sohu.cache.stats.app.impl.RedisMigrateToolCenterImpl,"check/8[java.lang.String,com.sohu.cache.constant.AppDataMigrateEnum,java.lang.String,com.sohu.cache.constant.AppDataMigrateEnum,java.lang.String,java.lang.String,java.lang.String,com.sohu.cache.entity.SystemResource]",false,65,4,4,0,4,4,4,15,4,3,8,4,2,1,0,0,0,0,0,0,3,0,1,0,0,0,11,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\cachecloud\cachecloud-web\src\main\java\com\sohu\cache\stats\app\impl\RedisMigrateToolCenterImpl.java,com.sohu.cache.stats.app.impl.RedisMigrateToolCenterImpl,"checkMigrateConfig/5[java.lang.String,com.sohu.cache.constant.AppDataMigrateEnum,java.lang.String,java.lang.String,boolean]",false,141,4,6,1,5,13,13,48,8,10,5,13,0,0,1,1,1,0,12,3,10,6,4,0,0,0,30,2,1,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\cachecloud\cachecloud-web\src\main\java\com\sohu\cache\stats\app\impl\RedisMigrateToolCenterImpl.java,com.sohu.cache.stats.app.impl.RedisMigrateToolCenterImpl,"checkPidWhetherIsRmt/2[java.lang.String,int]",false,450,2,2,1,1,3,4,16,3,2,2,4,0,0,0,0,1,0,1,0,2,1,2,0,0,0,24,2,1,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\cachecloud\cachecloud-web\src\main\java\com\sohu\cache\stats\app\impl\RedisMigrateToolCenterImpl.java,com.sohu.cache.stats.app.impl.RedisMigrateToolCenterImpl,"migrate/11[java.lang.String,com.sohu.cache.constant.AppDataMigrateEnum,java.lang.String,com.sohu.cache.constant.AppDataMigrateEnum,java.lang.String,long,long,java.lang.String,java.lang.String,long,com.sohu.cache.entity.SystemResource]",false,195,7,8,0,8,3,28,38,3,8,11,28,2,1,0,0,1,0,8,1,8,5,1,0,0,0,36,1,2,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\cachecloud\cachecloud-web\src\main\java\com\sohu\cache\stats\app\impl\RedisMigrateToolCenterImpl.java,com.sohu.cache.stats.app.impl.RedisMigrateToolCenterImpl,"checkMigrateMachine/2[java.lang.String,com.sohu.cache.entity.SystemResource]",false,90,5,6,1,5,11,12,41,9,5,2,12,0,0,0,1,3,0,12,0,5,4,2,0,0,0,23,2,3,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\cachecloud\cachecloud-web\src\main\java\com\sohu\cache\stats\app\impl\RedisMigrateToolCenterImpl.java,com.sohu.cache.stats.app.impl.RedisMigrateToolCenterImpl,"createRemoteFile/3[java.lang.String,java.lang.String,java.lang.String]",false,292,1,2,1,1,9,13,44,3,6,3,13,0,0,0,1,3,0,4,0,7,2,3,0,0,0,31,1,5,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\cachecloud\cachecloud-web\src\main\java\com\sohu\cache\stats\app\impl\RedisMigrateToolCenterImpl.java,com.sohu.cache.stats.app.impl.RedisMigrateToolCenterImpl,stopMigrate/1[long],false,365,10,9,0,9,9,16,43,9,8,1,16,1,1,0,5,1,0,17,2,9,8,2,0,0,0,31,1,1,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\cachecloud\cachecloud-web\src\main\java\com\sohu\cache\stats\app\impl\RedisMigrateToolCenterImpl.java,com.sohu.cache.stats.app.impl.RedisMigrateToolCenterImpl,"generateConfig/7[int,com.sohu.cache.constant.AppDataMigrateEnum,java.lang.String,com.sohu.cache.constant.AppDataMigrateEnum,java.lang.String,java.lang.String,java.lang.String]",false,250,1,3,1,2,6,8,31,1,3,7,8,0,0,2,0,0,0,13,0,3,13,2,0,0,0,20,1,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\cachecloud\cachecloud-web\src\main\java\com\sohu\cache\entity\AppClientCostTimeStat.java,com.sohu.cache.entity.AppClientCostTimeStat,getCreateTime/0,false,101,0,1,1,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\cachecloud\cachecloud-web\src\main\java\com\sohu\cache\entity\AppClientCostTimeStat.java,com.sohu.cache.entity.AppClientCostTimeStat,setCreateTime/1[java.util.Date],false,105,0,0,0,0,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\cachecloud\cachecloud-web\src\main\java\com\sohu\cache\entity\AppClientCostTimeStat.java,com.sohu.cache.entity.AppClientCostTimeStat,getTimeStamp/0,false,120,0,0,0,0,1,3,5,1,2,0,3,0,0,0,0,0,0,1,0,2,0,0,0,0,0,11,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\cachecloud\cachecloud-web\src\main\java\com\sohu\cache\entity\AppClientCostTimeStat.java,com.sohu.cache.entity.AppClientCostTimeStat,getReportTime/0,false,93,0,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\cachecloud\cachecloud-web\src\main\java\com\sohu\cache\entity\AppClientCostTimeStat.java,com.sohu.cache.entity.AppClientCostTimeStat,setReportTime/1[java.util.Date],false,97,0,0,0,0,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\cachecloud\cachecloud-web\src\main\java\com\sohu\cache\entity\AppClientCostTimeStat.java,com.sohu.cache.entity.AppClientCostTimeStat,hashCode/0,false,127,0,0,0,0,2,1,7,1,2,0,1,0,0,0,1,0,4,0,4,4,5,0,0,0,0,9,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\cachecloud\cachecloud-web\src\main\java\com\sohu\cache\entity\AppClientCostTimeStat.java,com.sohu.cache.entity.AppClientCostTimeStat,getCollectTimeStamp/0,false,109,0,0,0,0,2,3,11,2,2,0,3,0,0,0,0,1,0,1,1,2,0,1,0,0,0,15,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\cachecloud\cachecloud-web\src\main\java\com\sohu\cache\entity\AppClientCostTimeStat.java,com.sohu.cache.entity.AppClientCostTimeStat,equals/1[java.lang.Object],false,136,1,0,0,0,8,2,12,7,1,1,2,0,0,0,6,0,0,0,0,1,0,2,0,0,0,18,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\cachecloud\cachecloud-web\src\main\java\com\sohu\cache\dao\AppClientExceptionStatDao.java,com.sohu.cache.dao.AppClientExceptionStatDao,batchSave/1[java.util.List<com.sohu.cache.entity.AppClientExceptionStat>],false,60,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\cachecloud\cachecloud-web\src\main\java\com\sohu\cache\dao\AppClientExceptionStatDao.java,com.sohu.cache.dao.AppClientExceptionStatDao,"getAppExceptionList/6[java.lang.Long,long,long,int,java.lang.String,com.sohu.cache.dao.Page]",false,26,3,1,1,0,1,0,1,0,0,6,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,17,0,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\cachecloud\cachecloud-web\src\main\java\com\sohu\cache\dao\AppClientExceptionStatDao.java,com.sohu.cache.dao.AppClientExceptionStatDao,"getInstanceExceptionStat/2[java.lang.String,long]",false,52,2,1,1,0,1,0,1,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,7,0,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\cachecloud\cachecloud-web\src\main\java\com\sohu\cache\dao\AppClientExceptionStatDao.java,com.sohu.cache.dao.AppClientExceptionStatDao,save/1[com.sohu.cache.entity.AppClientExceptionStat],false,19,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\cachecloud\cachecloud-web\src\main\java\com\sohu\cache\dao\AppClientExceptionStatDao.java,com.sohu.cache.dao.AppClientExceptionStatDao,"getAppExceptionCount/5[java.lang.Long,long,long,int,java.lang.String]",false,39,1,1,1,0,1,0,1,0,0,5,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,15,0,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\cachecloud\cachecloud-web\src\main\java\com\sohu\cache\entity\InstanceFault.java,com.sohu.cache.entity.InstanceFault,setCreateTime/1[java.util.Date],false,47,0,1,1,0,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\cachecloud\cachecloud-web\src\main\java\com\sohu\cache\entity\InstanceFault.java,com.sohu.cache.entity.InstanceFault,getTypeDesc/0,false,31,1,2,0,2,1,2,5,1,1,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,7,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\cachecloud\cachecloud-web\src\main\java\com\sohu\cache\entity\InstanceFault.java,com.sohu.cache.entity.InstanceFault,getStatusDesc/0,false,37,1,2,0,2,1,2,5,1,1,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\cachecloud\cachecloud-web\src\main\java\com\sohu\cache\entity\InstanceFault.java,com.sohu.cache.entity.InstanceFault,getCreateTime/0,false,43,0,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\cachecloud\cachecloud-web\src\main\java\com\sohu\cache\web\controller\ExamToolController.java,com.sohu.cache.web.controller.ExamToolController,startAllTopologyExam/0,false,50,3,2,0,2,1,2,4,1,1,0,2,0,0,0,0,0,0,1,2,1,0,0,0,0,0,8,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\cachecloud\cachecloud-web\src\main\java\com\sohu\cache\web\controller\ExamToolController.java,com.sohu.cache.web.controller.ExamToolController,"startMachineExam/3[com.sohu.cache.web.controller.Model,java.lang.Integer,java.lang.String]",false,58,6,1,0,1,2,5,9,1,2,3,5,0,0,1,0,0,0,2,3,2,0,1,0,0,0,16,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\cachecloud\cachecloud-web\src\main\java\com\sohu\cache\web\controller\ExamToolController.java,com.sohu.cache.web.controller.ExamToolController,"startTopologyExam/2[com.sohu.cache.web.controller.Model,long]",false,37,5,1,0,1,2,5,10,1,3,2,5,0,0,0,0,0,0,3,1,3,0,1,0,0,0,14,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\cachecloud\cachecloud-web\src\main\java\com\sohu\cache\web\controller\ServerController.java,com.sohu.cache.web.controller.ServerController$CpuChart,getMaxSys/0,false,622,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\cachecloud\cachecloud-web\src\main\java\com\sohu\cache\web\controller\ServerController.java,com.sohu.cache.web.controller.ServerController$CpuChart,addSys/1[float],false,650,0,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\cachecloud\cachecloud-web\src\main\java\com\sohu\cache\web\controller\ServerController.java,com.sohu.cache.web.controller.ServerController$CpuChart,addWaSeries/1[java.lang.Float],false,671,1,2,1,1,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\cachecloud\cachecloud-web\src\main\java\com\sohu\cache\web\controller\ServerController.java,com.sohu.cache.web.controller.ServerController$CpuChart,getUserSeries/0,false,656,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\cachecloud\cachecloud-web\src\main\java\com\sohu\cache\web\controller\ServerController.java,com.sohu.cache.web.controller.ServerController$CpuChart,setMaxUser/1[float],false,617,0,1,1,0,2,0,5,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,4,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\cachecloud\cachecloud-web\src\main\java\com\sohu\cache\web\controller\ServerController.java,com.sohu.cache.web.controller.ServerController$CpuChart,setMaxSys/1[float],false,625,0,1,1,0,2,0,5,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,4,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\cachecloud\cachecloud-web\src\main\java\com\sohu\cache\web\controller\ServerController.java,com.sohu.cache.web.controller.ServerController$CpuChart,getName/0,false,611,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\cachecloud\cachecloud-web\src\main\java\com\sohu\cache\web\controller\ServerController.java,com.sohu.cache.web.controller.ServerController$CpuChart,getMaxWa/0,false,630,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\cachecloud\cachecloud-web\src\main\java\com\sohu\cache\web\controller\ServerController.java,com.sohu.cache.web.controller.ServerController$CpuChart,addUserSeries/1[java.lang.Float],false,659,1,2,1,1,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\cachecloud\cachecloud-web\src\main\java\com\sohu\cache\web\controller\ServerController.java,com.sohu.cache.web.controller.ServerController$CpuChart,addSysSeries/1[java.lang.Float],false,665,1,2,1,1,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\cachecloud\cachecloud-web\src\main\java\com\sohu\cache\web\controller\ServerController.java,com.sohu.cache.web.controller.ServerController$CpuChart,getWaSeries/0,false,668,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
