file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
C:\Projetos\LabExperimentacao\medicao-lab2\repos\haven\src\main\java\org\havenapp\main\ui\MicrophoneConfigureActivity.java,org.havenapp.main.ui.MicrophoneConfigureActivity,"onRequestPermissionsResult/3[int,java.lang.String[],int[]]",false,179,2,1,0,1,2,2,8,0,0,3,2,1,1,0,0,0,0,0,1,0,0,1,0,0,0,10,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\haven\src\main\java\org\havenapp\main\ui\MicrophoneConfigureActivity.java,org.havenapp.main.ui.MicrophoneConfigureActivity,onBackPressed/0,false,264,0,0,0,0,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\haven\src\main\java\org\havenapp\main\ui\MicrophoneConfigureActivity.java,org.havenapp.main.ui.MicrophoneConfigureActivity,onOptionsItemSelected/1[org.havenapp.main.ui.MenuItem],false,251,1,0,0,0,2,2,8,1,0,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,8,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\haven\src\main\java\org\havenapp\main\ui\MicrophoneConfigureActivity.java,org.havenapp.main.ui.MicrophoneConfigureActivity,initWave/0,false,76,3,2,1,1,1,8,44,0,5,0,8,0,0,0,0,0,0,0,10,22,0,0,1,0,0,21,2,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\haven\src\main\java\org\havenapp\main\ui\MicrophoneConfigureActivity.java,org.havenapp.main.ui.MicrophoneConfigureActivity,onDestroy/0,false,192,0,0,0,0,2,2,4,0,0,0,2,0,0,0,1,0,0,0,0,0,0,1,0,0,0,5,4,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\haven\src\main\java\org\havenapp\main\ui\MicrophoneConfigureActivity.java,org.havenapp.main.ui.MicrophoneConfigureActivity,onMicError/0,false,243,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\haven\src\main\java\org\havenapp\main\ui\MicrophoneConfigureActivity.java,org.havenapp.main.ui.MicrophoneConfigureActivity,onCreate/1[org.havenapp.main.ui.Bundle],false,41,5,5,0,5,2,20,24,0,3,1,20,2,1,0,0,0,0,2,3,5,1,1,0,0,1,47,4,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\haven\src\main\java\org\havenapp\main\ui\MicrophoneConfigureActivity.java,org.havenapp.main.ui.MicrophoneConfigureActivity,startMic/0,false,148,2,4,2,2,4,7,22,0,2,0,7,0,0,0,1,1,0,0,1,3,0,2,0,0,0,7,2,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\haven\src\main\java\org\havenapp\main\ui\MicrophoneConfigureActivity.java,org.havenapp.main.ui.MicrophoneConfigureActivity,onSignalReceived/1[short[]],false,200,1,0,0,0,7,12,28,0,5,1,12,0,0,1,2,0,2,2,13,9,8,2,0,0,0,18,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\haven\src\main\java\org\havenapp\main\service\MonitorService.java,org.havenapp.main.service.MonitorService,getInstance/0,false,170,1,2,2,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,9,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\haven\src\main\java\org\havenapp\main\service\MonitorService.java,org.havenapp.main.service.MonitorService,onBind/1[org.havenapp.main.service.Intent],false,192,2,0,0,0,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,1,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\haven\src\main\java\org\havenapp\main\service\MonitorService.java,org.havenapp.main.service.MonitorService,showNotification/0,false,199,4,1,1,0,1,17,14,0,4,0,17,0,0,0,0,0,0,0,2,4,0,0,0,0,0,24,2,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\haven\src\main\java\org\havenapp\main\service\MonitorService.java,org.havenapp.main.service.MonitorService,"alert/2[int,java.lang.String]",false,315,6,12,2,10,16,36,54,1,11,2,36,0,0,1,7,0,4,4,2,20,1,3,0,0,0,40,1,0,true
