file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Android-Week-View\sample\src\main\java\com\alamkanak\weekview\sample\BaseActivity.java,com.alamkanak.weekview.sample.BaseActivity$Anonymous1,interpretDate/1[java.util.Calendar],false,124,0,0,0,0,2,6,7,1,3,1,6,0,0,0,0,0,0,2,1,4,1,1,0,0,0,11,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Android-Week-View\sample\src\main\java\com\alamkanak\weekview\sample\BaseActivity.java,com.alamkanak.weekview.sample.BaseActivity$Anonymous1,interpretTime/1[int],false,138,0,0,0,0,3,0,3,1,0,1,0,0,0,0,1,0,2,3,3,0,3,0,0,0,0,3,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Android-Week-View\sample\src\main\java\com\alamkanak\weekview\sample\MainActivity.java,com.alamkanak.weekview.sample.MainActivity$Anonymous1,onClick/1[com.alamkanak.weekview.sample.View],false,23,3,0,0,0,1,1,4,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Android-Week-View\sample\src\main\java\com\alamkanak\weekview\sample\MainActivity.java,com.alamkanak.weekview.sample.MainActivity$Anonymous2,onClick/1[com.alamkanak.weekview.sample.View],false,31,3,0,0,0,1,1,4,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Android-Week-View\library\src\main\java\com\alamkanak\weekview\WeekView.java,com.alamkanak.weekview.WeekView$EventRect,"EventRect/3[com.alamkanak.weekview.WeekViewEvent,com.alamkanak.weekview.WeekViewEvent,com.alamkanak.weekview.RectF]",true,948,2,1,1,0,1,0,5,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,48,1,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Android-Week-View\sample\src\main\java\com\alamkanak\weekview\sample\MainActivity.java,com.alamkanak.weekview.sample.MainActivity,onCreate/1[com.alamkanak.weekview.sample.Bundle],false,17,2,0,0,0,1,4,18,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,2,0,0,18,4,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Android-Week-View\sample\src\main\java\com\alamkanak\weekview\sample\BaseActivity.java,com.alamkanak.weekview.sample.BaseActivity,onEmptyViewLongPress/1[java.util.Calendar],false,159,1,1,0,1,1,3,3,0,0,1,3,1,1,0,0,0,0,1,0,0,1,0,0,0,0,11,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Android-Week-View\sample\src\main\java\com\alamkanak\weekview\sample\BaseActivity.java,com.alamkanak.weekview.sample.BaseActivity,getWeekView/0,false,163,1,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Android-Week-View\sample\src\main\java\com\alamkanak\weekview\sample\BaseActivity.java,com.alamkanak.weekview.sample.BaseActivity,onCreate/1[com.alamkanak.weekview.sample.Bundle],false,35,3,5,0,5,1,8,10,0,0,1,8,1,1,0,0,0,0,0,0,1,0,0,0,0,0,19,4,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Android-Week-View\sample\src\main\java\com\alamkanak\weekview\sample\BaseActivity.java,com.alamkanak.weekview.sample.BaseActivity,onOptionsItemSelected/1[com.alamkanak.weekview.sample.MenuItem],false,68,3,6,0,6,9,13,40,5,1,1,13,1,1,0,4,0,0,0,12,4,0,2,0,0,0,29,1,0,false
