file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
C:\Projetos\LabExperimentacao\medicao-lab2\repos\jib\jib-core\src\main\java\com\google\cloud\tools\jib\filesystem\FileOperations.java,com.google.cloud.tools.jib.filesystem.FileOperations,FileOperations/0,true,57,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\jib\jib-core\src\main\java\com\google\cloud\tools\jib\filesystem\FileOperations.java,com.google.cloud.tools.jib.filesystem.FileOperations,"copy/2[com.google.cloud.tools.jib.filesystem.ImmutableList<java.nio.file.Path>,java.nio.file.Path]",false,35,3,4,1,3,4,9,21,0,4,2,9,0,0,1,0,0,0,0,0,3,0,3,0,0,1,22,9,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\jib\jib-core\src\main\java\com\google\cloud\tools\jib\image\json\DescriptorDigestSerializer.java,com.google.cloud.tools.jib.image.json.DescriptorDigestSerializer,"serialize/3[com.google.cloud.tools.jib.api.DescriptorDigest,com.google.cloud.tools.jib.image.json.JsonGenerator,com.google.cloud.tools.jib.image.json.SerializerProvider]",false,31,3,1,0,1,1,2,3,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\jib\jib-plugins-common\src\main\java\com\google\cloud\tools\jib\plugins\common\BuildStepsExecutionException.java,com.google.cloud.tools.jib.plugins.common.BuildStepsExecutionException,"BuildStepsExecutionException/2[java.lang.String,java.lang.Throwable]",true,22,0,2,2,0,1,0,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\jib\jib-core\src\test\java\com\google\cloud\tools\jib\tar\TarExtractorTest.java,com.google.cloud.tools.jib.tar.TarExtractorTest,testExtract/0,false,43,2,1,0,1,1,13,12,0,4,0,13,0,0,0,0,1,0,8,0,4,0,1,0,0,0,10,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\jib\jib-core\src\test\java\com\google\cloud\tools\jib\tar\TarExtractorTest.java,com.google.cloud.tools.jib.tar.TarExtractorTest,testExtract_reproducibleTimestampsEnabled/0,false,108,2,1,0,1,1,13,9,0,2,0,13,0,0,0,0,0,0,6,3,2,0,0,0,0,0,19,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\jib\jib-core\src\test\java\com\google\cloud\tools\jib\tar\TarExtractorTest.java,com.google.cloud.tools.jib.tar.TarExtractorTest,testExtract_modificationTimePreserved/0,false,89,2,1,0,1,1,12,10,0,2,0,12,0,0,0,0,0,0,11,0,2,0,0,0,0,0,16,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\jib\jib-core\src\test\java\com\google\cloud\tools\jib\tar\TarExtractorTest.java,com.google.cloud.tools.jib.tar.TarExtractorTest,testExtract_missingDirectoryEntries/0,false,60,2,1,0,1,1,13,11,0,4,0,13,0,0,0,0,1,0,8,0,4,0,1,0,0,0,14,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\jib\jib-core\src\test\java\com\google\cloud\tools\jib\tar\TarExtractorTest.java,com.google.cloud.tools.jib.tar.TarExtractorTest,testExtract_reproducibleTimestampsEnabled_destinationNotEmpty/0,false,127,1,0,0,0,1,9,6,0,2,0,9,0,0,0,0,0,0,2,0,2,0,0,0,0,1,19,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\jib\jib-core\src\test\java\com\google\cloud\tools\jib\tar\TarExtractorTest.java,com.google.cloud.tools.jib.tar.TarExtractorTest,testExtract_symlinks/0,false,76,2,1,0,1,1,11,10,0,2,0,11,0,0,0,0,0,0,6,0,2,0,0,0,0,0,10,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\jib\jib-core\src\test\java\com\google\cloud\tools\jib\registry\credentials\DockerCredentialHelperTest.java,com.google.cloud.tools.jib.registry.credentials.DockerCredentialHelperTest,testRetrieve_exeSuffixAlreadyGivenOnWindows/0,false,169,4,4,0,4,1,14,10,0,3,0,14,1,2,0,0,0,0,8,0,3,0,0,0,0,0,21,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\jib\jib-core\src\test\java\com\google\cloud\tools\jib\registry\credentials\DockerCredentialHelperTest.java,com.google.cloud.tools.jib.registry.credentials.DockerCredentialHelperTest,testRetrieve_cmdSuffixAddedOnWindows/0,false,133,4,4,0,4,1,14,10,0,3,0,14,1,2,0,0,0,0,8,0,3,0,0,0,0,0,20,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\jib\jib-core\src\test\java\com\google\cloud\tools\jib\registry\credentials\DockerCredentialHelperTest.java,com.google.cloud.tools.jib.registry.credentials.DockerCredentialHelperTest,testRetrieve_cmdSuffixAlreadyGivenOnWindows/0,false,151,4,4,0,4,1,14,10,0,3,0,14,1,2,0,0,0,0,8,0,3,0,0,0,0,0,21,1,0,false
