file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
C:\Projetos\LabExperimentacao\medicao-lab2\repos\SwipeDelMenuLayout\app\src\main\java\mcxtzhang\swipedelmenu\FullDemo\FullDelDemoActivity.java,mcxtzhang.swipedelmenu.FullDemo.FullDelDemoActivity,onCreate/1[mcxtzhang.swipedelmenu.FullDemo.Bundle],false,35,7,4,0,4,1,8,43,0,0,1,8,1,1,0,0,0,0,0,1,3,0,0,2,0,0,38,4,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\SwipeDelMenuLayout\app\src\main\java\mcxtzhang\swipedelmenu\FullDemo\FullDelDemoActivity.java,mcxtzhang.swipedelmenu.FullDemo.FullDelDemoActivity,initDatas/0,false,89,1,2,1,1,2,1,6,0,1,0,1,0,0,1,0,0,0,1,2,2,1,1,0,0,0,6,2,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\SwipeDelMenuLayout\app\src\main\java\mcxtzhang\swipedelmenu\LinearLayoutDelDemoActivity.java,mcxtzhang.swipedelmenu.LinearLayoutDelDemoActivity,onCreate/1[mcxtzhang.swipedelmenu.Bundle],false,14,3,0,0,0,1,4,30,0,2,1,4,0,0,0,0,0,0,0,0,2,0,0,4,0,0,18,4,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\SwipeDelMenuLayout\app\src\main\java\mcxtzhang\swipedelmenu\ListViewDelDemoActivity.java,mcxtzhang.swipedelmenu.ListViewDelDemoActivity$Anonymous1,"convert/3[mcxtzhang.swipedelmenu.ViewHolder,mcxtzhang.swipedelmenu.SwipeBean,int]",false,32,3,0,0,0,1,2,18,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,14,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\SwipeDelMenuLayout\app\src\main\java\mcxtzhang\swipedelmenu\viewpager\ViewPagerActivity.java,mcxtzhang.swipedelmenu.viewpager.ViewPagerActivity,onCreate/1[mcxtzhang.swipedelmenu.viewpager.Bundle],false,15,3,0,0,0,1,5,14,0,0,1,5,0,0,0,0,0,0,0,0,1,0,0,1,0,0,22,4,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\SwipeDelMenuLayout\app\src\main\java\mcxtzhang\swipedelmenu\LauncherActivity.java,mcxtzhang.swipedelmenu.LauncherActivity$Anonymous3,onClick/1[mcxtzhang.swipedelmenu.View],false,35,3,1,0,1,1,2,3,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\SwipeDelMenuLayout\app\src\main\java\mcxtzhang\swipedelmenu\SwipeBean.java,mcxtzhang.swipedelmenu.SwipeBean,SwipeBean/1[java.lang.String],true,10,0,3,3,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\SwipeDelMenuLayout\app\src\main\java\mcxtzhang\swipedelmenu\LauncherActivity.java,mcxtzhang.swipedelmenu.LauncherActivity$Anonymous2,onClick/1[mcxtzhang.swipedelmenu.View],false,28,3,1,0,1,1,2,3,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\SwipeDelMenuLayout\app\src\main\java\mcxtzhang\swipedelmenu\LauncherActivity.java,mcxtzhang.swipedelmenu.LauncherActivity$Anonymous4,onClick/1[mcxtzhang.swipedelmenu.View],false,42,3,1,0,1,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\SwipeDelMenuLayout\app\src\main\java\mcxtzhang\swipedelmenu\viewpager\FullDemoFragment.java,mcxtzhang.swipedelmenu.viewpager.FullDemoFragment$Anonymous1$Anonymous5,onClick/1[mcxtzhang.swipedelmenu.viewpager.View],false,120,2,0,0,0,4,9,13,0,2,1,9,0,0,0,1,0,0,0,6,2,1,2,0,0,0,8,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\SwipeDelMenuLayout\app\src\main\java\mcxtzhang\swipedelmenu\FullDemo\FullDelDemoAdapter.java,mcxtzhang.swipedelmenu.FullDemo.FullDelDemoAdapter$FullDelDemoVH,FullDelDemoVH/1[mcxtzhang.swipedelmenu.FullDemo.View],true,122,3,1,1,0,1,1,7,0,0,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,0,15,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\SwipeDelMenuLayout\app\src\main\java\mcxtzhang\swipedelmenu\viewpager\ViewPagerActivity.java,mcxtzhang.swipedelmenu.viewpager.ViewPagerActivity$Anonymous1,getItem/1[int],false,21,2,1,0,1,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\SwipeDelMenuLayout\app\src\main\java\mcxtzhang\swipedelmenu\viewpager\ViewPagerActivity.java,mcxtzhang.swipedelmenu.viewpager.ViewPagerActivity$Anonymous1,getCount/0,false,26,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,1,0,false
