file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
C:\Projetos\LabExperimentacao\medicao-lab2\repos\QLExpress\src\main\java\com\ql\util\express\instruction\detail\InstructionNewVirClass.java,com.ql.util.express.instruction.detail.InstructionNewVirClass,class,5,7,2,5,5,2,0,7,0,0.125,0.0,0.0,4,0,4,0,0,0,4,0,0,0,2,0,0,2,0,0,2,0,0,25,2,1,0,0,0,3,1,7,1,6,1,0,0,0,26,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\QLExpress\src\main\java\com\ql\util\express\instruction\op\OperatorSelfDefineClassFunction.java,com.ql.util.express.instruction.op.OperatorSelfDefineClassFunction,class,10,13,3,10,12,2,0,15,0,0.275,0.0,0.0,5,0,5,0,0,0,5,0,0,0,8,0,0,8,0,0,6,0,13,82,4,3,2,0,0,2,3,42,0,13,2,0,0,0,46,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\QLExpress\src\test\java\com\ql\util\express\test\AddMethodInvokeTest.java,com.ql.util.express.test.AddMethodInvokeTest$Anonymous4,anonymous,0,0,0,0,2,1,0,6,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,10,1,1,0,0,0,1,4,2,1,2,1,0,0,0,11,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\QLExpress\src\test\java\com\ql\util\express\test\AddMethodInvokeTest.java,com.ql.util.express.test.AddMethodInvokeTest$Anonymous3,anonymous,0,0,0,0,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,0,0,0,0,2,1,0,1,0,0,0,0,7,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\QLExpress\src\main\java\com\ql\util\express\instruction\detail\InstructionReturn.java,com.ql.util.express.instruction.detail.InstructionReturn,class,3,4,1,3,5,2,0,6,0,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,1,0,0,1,0,0,1,0,0,23,2,0,0,0,0,2,0,1,0,1,1,0,0,0,12,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\QLExpress\src\test\java\com\ql\util\express\bugfix\ErrorColumnTest.java,com.ql.util.express.bugfix.ErrorColumnTest,class,2,2,0,2,2,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,1,0,1,0,2,0,2,1,0,0,0,12,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\QLExpress\src\test\java\com\ql\util\express\test\AddMethodInvokeTest.java,com.ql.util.express.test.AddMethodInvokeTest$Anonymous2,anonymous,0,0,0,0,2,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,0,0,0,0,2,1,0,1,0,0,0,0,5,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\QLExpress\src\test\java\com\ql\util\express\test\AddMethodInvokeTest.java,com.ql.util.express.test.AddMethodInvokeTest$Anonymous1,anonymous,0,0,0,0,2,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,1,0,0,0,2,1,0,1,0,0,0,0,5,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\QLExpress\src\test\java\com\ql\util\express\test\rating\SubjectManager.java,com.ql.util.express.test.rating.SubjectManager,class,2,3,1,2,6,3,0,9,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,28,2,2,1,0,1,4,0,9,0,5,2,0,0,0,22,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\QLExpress\src\main\java\com\ql\util\express\parse\AppendingClassFieldManager.java,com.ql.util.express.parse.AppendingClassFieldManager,class,2,4,2,2,7,1,0,5,1,0.33333334,0.0,0.0,3,0,3,0,0,0,3,0,0,0,1,0,0,1,0,0,1,0,0,33,3,1,1,0,1,0,0,2,0,2,2,0,1,0,20,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\QLExpress\src\test\java\com\ql\util\express\test\spring\SpringDemoTest.java,com.ql.util.express.test.spring.SpringDemoTest,class,5,5,0,5,2,2,0,2,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,0,0,0,23,0,0,0,0,0,34,0,4,2,5,0,0,0,0,21,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\QLExpress\src\main\java\com\ql\util\express\instruction\op\OperatorMethod.java,com.ql.util.express.instruction.op.OperatorMethod,class,13,14,1,13,22,2,0,23,0,0.5,0.0,0.0,4,0,4,0,0,0,4,0,0,0,2,1,0,2,0,0,1,0,11,110,5,3,7,0,0,11,12,36,10,21,4,0,0,0,51,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\QLExpress\src\test\java\com\ql\util\express\bugfix\CrashTest.java,com.ql.util.express.bugfix.CrashTest$Worker,innerclass,1,1,0,1,3,1,0,3,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,1,0,1,15,0,0,0,1,0,0,0,1,0,1,1,0,0,0,13,8,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\QLExpress\src\main\java\com\ql\util\express\IExpressResourceLoader.java,com.ql.util.express.IExpressResourceLoader,interface,0,4,4,0,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\QLExpress\src\test\java\com\ql\util\express\test\AddMethodInvokeTest.java,com.ql.util.express.test.AddMethodInvokeTest$Anonymous6,anonymous,0,0,0,0,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,0,0,0,1,1,1,0,1,0,0,0,0,7,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\QLExpress\src\test\java\com\ql\util\express\test\DateTest.java,com.ql.util.express.test.DateTest,class,3,3,0,3,3,1,0,2,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,6,0,12,0,12,0,0,0,0,23,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\QLExpress\src\test\java\com\ql\util\express\test\AddMethodInvokeTest.java,com.ql.util.express.test.AddMethodInvokeTest$Anonymous5,anonymous,0,0,0,0,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,0,0,0,1,1,1,0,1,0,0,0,0,7,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\QLExpress\src\main\java\com\ql\util\express\exception\QLSecurityRiskException.java,com.ql.util.express.exception.QLSecurityRiskException,class,1,4,3,1,2,4,0,0,1,1.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,1,0,1,0,0,1,0,0,8,0,0,0,0,0,0,1,1,0,1,0,0,0,0,14,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\QLExpress\src\main\java\com\ql\util\express\instruction\op\OperatorReduce.java,com.ql.util.express.instruction.op.OperatorReduce,class,2,3,1,2,3,3,0,1,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,13,1,0,0,0,0,0,2,4,0,0,0,0,0,0,12,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\QLExpress\src\main\java\com\ql\util\express\instruction\op\OperatorOr.java,com.ql.util.express.instruction.op.OperatorOr,class,3,5,2,3,8,3,0,1,6,0.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,38,2,0,2,0,0,8,2,10,2,4,1,0,0,0,22,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\QLExpress\src\main\java\com\ql\util\express\match\QLPattern.java,com.ql.util.express.match.QLPattern$ArrayListCache,innerclass,1,1,0,1,6,1,0,1,0,0.33333334,0.0,0.0,3,0,3,0,0,0,3,0,0,0,5,0,2,3,0,0,2,0,0,36,1,1,0,0,0,0,8,13,4,7,1,0,0,0,15,9,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\QLExpress\src\main\java\com\ql\util\express\config\whitelist\AssignableChecker.java,com.ql.util.express.config.whitelist.AssignableChecker,class,1,2,1,1,2,1,0,1,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,1,0,0,9,1,0,0,0,0,0,0,1,0,1,0,0,0,0,7,1,0
