file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
C:\Projetos\LabExperimentacao\medicao-lab2\repos\datax-web\datax-admin\src\main\java\com\wugui\datax\admin\core\thread\JobLogReportHelper.java,com.wugui.datax.admin.core.thread.JobLogReportHelper$Anonymous1,anonymous,4,4,0,4,19,1,0,28,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,17,74,0,3,3,2,0,8,36,17,4,15,4,0,0,0,37,-1,3
C:\Projetos\LabExperimentacao\medicao-lab2\repos\datax-web\datax-rpc\src\main\java\com\wugui\datax\rpc\remoting\net\common\NettyConstant.java,com.wugui.datax.rpc.remoting.net.common.NettyConstant,class,0,0,0,0,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,3,0,0,0,0,0,0,3,1,1,1,0,0,0,0,12,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\datax-web\datax-rpc\src\main\java\com\wugui\datax\rpc\remoting\net\impl\netty\client\NettyClient.java,com.wugui.datax.rpc.remoting.net.impl.netty.client.NettyClient,class,4,5,1,4,1,2,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,6,0,0,0,0,0,0,0,1,0,1,0,0,0,0,15,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\datax-web\datax-rpc\src\test\java\com\wugui\datax\rpc\test\SerializerTest.java,com.wugui.datax.rpc.test.SerializerTest,class,2,2,0,2,2,1,0,6,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,1,0,5,0,2,0,2,1,0,0,0,10,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\datax-web\datax-admin\src\main\java\com\wugui\datax\admin\tool\query\Hbase20XsqlQueryTool.java,com.wugui.datax.admin.tool.query.Hbase20XsqlQueryTool,class,6,8,2,6,14,2,0,22,0,0.2,0.0,0.0,5,1,3,2,0,0,3,0,0,0,1,0,0,0,0,1,0,0,7,74,6,2,3,3,0,9,7,14,3,8,2,0,0,0,45,1,2
C:\Projetos\LabExperimentacao\medicao-lab2\repos\datax-web\datax-admin\src\main\java\com\wugui\datax\admin\core\thread\JobScheduleHelper.java,com.wugui.datax.admin.core.thread.JobScheduleHelper,class,5,8,3,5,30,1,0,33,0,0.5,0.0,0.0,5,1,3,2,0,0,3,0,0,0,8,4,1,7,0,0,1,0,6,254,1,4,6,8,1,9,18,20,9,16,5,1,0,1,58,1,12
C:\Projetos\LabExperimentacao\medicao-lab2\repos\datax-web\datax-admin\src\main\java\com\wugui\datax\admin\service\impl\UserDetailsServiceImpl.java,com.wugui.datax.admin.service.impl.UserDetailsServiceImpl,class,7,8,1,7,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,7,1,0,0,0,0,0,0,1,0,2,0,0,0,0,17,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\datax-web\datax-rpc\src\main\java\com\wugui\datax\rpc\serialize\impl\HessianSerializer.java,com.wugui.datax.rpc.serialize.impl.HessianSerializer,class,6,13,7,6,8,2,0,7,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,54,2,0,0,6,0,0,0,6,0,6,2,0,0,0,28,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\datax-web\datax-admin\src\test\java\com\wugui\datax\admin\tool\query\Hbase20xsqlQueryToolTest.java,com.wugui.datax.admin.tool.query.Hbase20xsqlQueryToolTest,class,7,8,1,7,6,1,0,9,0,0.375,0.0,0.0,4,0,3,1,0,0,3,0,0,0,2,0,0,2,0,0,0,0,1,27,0,2,0,0,0,2,0,4,0,4,1,0,0,0,21,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\datax-web\datax-admin\src\main\java\com\wugui\datax\admin\tool\meta\MySQLDatabaseMeta.java,com.wugui.datax.admin.tool.meta.MySQLDatabaseMeta,class,3,5,2,3,7,2,0,1,10,0.8,0.0,0.0,5,1,5,0,0,0,5,0,0,0,1,1,0,1,0,0,0,0,1,25,5,0,2,0,0,4,0,1,0,1,3,0,0,0,41,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\datax-web\datax-core\src\main\java\com\wugui\datatx\core\util\ShardingUtil.java,com.wugui.datatx.core.util.ShardingUtil,class,1,3,2,1,2,1,0,2,0,0.0,0.0,0.0,2,2,2,0,0,0,2,0,0,0,1,1,0,1,0,0,0,0,0,29,1,0,0,0,0,0,0,1,0,1,0,0,1,0,12,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\datax-web\datax-admin\src\main\java\com\wugui\datax\admin\config\WebConfig.java,com.wugui.datax.admin.config.WebConfig,class,3,3,0,3,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,4,0,0,0,0,0,0,0,0,12,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\datax-web\datax-admin\src\main\java\com\wugui\datax\admin\util\JdbcUtils.java,com.wugui.datax.admin.util.JdbcUtils,class,4,7,3,4,183,1,0,80,321,0.9259259,0.0,0.0,27,27,26,1,0,0,27,0,0,0,3,3,0,3,0,0,1,0,44,614,94,9,32,19,0,131,13,63,3,51,5,0,0,0,133,17,7
C:\Projetos\LabExperimentacao\medicao-lab2\repos\datax-web\datax-admin\src\main\java\com\wugui\datax\admin\tool\datax\writer\ClickHouseWriter.java,com.wugui.datax.admin.tool.datax.writer.ClickHouseWriter,class,2,3,1,2,2,3,0,0,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,0,0,0,1,0,0,0,0,0,0,0,0,11,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\datax-web\datax-admin\src\main\java\com\wugui\datax\admin\tool\datax\writer\OraclelWriter.java,com.wugui.datax.admin.tool.datax.writer.OraclelWriter,class,2,3,1,2,2,3,0,0,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,0,0,0,1,0,0,0,0,0,0,0,0,11,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\datax-web\datax-rpc\src\main\java\com\wugui\datax\rpc\remoting\invoker\impl\XxlRpcSpringInvokerFactory.java,com.wugui.datax.rpc.remoting.invoker.impl.XxlRpcSpringInvokerFactory,class,16,17,1,16,11,2,0,40,0,0.6333333,0.0,0.0,6,0,6,0,0,0,6,0,0,0,5,0,0,5,0,0,0,0,0,69,1,0,1,2,0,2,0,11,0,12,3,0,0,1,54,1,2
C:\Projetos\LabExperimentacao\medicao-lab2\repos\datax-web\datax-admin\src\main\java\com\wugui\datax\admin\dto\MongoDBReaderDto.java,com.wugui.datax.admin.dto.MongoDBReaderDto,class,1,3,2,1,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\datax-web\datax-admin\src\main\java\com\wugui\datax\admin\tool\datax\reader\ClickHouseReader.java,com.wugui.datax.admin.tool.datax.reader.ClickHouseReader,class,2,3,1,2,2,3,0,0,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,0,0,0,1,0,0,0,0,0,0,0,0,11,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\datax-web\datax-core\src\main\java\com\wugui\datatx\core\executor\impl\JobSpringExecutor.java,com.wugui.datatx.core.executor.impl.JobSpringExecutor,class,9,12,3,9,11,2,0,12,4,0.4,0.0,0.0,5,1,4,1,0,0,4,0,0,0,1,1,0,1,0,0,0,0,3,40,2,1,2,1,0,2,1,4,1,4,4,0,0,0,37,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\datax-web\datax-admin\src\main\java\com\wugui\datax\admin\tool\query\QueryToolFactory.java,com.wugui.datax.admin.tool.query.QueryToolFactory,class,11,20,9,11,22,1,0,13,28,0.0,NaN,NaN,8,8,1,7,0,0,1,0,0,0,0,0,0,0,0,0,0,0,14,83,14,0,0,7,0,1,0,1,0,1,1,0,0,0,32,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\datax-web\datax-admin\src\main\java\com\wugui\datax\admin\mapper\JobRegistryMapper.java,com.wugui.datax.admin.mapper.JobRegistryMapper,interface,4,9,5,4,6,1,0,0,15,0.0,0.0,0.0,6,0,6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,22,0,0,0,0,0,0,0,0,21,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\datax-web\datax-admin\src\main\java\com\wugui\datax\admin\service\impl\DatasourceQueryServiceImpl.java,com.wugui.datax.admin.service.impl.DatasourceQueryServiceImpl,class,9,9,0,9,16,1,0,18,0,0.0,0.0,0.0,6,0,6,0,0,0,6,0,0,0,1,0,0,1,0,0,0,0,4,67,16,0,0,0,0,0,0,10,0,11,2,0,0,0,39,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\datax-web\datax-admin\src\main\java\com\wugui\datax\admin\dto\HbaseWriterDto.java,com.wugui.datax.admin.dto.HbaseWriterDto,class,2,4,2,2,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,4,0,0,4,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,4,0,0,0,0,11,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\datax-web\datax-admin\src\main\java\com\wugui\datax\admin\tool\database\TableInfo.java,com.wugui.datax.admin.tool.database.TableInfo,class,2,4,2,2,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,3,0,0,0,0,5,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\datax-web\datax-admin\src\main\java\com\wugui\datax\admin\tool\meta\DatabaseInterface.java,com.wugui.datax.admin.tool.meta.DatabaseInterface,interface,0,10,10,0,10,1,0,0,45,0.0,0.0,0.0,10,0,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\datax-web\datax-core\src\main\java\com\wugui\datatx\core\biz\AdminBiz.java,com.wugui.datatx.core.biz.AdminBiz,interface,4,12,8,4,4,1,0,0,6,0.0,0.0,0.0,4,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1,0
