file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
C:\Projetos\LabExperimentacao\medicao-lab2\repos\nanohttpd\core\src\test\java\org\nanohttpd\junit\protocols\http\HttpServerTest.java,org.nanohttpd.junit.protocols.http.HttpServerTest$TestTempFileManager,innerclass,1,1,0,1,2,2,0,1,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,9,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\nanohttpd\core\src\test\java\org\nanohttpd\junit\protocols\http\integration\PutStreamIntegrationTest.java,org.nanohttpd.junit.protocols.http.integration.PutStreamIntegrationTest,class,8,8,0,8,2,3,0,4,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,34,1,0,0,0,0,3,0,4,1,4,0,0,1,0,29,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\nanohttpd\core\src\main\java\org\nanohttpd\protocols\http\sockets\SecureServerSocketFactory.java,org.nanohttpd.protocols.http.sockets.SecureServerSocketFactory,class,1,4,3,1,3,1,0,6,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,2,0,0,2,0,0,0,0,0,22,1,0,1,0,0,0,0,4,0,3,1,0,0,0,17,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\nanohttpd\core\src\test\java\org\nanohttpd\junit\protocols\http\HttpGetRequestTest.java,org.nanohttpd.junit.protocols.http.HttpGetRequestTest,class,3,3,0,3,21,2,0,13,210,0.0,0.0,0.0,21,0,21,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,1,147,0,0,0,0,0,162,38,11,21,10,0,0,0,0,99,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\nanohttpd\core\src\test\java\org\nanohttpd\junit\protocols\http\HttpDeleteRequestTest.java,org.nanohttpd.junit.protocols.http.HttpDeleteRequestTest,class,3,3,0,3,5,2,0,4,10,0.0,0.0,0.0,5,0,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,5,32,0,0,0,0,0,47,0,15,5,10,0,0,0,0,37,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\nanohttpd\core\src\test\java\org\nanohttpd\junit\protocols\http\HttpServerTest.java,org.nanohttpd.junit.protocols.http.HttpServerTest$TestServer,innerclass,6,6,0,6,6,2,0,10,10,0.8000001,0.0,0.0,5,0,5,0,0,0,5,0,0,0,10,0,10,0,0,0,0,0,3,42,3,0,0,1,0,1,1,10,0,10,1,0,0,0,42,9,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\nanohttpd\fileupload\src\main\java\org\nanohttpd\fileupload\NanoFileUpload.java,org.nanohttpd.fileupload.NanoFileUpload,class,8,10,2,8,6,2,0,5,10,0.0,0.0,0.0,5,1,5,0,0,0,5,0,1,0,0,0,0,0,0,0,0,0,0,46,4,0,1,0,0,0,0,0,0,0,0,0,1,0,29,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\nanohttpd\core\src\test\java\org\nanohttpd\junit\protocols\http\HttpPostRequestTest.java,org.nanohttpd.junit.protocols.http.HttpPostRequestTest,class,3,4,1,3,12,2,0,20,0,0.5285714,0.0,0.0,10,0,9,1,0,0,9,0,0,0,7,7,7,0,0,0,7,0,13,158,1,1,1,0,7,137,34,86,44,82,1,0,0,0,114,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\nanohttpd\samples\src\main\java\org\nanohttpd\samples\tempfiles\TempFilesServer.java,org.nanohttpd.samples.tempfiles.TempFilesServer$ExampleManagerFactory,innerclass,3,3,0,3,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7,10,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\nanohttpd\websocket\src\test\java\org\nanohttpd\junit\protocols\websockets\SimpleEchoSocket.java,org.nanohttpd.junit.protocols.websockets.SimpleEchoSocket,class,5,6,1,5,9,1,0,9,11,0.6666667,0.0,0.0,7,0,7,0,0,0,7,0,0,0,3,0,0,3,0,0,3,0,0,39,3,1,0,1,0,4,4,4,1,4,2,0,0,0,37,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\nanohttpd\webserver\src\main\java\org\nanohttpd\webserver\WebServerPluginInfo.java,org.nanohttpd.webserver.WebServerPluginInfo,interface,1,4,3,1,3,1,0,0,3,0.0,0.0,0.0,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,1,0
