file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
C:\Projetos\LabExperimentacao\medicao-lab2\repos\rocketmq-externals\rocketmq-jms\spring\src\test\java\org\apache\rocketmq\jms\spring\JmsProduceIT.java,org.apache.rocketmq.jms.spring.JmsProduceIT$Anonymous1,anonymous,4,4,0,4,1,1,0,4,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,0,0,0,1,0,1,0,1,0,0,0,0,14,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\rocketmq-externals\rocketmq-cloudevents-binding\src\main\java\org\apache\rocketmq\cloudevent\impl\RocketMQBinaryMessageReader.java,org.apache.rocketmq.cloudevent.impl.RocketMQBinaryMessageReader,class,3,3,0,3,9,2,0,10,13,0.6666667,0.0,0.0,6,0,1,0,5,0,6,0,0,0,1,0,0,1,0,0,1,0,1,23,4,0,1,0,0,0,3,1,0,3,0,0,0,1,25,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\rocketmq-externals\rocketmq-jms\spring\src\test\java\org\apache\rocketmq\jms\spring\JmsProduceIT.java,org.apache.rocketmq.jms.spring.JmsProduceIT$Anonymous2,anonymous,4,4,0,4,1,1,0,5,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,0,0,0,0,3,1,0,1,0,0,0,0,13,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\rocketmq-externals\rocketmq-jms\spring\src\test\java\org\apache\rocketmq\jms\spring\JmsProduceIT.java,org.apache.rocketmq.jms.spring.JmsProduceIT$Anonymous3,anonymous,5,5,0,5,1,1,0,6,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,0,0,0,1,0,2,0,2,0,0,0,0,15,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\rocketmq-externals\rocketmq-jms\spring\src\test\java\org\apache\rocketmq\jms\spring\JmsProduceIT.java,org.apache.rocketmq.jms.spring.JmsProduceIT$Anonymous4,anonymous,5,5,0,5,1,1,0,6,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,0,0,0,1,0,2,0,2,0,0,0,0,17,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\rocketmq-externals\rocketmq-mysql\src\main\java\org\apache\rocketmq\mysql\productor\RocketMQProducer.java,org.apache.rocketmq.mysql.productor.RocketMQProducer,class,6,8,2,6,3,1,0,7,0,0.33333334,0.0,0.0,3,0,3,0,0,0,3,0,0,0,3,1,0,3,0,0,1,0,0,19,1,0,0,0,0,2,0,5,0,5,0,0,0,0,24,1,1
C:\Projetos\LabExperimentacao\medicao-lab2\repos\rocketmq-externals\rocketmq-serializer\rocketmq-serializer-core\src\main\java\org\apache\rocketmq\serializer\impl\RocketMQStringDeserializer.java,org.apache.rocketmq.serializer.impl.RocketMQStringDeserializer,class,2,4,2,2,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\rocketmq-externals\rocketmq-iot-bridge\src\main\java\org\apache\rocketmq\iot\protocol\mqtt\constant\MqttConstant.java,org.apache.rocketmq.iot.protocol.mqtt.constant.MqttConstant,class,0,0,0,0,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,4,4,4,0,0,0,4,0,0,6,0,0,0,0,0,3,1,4,0,4,0,0,0,0,23,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\rocketmq-externals\rocketmq-redis\src\main\java\org\apache\rocketmq\redis\replicator\mq\KryoEventSerializer.java,org.apache.rocketmq.redis.replicator.mq.KryoEventSerializer$Wrapper,innerclass,5,5,0,5,2,1,0,4,0,0.33333334,0.0,0.0,2,0,2,0,0,0,2,0,0,0,3,0,0,3,0,0,0,0,0,15,2,0,0,0,0,0,0,2,0,5,0,0,0,0,16,10,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\rocketmq-externals\rocketmq-spark\src\main\java\org\apache\rocketmq\spark\streaming\MessageRetryManager.java,org.apache.rocketmq.spark.streaming.MessageRetryManager,interface,1,5,4,1,4,1,0,0,6,0.0,0.0,0.0,4,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\rocketmq-externals\rocketmq-cloudevents-binding\src\main\java\org\apache\rocketmq\cloudevent\impl\RocketMQHeaders.java,org.apache.rocketmq.cloudevent.impl.RocketMQHeaders,class,0,0,0,0,0,1,0,2,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,4,4,3,0,1,0,4,0,0,6,0,0,0,0,0,1,0,4,1,5,0,0,0,1,24,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\rocketmq-externals\rocketmq-spark\src\test\java\org\apache\rocketmq\spark\streaming\ReliableRocketMQReceiverTest.java,org.apache.rocketmq.spark.streaming.ReliableRocketMQReceiverTest,class,7,7,0,7,4,1,0,16,0,0.5,0.0,0.0,3,2,3,0,0,0,3,0,0,0,4,4,0,4,0,0,3,0,1,32,0,0,0,1,0,4,6,8,0,8,1,0,0,0,42,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\rocketmq-externals\rocketmq-mysql\src\main\java\org\apache\rocketmq\mysql\schema\column\DefaultColumnParser.java,org.apache.rocketmq.mysql.schema.column.DefaultColumnParser,class,2,3,1,2,3,2,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,11,3,0,1,0,0,0,0,0,0,0,1,0,0,0,8,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\rocketmq-externals\rocketmq-logstash-integration\rocketmq-logstash-output\src\main\java\org\apache\rocketmq\logstashplugin\output\RocketMQ.java,org.apache.rocketmq.logstashplugin.output.RocketMQ,class,16,18,2,16,17,1,0,23,3,0.7417582,0.0,0.0,7,0,6,1,0,0,6,0,0,0,26,13,9,17,0,0,25,0,2,186,3,1,2,3,0,19,3,32,0,30,2,0,3,0,88,1,4
C:\Projetos\LabExperimentacao\medicao-lab2\repos\rocketmq-externals\rocketmq-iot-bridge\src\test\java\org\apache\rocketmq\iot\integration\PubSubIntegrationTest.java,org.apache.rocketmq.iot.integration.PubSubIntegrationTest,class,28,29,1,28,6,1,0,39,5,0.7395833,0.0,0.0,6,0,3,3,0,0,3,0,0,0,16,0,0,16,0,0,5,0,0,101,3,0,0,0,0,9,9,36,0,36,0,0,0,0,54,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\rocketmq-externals\rocketmq-jms\core\src\main\java\org\apache\rocketmq\jms\domain\RMQPushConsumerExt.java,org.apache.rocketmq.jms.domain.RMQPushConsumerExt,class,5,10,5,5,18,1,0,12,15,0.7045455,0.0,0.0,11,0,11,0,0,0,11,0,0,0,4,0,0,4,0,0,2,0,0,77,6,0,4,1,0,4,4,4,0,4,1,0,1,0,37,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\rocketmq-externals\rocketmq-jms\core\src\main\java\org\apache\rocketmq\jms\util\ExceptionUtil.java,org.apache.rocketmq.jms.util.ExceptionUtil,class,1,6,5,1,3,1,0,4,1,0.5,0.0,0.0,2,2,2,0,0,0,2,0,0,0,1,1,1,0,0,0,1,0,2,15,1,0,0,0,0,4,0,2,1,2,1,0,0,0,35,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\rocketmq-externals\rocketmq-mysql\src\test\java\org\apache\rocketmq\mysql\EnumColumnParserTest.java,org.apache.rocketmq.mysql.EnumColumnParserTest,class,2,2,0,2,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,2,1,3,0,3,0,0,0,0,11,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\rocketmq-externals\rocketmq-iot-bridge\src\test\java\org\apache\rocketmq\iot\integration\ProduceMessageIntegrationTest.java,org.apache.rocketmq.iot.integration.ProduceMessageIntegrationTest,class,27,28,1,27,5,1,0,42,4,0.6923077,0.0,0.0,5,0,3,2,0,0,3,0,0,0,13,0,0,13,0,0,3,0,1,82,2,0,0,0,0,6,8,27,0,26,0,1,0,0,55,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\rocketmq-externals\rocketmq-redis\src\main\java\org\apache\rocketmq\redis\replicator\mq\RocketMQRedisConsumer.java,org.apache.rocketmq.redis.replicator.mq.RocketMQRedisConsumer,class,10,10,0,10,9,1,0,14,1,0.625,0.0,0.0,6,0,6,0,0,0,6,0,0,0,4,0,0,3,1,0,1,0,1,40,3,2,0,0,0,1,0,6,0,6,3,0,0,0,52,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\rocketmq-externals\rocketmq-iot-bridge\src\test\java\org\apache\rocketmq\iot\protocol\mqtt\handler\MqttConnectionHandlerTest.java,org.apache.rocketmq.iot.protocol.mqtt.handler.MqttConnectionHandlerTest,class,12,12,0,12,4,1,0,11,0,0.41666666,0.0,0.0,4,0,4,0,0,0,4,0,0,0,6,0,0,6,0,0,0,0,0,32,0,0,0,0,0,0,2,8,0,8,0,0,0,0,26,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\rocketmq-externals\rocketmq-iot-bridge\src\main\java\org\apache\rocketmq\iot\protocol\mqtt\handler\MessageDispatcher.java,org.apache.rocketmq.iot.protocol.mqtt.handler.MessageDispatcher,class,12,18,6,12,7,2,0,12,2,0.5,0.0,0.0,4,0,2,1,1,0,3,0,0,0,2,0,0,2,0,0,0,0,1,32,2,0,1,0,1,0,0,7,0,6,1,0,0,0,25,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\rocketmq-externals\rocketmq-mysql\src\main\java\org\apache\rocketmq\mysql\schema\column\SetColumnParser.java,org.apache.rocketmq.mysql.schema.column.SetColumnParser,class,1,3,2,1,8,2,0,3,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,0,0,1,25,3,1,2,0,2,1,3,6,1,5,3,0,0,0,24,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\rocketmq-externals\rocketmq-jms\core\src\main\java\org\apache\rocketmq\jms\domain\JmsBaseSession.java,org.apache.rocketmq.jms.domain.JmsBaseSession,class,27,28,1,27,37,1,0,11,480,0.925,0.0,0.0,32,0,32,0,0,0,32,0,0,0,5,0,0,2,3,0,0,0,2,133,14,2,1,0,0,18,6,9,0,7,1,2,0,0,111,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\rocketmq-externals\rocketmq-iot-bridge\src\main\java\org\apache\rocketmq\iot\common\data\Message.java,org.apache.rocketmq.iot.common.data.Message,class,2,29,27,2,12,1,0,0,54,0.8333333,0.0,0.0,12,0,12,0,0,0,12,0,0,0,6,0,0,6,0,0,0,0,0,45,6,0,0,0,0,0,0,6,0,6,0,0,1,0,25,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\rocketmq-externals\rocketmq-logstash-integration\rocketmq-logstash-input\src\main\java\org\apache\rocketmq\logstashplugin\input\RocketMQ.java,org.apache.rocketmq.logstashplugin.input.RocketMQ,class,10,11,1,10,19,1,0,34,5,0.7314285,0.0,0.0,7,0,6,1,0,0,6,0,0,0,25,12,0,25,0,0,22,0,5,109,3,2,2,2,0,21,3,29,1,28,4,0,0,1,86,1,3
C:\Projetos\LabExperimentacao\medicao-lab2\repos\rocketmq-externals\rocketmq-iot-bridge\src\main\java\org\apache\rocketmq\iot\protocol\mqtt\handler\MessageHandler.java,org.apache.rocketmq.iot.protocol.mqtt.handler.MessageHandler,interface,1,17,16,1,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\rocketmq-externals\rocketmq-serializer\rocketmq-serializer-examples\src\main\java\org\apache\rocketmq\serializer\JsonConsumer.java,org.apache.rocketmq.serializer.JsonConsumer,class,5,5,0,5,1,1,0,4,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,4,0,2,0,2,0,1,0,0,17,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\rocketmq-externals\rocketmq-spark\src\main\java\org\apache\rocketmq\spark\RocketMQConfig.java,org.apache.rocketmq.spark.RocketMQConfig,class,3,6,3,3,8,1,0,27,6,0.84615386,0.0,0.0,4,4,4,0,0,0,4,0,0,0,39,39,39,0,0,0,39,0,13,89,2,0,0,1,0,29,8,44,0,44,1,0,0,0,106,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\rocketmq-externals\rocketmq-redis\src\test\java\org\apache\rocketmq\redis\replicator\mq\KryoEventSerializerTest.java,org.apache.rocketmq.redis.replicator.mq.KryoEventSerializerTest,class,11,12,1,11,5,1,0,15,1,0.0,0.0,0.0,2,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,31,1,2,0,0,1,8,1,13,0,11,2,0,0,0,50,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\rocketmq-externals\rocketmq-iot-bridge\src\main\java\org\apache\rocketmq\iot\connection\client\ClientManager.java,org.apache.rocketmq.iot.connection.client.ClientManager,interface,2,16,14,2,3,1,0,0,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\rocketmq-externals\rocketmq-jms\core\src\main\java\org\apache\rocketmq\jms\domain\CommonContext.java,org.apache.rocketmq.jms.domain.CommonContext,class,0,4,4,0,23,1,0,1,231,0.9130436,0.0,0.0,23,0,23,0,0,0,23,0,0,0,11,0,0,11,0,0,0,0,0,82,12,0,0,0,0,0,1,12,0,11,0,0,0,0,53,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\rocketmq-externals\rocketmq-iot-bridge\src\main\java\org\apache\rocketmq\iot\protocol\mqtt\handler\MqttIdleHandler.java,org.apache.rocketmq.iot.protocol.mqtt.handler.MqttIdleHandler$Anonymous1,anonymous,1,1,0,1,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,6,0,0,0,0,0,0,0,2,0,0,0,0,0,0,15,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\rocketmq-externals\rocketmq-serializer\rocketmq-serializer-examples\src\main\java\org\apache\rocketmq\serializer\RocketMQLocalCluster.java,org.apache.rocketmq.serializer.RocketMQLocalCluster,class,8,9,1,8,10,1,0,11,9,0.6666667,0.0,0.0,6,1,4,2,0,0,4,0,0,0,3,0,0,3,0,0,0,0,2,52,1,0,2,0,0,3,2,11,0,11,1,0,0,0,32,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\rocketmq-externals\rocketmq-iot-bridge\src\main\java\org\apache\rocketmq\iot\common\configuration\ChannelConfiguration.java,org.apache.rocketmq.iot.common.configuration.ChannelConfiguration,class,1,1,0,1,0,1,0,1,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,2,2,2,0,0,0,2,0,0,4,0,0,0,0,0,1,0,2,0,2,0,0,0,0,18,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\rocketmq-externals\rocketmq-iot-bridge\src\main\java\org\apache\rocketmq\iot\storage\message\cache\MessageCache.java,org.apache.rocketmq.iot.storage.message.cache.MessageCache,interface,1,1,0,1,5,1,0,0,10,0.0,0.0,0.0,5,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\rocketmq-externals\rocketmq-hbase\rocketmq-hbase-sink\src\main\java\org\apache\rocketmq\hbase\sink\Replicator.java,org.apache.rocketmq.hbase.sink.Replicator,class,11,13,2,11,15,2,0,32,3,0.7037037,0.0,0.0,6,0,4,0,2,0,6,0,0,0,9,6,0,9,0,0,6,0,4,84,6,3,3,2,0,13,1,24,3,24,5,0,0,2,97,1,8
C:\Projetos\LabExperimentacao\medicao-lab2\repos\rocketmq-externals\rocketmq-cloudevents-binding\src\main\java\org\apache\rocketmq\cloudevent\impl\RocketMQMessageWriter.java,org.apache.rocketmq.cloudevent.impl.RocketMQMessageWriter,class,10,12,2,10,15,1,0,10,0,0.0,0.0,0.0,8,0,8,0,0,0,8,0,0,0,1,0,0,1,0,0,0,0,0,49,5,0,4,0,0,0,3,5,1,2,1,0,0,0,31,17,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\rocketmq-externals\rocketmq-jms\core\src\main\java\org\apache\rocketmq\jms\util\MessageConverter.java,org.apache.rocketmq.jms.util.MessageConverter,class,14,18,4,14,31,1,0,46,3,0.0,0.0,0.0,3,3,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,9,114,3,2,4,0,4,8,4,19,2,14,4,0,0,0,57,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\rocketmq-externals\rocketmq-spark\src\main\java\org\apache\rocketmq\spark\streaming\ReliableRocketMQReceiver.java,org.apache.rocketmq.spark.streaming.ReliableRocketMQReceiver$MessageSender,innerclass,3,3,0,3,5,2,0,7,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,24,0,1,1,2,0,0,0,2,0,1,2,0,0,0,12,0,0
