file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Crouton\library\src\main\java\de\keyboardsurfer\android\widget\crouton\Manager.java,de.keyboardsurfer.android.widget.crouton.Manager,class,17,20,3,17,66,2,0,68,175,0.7954545,0.0,0.0,22,2,3,13,1,5,9,0,0,1,2,1,0,2,0,0,1,0,0,265,9,3,23,0,4,5,5,36,2,28,3,1,1,0,152,16,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Crouton\library\src\main\java\de\keyboardsurfer\android\widget\crouton\Manager.java,de.keyboardsurfer.android.widget.crouton.Manager$Anonymous1,anonymous,3,3,0,3,4,1,0,11,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,17,0,0,2,0,0,0,1,0,1,0,2,0,0,0,11,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Crouton\library\src\main\java\de\keyboardsurfer\android\widget\crouton\Style.java,de.keyboardsurfer.android.widget.crouton.Style$Builder,innerclass,5,5,0,5,28,1,0,0,294,0.90571433,0.0,0.0,28,0,28,0,0,0,28,0,0,0,25,0,0,25,0,0,0,0,0,175,26,0,0,0,0,0,4,66,0,25,0,0,0,0,95,9,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Crouton\sample\src\main\java\de\keyboardsurfer\app\demo\crouton\AboutFragment.java,de.keyboardsurfer.app.demo.crouton.AboutFragment,class,7,9,2,7,5,2,0,11,6,0.0,0.0,0.0,4,0,2,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,24,2,1,0,0,0,5,0,4,0,4,1,0,0,0,40,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Crouton\sample\src\main\java\de\keyboardsurfer\app\demo\crouton\CroutonDemo.java,de.keyboardsurfer.app.demo.crouton.CroutonDemo$CroutonPagerAdapter,innerclass,6,6,0,6,6,2,0,3,6,0.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,2,20,5,0,2,0,0,0,0,0,0,0,1,0,0,0,16,0,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Crouton\library\src\main\java\de\keyboardsurfer\android\widget\crouton\LifecycleCallback.java,de.keyboardsurfer.android.widget.crouton.LifecycleCallback,interface,0,2,2,0,2,1,0,0,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Crouton\library\src\main\java\de\keyboardsurfer\android\widget\crouton\Style.java,de.keyboardsurfer.android.widget.crouton.Style,class,5,9,4,5,3,1,0,2,0,0.21875,0.0,0.0,2,0,1,1,0,0,2,0,0,0,32,7,7,0,0,25,32,0,0,244,1,0,0,0,0,26,4,32,2,32,0,0,1,0,109,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Crouton\library\src\main\java\de\keyboardsurfer\android\widget\crouton\Manager.java,de.keyboardsurfer.android.widget.crouton.Manager$Messages,innerclass,0,0,0,0,1,1,0,0,0,0.0,-1.0,-1.0,1,0,0,1,0,0,0,0,0,0,3,3,3,0,0,0,3,0,0,7,0,0,0,0,0,0,3,3,0,3,0,0,0,0,22,26,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Crouton\sample\src\main\java\de\keyboardsurfer\app\demo\crouton\CroutonFragment.java,de.keyboardsurfer.app.demo.crouton.CroutonFragment,class,17,19,2,17,34,2,0,41,79,0.83809525,0.0,0.0,15,0,6,9,0,0,6,0,0,0,7,2,0,7,0,0,2,0,6,166,9,0,3,0,0,0,8,24,0,19,2,0,0,0,58,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Crouton\library\src\main\java\de\keyboardsurfer\android\widget\crouton\Configuration.java,de.keyboardsurfer.android.widget.crouton.Configuration$Builder,innerclass,2,2,0,2,4,1,0,0,6,0.75,0.0,0.0,4,0,4,0,0,0,4,0,0,0,3,0,0,3,0,0,0,0,0,20,4,0,0,0,0,0,2,6,0,3,0,0,0,0,49,9,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Crouton\library\src\main\java\de\keyboardsurfer\android\widget\crouton\DefaultAnimationsBuilder.java,de.keyboardsurfer.android.widget.crouton.DefaultAnimationsBuilder,class,4,6,2,4,13,1,0,7,22,0.8,0.0,0.0,8,7,0,6,0,2,2,0,0,0,3,3,0,3,0,0,1,0,6,38,5,0,3,0,2,0,7,5,0,5,1,0,0,0,43,16,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Crouton\sample\src\main\java\de\keyboardsurfer\app\demo\crouton\CroutonDemo.java,de.keyboardsurfer.app.demo.crouton.CroutonDemo$PageInfo,enum,0,0,0,0,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,5,0,0,0,0,0,0,0,1,0,1,0,0,0,0,8,0,0
