file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
C:\Projetos\LabExperimentacao\medicao-lab2\repos\SwitchButton\SwitchButton\library\src\main\java\com\kyleduo\switchbutton\ColorUtils.java,com.kyleduo.switchbutton.ColorUtils,class,2,3,1,2,2,1,0,0,0,0.0,0.0,0.0,2,2,0,0,0,2,2,0,0,0,3,3,0,3,0,0,3,0,0,15,2,0,0,0,0,0,12,7,6,7,0,0,0,0,38,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\SwitchButton\SwitchButton\demo\src\main\java\com\kyleduo\switchbutton\demo\StyleActivity.java,com.kyleduo.switchbutton.demo.StyleActivity,class,4,5,1,4,3,2,0,5,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,1,0,0,1,0,0,0,0,0,39,0,0,2,0,0,0,0,7,0,7,1,2,0,0,33,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\SwitchButton\SwitchButton\demo\src\main\java\com\kyleduo\switchbutton\demo\UseActivity.java,com.kyleduo.switchbutton.demo.UseActivity,class,11,16,5,11,15,2,0,23,2,0.6041667,0.0,0.0,4,0,1,2,1,0,2,0,0,0,5,0,0,5,0,0,0,0,0,146,0,2,0,0,0,0,4,17,0,17,1,7,0,0,49,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\SwitchButton\SwitchButton\demo\src\main\java\com\kyleduo\switchbutton\demo\UseActivity.java,com.kyleduo.switchbutton.demo.UseActivity$Anonymous5$Anonymous6,anonymous,2,2,0,2,4,1,0,2,6,0.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\SwitchButton\SwitchButton\demo\src\main\java\com\kyleduo\switchbutton\demo\UseActivity.java,com.kyleduo.switchbutton.demo.UseActivity$Anonymous7,anonymous,3,3,0,3,2,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,1,0,0,0,0,1,0,0,0,9,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\SwitchButton\SwitchButton\demo\src\main\java\com\kyleduo\switchbutton\demo\UseActivity.java,com.kyleduo.switchbutton.demo.UseActivity$Anonymous5,anonymous,3,3,0,3,1,1,0,4,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,1,3,1,0,1,0,1,0,0,7,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\SwitchButton\SwitchButton\demo\src\main\java\com\kyleduo\switchbutton\demo\UseActivity.java,com.kyleduo.switchbutton.demo.UseActivity$Anonymous2,anonymous,1,1,0,1,4,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,1,0,0,0,6,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\SwitchButton\SwitchButton\demo\src\main\java\com\kyleduo\switchbutton\demo\UseActivity.java,com.kyleduo.switchbutton.demo.UseActivity$Anonymous3,anonymous,1,1,0,1,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,1,0,0,0,0,1,0,0,8,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\SwitchButton\SwitchButton\library\src\main\java\com\kyleduo\switchbutton\SwitchButton.java,com.kyleduo.switchbutton.SwitchButton$SavedState,innerclass,3,3,0,3,3,2,0,2,1,0.44444445,0.0,0.0,3,0,1,1,0,1,2,0,0,0,3,1,1,0,0,2,1,0,0,26,0,0,0,0,0,0,0,3,0,3,0,1,0,0,21,8,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\SwitchButton\SwitchButton\demo\src\main\java\com\kyleduo\switchbutton\demo\UseActivity.java,com.kyleduo.switchbutton.demo.UseActivity$Anonymous1,anonymous,2,2,0,2,3,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,1,0,0,0,0,0,0,0,1,0,0,0,6,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\SwitchButton\SwitchButton\demo\src\main\java\com\kyleduo\switchbutton\demo\RecyclerActivity.java,com.kyleduo.switchbutton.demo.RecyclerActivity$SwitchRecyclerAdapter$Anonymous1,anonymous,1,1,0,1,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\SwitchButton\SwitchButton\library\src\main\java\com\kyleduo\switchbutton\SwitchButton.java,com.kyleduo.switchbutton.SwitchButton$Anonymous1,anonymous,2,2,0,2,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\SwitchButton\SwitchButton\library\src\main\java\com\kyleduo\switchbutton\SwitchButton.java,com.kyleduo.switchbutton.SwitchButton$SavedState$Anonymous2,anonymous,1,1,0,1,2,1,0,0,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,9,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\SwitchButton\SwitchButton\library\src\androidTest\java\com\kyleduo\switchbutton\switchbutton\ApplicationTest.java,ApplicationTest,class,2,2,0,2,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\SwitchButton\SwitchButton\demo\src\main\java\com\kyleduo\switchbutton\demo\UseActivity.java,com.kyleduo.switchbutton.demo.UseActivity$Anonymous3$Anonymous4,anonymous,0,0,0,0,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\SwitchButton\SwitchButton\demo\src\main\java\com\kyleduo\switchbutton\demo\StyleActivity.java,com.kyleduo.switchbutton.demo.StyleActivity$Anonymous1,anonymous,1,1,0,1,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\SwitchButton\SwitchButton\library\src\main\java\com\kyleduo\switchbutton\SwitchButton.java,com.kyleduo.switchbutton.SwitchButton,class,30,40,10,30,216,3,0,141,2168,0.9544853,0.0,0.0,73,1,54,14,5,0,59,0,0,0,47,7,5,42,0,0,7,0,52,933,43,0,67,0,16,10,158,280,115,149,3,1,2,0,250,1,0
