file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
C:\Projetos\LabExperimentacao\medicao-lab2\repos\dialogplus\dialogplus\src\main\java\com\orhanobut\dialogplus\DialogPlus.java,com.orhanobut.dialogplus.DialogPlus$Anonymous1,anonymous,1,1,0,1,3,1,0,1,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,1,0,0,7,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\dialogplus\dialogplus\src\main\java\com\orhanobut\dialogplus\OnBackPressListener.java,com.orhanobut.dialogplus.OnBackPressListener,interface,2,5,3,2,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\dialogplus\dialogplus\src\main\java\com\orhanobut\dialogplus\DialogPlus.java,com.orhanobut.dialogplus.DialogPlus$Anonymous3,anonymous,3,3,0,3,2,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,1,0,0,0,0,0,0,0,1,0,0,0,8,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\dialogplus\dialogplus\src\main\java\com\orhanobut\dialogplus\DialogPlus.java,com.orhanobut.dialogplus.DialogPlus$Anonymous5,anonymous,4,4,0,4,5,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,20,2,0,2,0,0,0,0,0,0,0,3,0,0,0,16,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\dialogplus\dialogplus\src\main\java\com\orhanobut\dialogplus\Holder.java,com.orhanobut.dialogplus.Holder,interface,7,11,4,7,10,1,0,0,45,0.0,0.0,0.0,10,0,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\dialogplus\dialogplus\src\main\java\com\orhanobut\dialogplus\DialogPlus.java,com.orhanobut.dialogplus.DialogPlus$Anonymous4,anonymous,2,2,0,2,2,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,1,0,0,0,0,0,0,0,1,0,0,0,6,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\dialogplus\dialogplus\src\main\java\com\orhanobut\dialogplus\DialogPlus.java,com.orhanobut.dialogplus.DialogPlus$Anonymous6,anonymous,4,4,0,4,3,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0,2,0,0,0,0,0,0,0,2,0,0,0,11,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\dialogplus\dialogplus\src\main\java\com\orhanobut\dialogplus\ViewHolder.java,com.orhanobut.dialogplus.ViewHolder,class,7,9,2,7,15,1,0,10,60,0.8547008,0.0,0.0,13,0,12,1,0,0,12,0,0,0,9,1,0,9,0,0,1,0,0,77,4,0,2,0,0,0,1,15,0,13,2,1,0,0,38,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\dialogplus\dialogplus\src\main\java\com\orhanobut\dialogplus\OnHolderListener.java,com.orhanobut.dialogplus.OnHolderListener,interface,2,6,4,2,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\dialogplus\dialogplus\src\main\java\com\orhanobut\dialogplus\DialogPlusBuilder.java,com.orhanobut.dialogplus.DialogPlusBuilder,class,21,23,2,21,65,1,0,21,1380,0.9510581,0.0,0.0,56,0,53,2,0,1,54,0,0,0,27,1,0,27,0,0,5,0,6,262,55,1,6,0,5,0,25,67,3,35,1,0,0,0,187,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\dialogplus\dialogplus\src\main\java\com\orhanobut\dialogplus\Utils.java,com.orhanobut.dialogplus.Utils,class,7,10,3,7,20,1,0,13,13,0.6666667,0.0,0.0,6,5,0,1,0,5,5,0,0,0,1,1,0,1,0,0,1,0,0,44,8,0,7,0,3,3,6,7,0,5,1,0,0,0,67,16,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\dialogplus\dialogplus\src\main\java\com\orhanobut\dialogplus\DialogPlus.java,com.orhanobut.dialogplus.DialogPlus,class,28,37,9,28,35,1,0,65,54,0.8627451,0.0,0.0,17,1,9,7,0,1,10,0,0,0,15,1,0,15,0,0,14,0,2,223,14,1,8,0,2,0,14,33,4,32,2,5,0,0,170,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\dialogplus\dialogplus\src\main\java\com\orhanobut\dialogplus\ViewHolder.java,com.orhanobut.dialogplus.ViewHolder$Anonymous1,anonymous,2,2,0,2,2,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,1,0,0,1,0,0,0,0,1,0,0,0,14,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\dialogplus\dialogplus\src\main\java\com\orhanobut\dialogplus\OnCancelListener.java,com.orhanobut.dialogplus.OnCancelListener,interface,2,5,3,2,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\dialogplus\dialogplus\src\main\java\com\orhanobut\dialogplus\ExpandTouchListener.java,com.orhanobut.dialogplus.ExpandTouchListener,class,11,13,2,11,28,1,0,9,0,0.41818187,0.0,0.0,5,1,2,3,0,0,2,0,0,0,11,0,0,11,0,0,6,0,5,110,9,0,4,0,3,0,7,19,6,13,2,3,0,0,72,0,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\dialogplus\dialogplus\src\main\java\com\orhanobut\dialogplus\ListHolder.java,com.orhanobut.dialogplus.ListHolder$Anonymous1,anonymous,2,2,0,2,2,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,1,0,0,1,0,0,0,0,1,0,0,0,14,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\dialogplus\dialogplus\src\main\java\com\orhanobut\dialogplus\GridHolder.java,com.orhanobut.dialogplus.GridHolder$Anonymous1,anonymous,2,2,0,2,2,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,1,0,0,1,0,0,0,0,1,0,0,0,14,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\dialogplus\dialogplus\src\main\java\com\orhanobut\dialogplus\DialogPlus.java,com.orhanobut.dialogplus.DialogPlus$Anonymous1$Anonymous2,anonymous,1,1,0,1,2,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,1,0,0,0,0,1,0,0,1,0,0,0,10,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\dialogplus\dialogplus\src\main\java\com\orhanobut\dialogplus\GridHolder.java,com.orhanobut.dialogplus.GridHolder,class,12,13,1,12,15,1,0,12,71,0.8571428,0.0,0.0,14,0,14,0,0,0,14,0,0,0,9,0,0,9,0,0,1,0,0,75,5,0,1,0,0,0,0,11,0,11,1,1,0,0,41,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\dialogplus\dialogplus\src\main\java\com\orhanobut\dialogplus\ListHolder.java,com.orhanobut.dialogplus.ListHolder,class,12,14,2,12,17,1,0,13,46,0.8173077,0.0,0.0,13,0,13,0,0,0,13,0,0,0,8,0,0,8,0,0,0,0,0,80,5,0,2,0,0,0,0,10,0,10,1,1,0,0,39,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\dialogplus\dialogplus\src\main\java\com\orhanobut\dialogplus\OnClickListener.java,com.orhanobut.dialogplus.OnClickListener,interface,3,6,3,3,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\dialogplus\dialogplus\src\main\java\com\orhanobut\dialogplus\OnDismissListener.java,com.orhanobut.dialogplus.OnDismissListener,interface,2,5,3,2,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\dialogplus\dialogplus\src\main\java\com\orhanobut\dialogplus\HeightAnimation.java,com.orhanobut.dialogplus.HeightAnimation,class,3,4,1,3,3,2,0,2,1,0.33333334,0.0,0.0,3,0,1,0,1,1,3,0,0,0,3,0,0,3,0,0,2,0,0,17,1,0,0,0,2,0,0,4,3,3,0,0,0,0,18,0,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\dialogplus\dialogplus\src\main\java\com\orhanobut\dialogplus\OnItemClickListener.java,com.orhanobut.dialogplus.OnItemClickListener,interface,3,6,3,3,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\dialogplus\dialogplus\src\main\java\com\orhanobut\dialogplus\ExpandTouchListener.java,com.orhanobut.dialogplus.ExpandTouchListener$Anonymous1,anonymous,1,1,0,1,3,1,0,0,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,9,2,0,0,0,0,0,1,1,0,0,0,0,0,0,13,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\dialogplus\dialogplus\src\main\java\com\orhanobut\dialogplus\HolderAdapter.java,com.orhanobut.dialogplus.HolderAdapter,interface,4,7,3,4,2,1,0,0,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\dialogplus\dialogplus\src\main\java\com\orhanobut\dialogplus\SimpleAnimationListener.java,com.orhanobut.dialogplus.SimpleAnimationListener,class,2,3,1,2,3,1,0,0,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\dialogplus\dialogplus\src\main\java\com\orhanobut\dialogplus\ExpandTouchListener.java,com.orhanobut.dialogplus.ExpandTouchListener$Anonymous2,anonymous,1,1,0,1,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,1,0,0,0,0,0,0,7,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\dialogplus\dialogplus\src\main\java\com\orhanobut\dialogplus\ExpandTouchListener.java,com.orhanobut.dialogplus.ExpandTouchListener$Anonymous3,anonymous,1,1,0,1,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,1,0,0,0,0,0,0,7,-1,0
