file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
C:\Projetos\LabExperimentacao\medicao-lab2\repos\okhttputils\okhttputils\src\main\java\com\zhy\http\okhttp\callback\BitmapCallback.java,com.zhy.http.okhttp.callback.BitmapCallback,"parseNetworkResponse/2[com.zhy.http.okhttp.callback.Response,int]",false,15,2,0,0,0,1,3,3,1,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\okhttputils\okhttputils\src\main\java\com\zhy\http\okhttp\utils\Platform.java,com.zhy.http.okhttp.utils.Platform,defaultCallbackExecutor/0,false,51,0,2,2,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\okhttputils\okhttputils\src\main\java\com\zhy\http\okhttp\utils\Platform.java,com.zhy.http.okhttp.utils.Platform,findPlatform/0,false,36,2,2,0,2,3,1,11,2,0,0,1,0,0,0,1,1,0,1,1,0,0,2,0,0,0,8,10,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\okhttputils\okhttputils\src\main\java\com\zhy\http\okhttp\utils\Platform.java,com.zhy.http.okhttp.utils.Platform,execute/1[java.lang.Runnable],false,56,1,3,2,1,1,2,3,0,0,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\okhttputils\okhttputils\src\main\java\com\zhy\http\okhttp\utils\Platform.java,com.zhy.http.okhttp.utils.Platform,get/0,false,30,2,2,1,1,1,3,4,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,9,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\okhttputils\okhttputils\src\main\java\com\zhy\http\okhttp\builder\HasParamsable.java,com.zhy.http.okhttp.builder.HasParamsable,"params/1[java.util.Map<java.lang.String,java.lang.String>]",false,10,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\okhttputils\okhttputils\src\main\java\com\zhy\http\okhttp\builder\HasParamsable.java,com.zhy.http.okhttp.builder.HasParamsable,"addParams/2[java.lang.String,java.lang.String]",false,11,1,0,0,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\okhttputils\sample-okhttp\src\main\java\com\zhy\sample_okhttp\MyApplication.java,com.zhy.sample_okhttp.MyApplication,onCreate/0,false,43,9,4,0,4,1,11,12,0,3,0,11,0,0,0,0,0,0,1,2,3,0,0,1,0,0,32,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\okhttputils\okhttputils\src\androidTest\java\com\zhy\http\okhttp\ApplicationTest.java,com.zhy.http.okhttp.ApplicationTest,ApplicationTest/0,true,12,1,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\okhttputils\sample-okhttp\src\main\java\com\zhy\sample_okhttp\ListUserCallback.java,com.zhy.sample_okhttp.ListUserCallback,"parseNetworkResponse/2[com.zhy.sample_okhttp.Response,int]",false,19,3,0,0,0,1,3,5,1,2,2,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,10,1,0,false
