file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
C:\Projetos\LabExperimentacao\medicao-lab2\repos\languagetool\languagetool-language-modules\uk\src\main\java\org\languagetool\rules\uk\TokenAgreementAdjNounRule.java,org.languagetool.rules.uk.TokenAgreementAdjNounRule$State,innerclass,2,2,0,2,2,1,0,2,0,0.5,0.0,0.0,2,0,2,0,0,0,2,0,0,0,3,0,0,0,0,3,0,0,0,12,1,0,0,0,0,0,0,3,0,3,0,0,0,0,10,10,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\languagetool\languagetool-language-modules\ga\src\main\java\org\languagetool\rules\ga\LogainmRule.java,org.languagetool.rules.ga.LogainmRule,class,1,1,0,1,9,2,0,8,36,0.8888889,0.0,0.0,9,0,8,0,1,0,9,0,1,0,2,2,0,2,0,0,2,0,1,35,8,0,0,0,0,10,0,2,1,2,0,0,0,0,65,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\languagetool\languagetool-language-modules\ru\src\main\java\org\languagetool\tokenizers\ru\RussianWordTokenizer.java,org.languagetool.tokenizers.ru.RussianWordTokenizer,class,2,4,2,2,4,2,0,9,3,0.0,0.0,0.0,3,0,2,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,24,3,1,0,0,0,9,0,7,1,6,1,0,0,0,27,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\languagetool\languagetool-core\src\main\java\org\languagetool\rules\bitext\DifferentLengthRule.java,org.languagetool.rules.bitext.DifferentLengthRule,class,6,9,3,6,9,3,0,8,15,0.8333333,0.0,0.0,6,0,5,1,0,0,5,0,0,0,2,2,0,2,0,0,2,0,0,28,6,0,0,0,1,3,7,5,5,5,1,0,0,0,58,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\languagetool\languagetool-language-modules\es\src\main\java\org\languagetool\rules\es\DateCheckFilter.java,org.languagetool.rules.es.DateCheckFilter,class,2,2,0,2,4,2,0,4,0,0.0,0.0,0.0,4,0,0,0,4,0,4,0,0,0,1,0,0,1,0,0,1,0,0,15,4,0,0,0,0,0,0,1,0,1,0,0,0,0,18,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\languagetool\languagetool-language-modules\ru\src\main\java\org\languagetool\chunking\RussianChunker.java,org.languagetool.chunking.RussianChunker$AffectedSpans,innerclass,1,1,0,1,5,1,0,0,0,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,1,0,0,0,0,1,1,0,0,14,2,1,0,0,0,0,0,1,0,1,2,0,0,0,9,10,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\languagetool\languagetool-language-modules\br\src\main\java\org\languagetool\rules\br\BretonCompoundRule.java,org.languagetool.rules.br.BretonCompoundRule,class,5,6,1,5,6,2,0,6,6,0.75,0.0,0.0,4,0,4,0,0,0,4,0,0,0,1,1,0,1,0,0,0,0,0,27,3,0,2,0,0,9,0,4,0,2,3,0,0,0,66,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\languagetool\languagetool-language-modules\ca\src\test\java\org\languagetool\rules\ca\PronomFebleDuplicateRuleTest.java,org.languagetool.rules.ca.PronomFebleDuplicateRuleTest,class,8,9,1,8,3,1,0,7,0,0.0,0.0,0.0,3,0,2,1,0,0,2,0,0,0,2,0,0,2,0,0,0,0,1,116,0,0,0,0,0,84,55,21,0,4,0,0,0,0,131,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\languagetool\languagetool-core\src\main\java\org\languagetool\rules\spelling\symspell\implementation\ChunkArray.java,org.languagetool.rules.spelling.symspell.implementation.ChunkArray,class,2,4,2,2,11,1,0,4,8,0.6666666,0.0,0.0,9,0,5,3,0,1,6,0,0,0,4,2,2,2,0,0,0,0,1,42,5,1,1,0,2,0,8,13,8,7,1,0,0,0,25,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\languagetool\languagetool-core\src\main\java\org\languagetool\tagging\disambiguation\rules\DisambiguationPatternRule.java,org.languagetool.tagging.disambiguation.rules.DisambiguationPatternRule,class,11,23,12,11,21,4,0,10,43,0.8181818,0.0,0.0,11,0,11,0,0,0,11,0,2,0,6,0,0,6,0,0,3,0,7,50,7,0,9,0,0,3,0,9,1,6,1,0,1,0,110,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\languagetool\languagetool-office-extension\src\main\java\org\languagetool\openoffice\FlatParagraphTools.java,org.languagetool.openoffice.FlatParagraphTools,class,16,25,9,16,191,1,0,63,0,0.60625,0.0,0.0,32,5,19,11,0,2,21,0,0,17,5,2,0,5,0,0,0,0,64,777,69,31,72,23,3,59,47,138,14,85,4,0,1,0,207,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\languagetool\languagetool-language-modules\zh\src\main\java\org\languagetool\tokenizers\zh\ChineseSentenceTokenizer.java,org.languagetool.tokenizers.zh.ChineseSentenceTokenizer,class,1,3,2,1,9,1,0,10,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,35,2,1,0,0,0,0,7,4,0,4,3,0,0,0,30,1,0
