file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
C:\Projetos\LabExperimentacao\medicao-lab2\repos\JustAuth\src\main\java\me\zhyd\oauth\config\AuthDefaultSource.java,me.zhyd.oauth.config.AuthDefaultSource$Anonymous26,authorize/0,false,688,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\JustAuth\src\main\java\me\zhyd\oauth\config\AuthDefaultSource.java,me.zhyd.oauth.config.AuthDefaultSource$Anonymous26,userInfo/0,false,698,0,2,0,2,1,0,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\JustAuth\src\main\java\me\zhyd\oauth\config\AuthDefaultSource.java,me.zhyd.oauth.config.AuthDefaultSource$Anonymous26,getTargetClass/0,false,703,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\JustAuth\src\main\java\me\zhyd\oauth\config\AuthDefaultSource.java,me.zhyd.oauth.config.AuthDefaultSource$Anonymous26,accessToken/0,false,693,0,2,0,2,1,0,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\JustAuth\src\main\java\me\zhyd\oauth\request\AuthSlackRequest.java,me.zhyd.oauth.request.AuthSlackRequest,AuthSlackRequest/1[me.zhyd.oauth.config.AuthConfig],true,29,1,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\JustAuth\src\main\java\me\zhyd\oauth\request\AuthSlackRequest.java,me.zhyd.oauth.request.AuthSlackRequest,"AuthSlackRequest/2[me.zhyd.oauth.config.AuthConfig,me.zhyd.oauth.cache.AuthStateCache]",true,33,2,0,0,0,1,0,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\JustAuth\src\main\java\me\zhyd\oauth\request\AuthSlackRequest.java,me.zhyd.oauth.request.AuthSlackRequest,getAccessToken/1[me.zhyd.oauth.model.AuthCallback],false,38,6,4,0,4,1,16,7,1,3,1,16,2,1,0,0,0,0,7,0,3,0,0,0,0,0,21,4,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\JustAuth\src\main\java\me\zhyd\oauth\request\AuthSlackRequest.java,me.zhyd.oauth.request.AuthSlackRequest,revoke/1[me.zhyd.oauth.model.AuthToken],false,78,8,4,0,4,2,16,8,1,4,1,16,1,1,0,0,0,0,5,0,4,0,0,0,0,0,22,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\JustAuth\src\main\java\me\zhyd\oauth\request\AuthSlackRequest.java,me.zhyd.oauth.request.AuthSlackRequest,authorize/1[java.lang.String],false,124,5,7,0,7,1,11,3,1,0,1,11,0,0,0,0,0,0,5,0,0,0,0,0,0,0,2,1,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\JustAuth\src\main\java\me\zhyd\oauth\request\AuthSlackRequest.java,me.zhyd.oauth.request.AuthSlackRequest,accessTokenUrl/1[java.lang.String],false,134,2,4,1,3,1,8,3,1,0,1,8,0,0,0,0,0,0,4,0,0,0,0,0,0,0,4,4,0,false
