file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
C:\Projetos\LabExperimentacao\medicao-lab2\repos\react-native-notifications\example\android\myapplication\src\main\java\com\wix\reactnativenotifications\app\newarchitecture\modules\MainApplicationTurboModuleManagerDelegate.java,com.wix.reactnativenotifications.app.newarchitecture.modules.MainApplicationTurboModuleManagerDelegate$Builder,innerclass,4,4,0,4,1,2,0,0,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,11,9,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\react-native-notifications\lib\android\app\src\main\java\com\wix\reactnativenotifications\RNNotificationsModule.java,com.wix.reactnativenotifications.RNNotificationsModule,class,27,29,2,27,24,2,0,31,105,0.0,0.0,0.0,15,0,12,0,1,2,15,0,0,0,0,0,0,0,0,0,0,0,14,86,2,0,2,1,1,6,0,16,0,15,2,0,0,0,79,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\react-native-notifications\lib\android\app\src\main\java\com\wix\reactnativenotifications\fcm\IFcmTokenListenerApplication.java,com.wix.reactnativenotifications.fcm.IFcmTokenListenerApplication,interface,0,0,0,0,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\react-native-notifications\lib\android\app\src\main\java\com\wix\reactnativenotifications\core\NotificationIntentAdapter.java,com.wix.reactnativenotifications.core.NotificationIntentAdapter,class,9,14,5,9,8,1,0,16,0,0.25,0.0,0.0,4,4,4,0,0,0,4,0,0,0,1,1,0,1,0,0,1,0,3,30,6,0,3,0,1,3,1,5,0,5,1,0,0,0,42,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\react-native-notifications\lib\android\app\src\main\java\com\wix\reactnativenotifications\core\notification\IPushNotification.java,com.wix.reactnativenotifications.core.notification.IPushNotification,interface,1,7,6,1,4,3,0,0,6,0.0,0.0,0.0,4,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,1,0,47,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\react-native-notifications\lib\android\app\src\main\java\com\wix\reactnativenotifications\core\AppLaunchHelper.java,com.wix.reactnativenotifications.core.AppLaunchHelper,class,4,12,8,4,5,1,0,13,1,0.5,0.0,0.0,3,0,3,0,0,0,3,0,0,0,2,2,0,2,0,0,2,0,1,26,4,0,0,1,0,2,0,7,0,7,2,0,0,0,39,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\react-native-notifications\example\android\myapplication\src\main\java\com\wix\reactnativenotifications\app\newarchitecture\modules\MainApplicationTurboModuleManagerDelegate.java,com.wix.reactnativenotifications.app.newarchitecture.modules.MainApplicationTurboModuleManagerDelegate,class,5,6,1,5,5,3,0,1,6,0.75,0.0,0.0,4,0,0,0,3,1,4,0,0,1,1,1,0,1,0,0,0,0,0,19,0,0,0,0,0,1,0,1,0,1,1,0,1,0,67,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\react-native-notifications\lib\android\app\src\main\java\com\wix\reactnativenotifications\Defs.java,com.wix.reactnativenotifications.Defs,interface,0,0,0,0,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,7,0,0,0,0,0,5,0,5,0,5,0,0,0,0,20,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\react-native-notifications\lib\android\app\src\main\java\com\wix\reactnativenotifications\core\notificationdrawer\PushNotificationsDrawer.java,com.wix.reactnativenotifications.core.notificationdrawer.PushNotificationsDrawer,class,7,11,4,7,11,1,0,6,33,0.75,0.0,0.0,10,2,9,0,1,0,10,0,0,0,2,0,0,0,2,0,2,0,1,38,3,0,0,0,1,0,0,6,0,6,1,0,0,0,27,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\react-native-notifications\lib\android\app\src\test\java\com\wix\reactnativenotifications\core\JsIOHelperTest.java,com.wix.reactnativenotifications.core.JsIOHelperTest,class,11,12,1,11,4,1,0,13,0,0.375,0.0,0.0,4,0,3,1,0,0,3,0,0,0,2,0,0,0,0,2,0,0,0,24,1,0,0,0,0,3,0,6,0,8,0,0,0,0,39,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\react-native-notifications\lib\android\app\src\main\java\com\wix\reactnativenotifications\core\AppLifecycleFacade.java,com.wix.reactnativenotifications.core.AppLifecycleFacade,interface,2,10,8,2,6,1,0,0,15,0.0,0.0,0.0,6,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,1,0,16,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\react-native-notifications\lib\android\app\src\main\java\com\wix\reactnativenotifications\fcm\FcmInstanceIdRefreshHandlerService.java,com.wix.reactnativenotifications.fcm.FcmInstanceIdRefreshHandlerService,class,7,9,2,7,5,2,0,6,1,0.5,0.0,0.0,2,1,1,0,1,0,2,0,0,0,3,3,3,0,0,0,1,0,2,23,1,0,1,0,0,2,1,4,0,4,1,0,0,0,37,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\react-native-notifications\example\android\myapplication\src\main\java\com\wix\reactnativenotifications\app\newarchitecture\MainApplicationReactNativeHost.java,com.wix.reactnativenotifications.app.newarchitecture.MainApplicationReactNativeHost,class,9,10,1,9,6,2,0,1,15,0.0,0.0,0.0,6,0,2,0,4,0,6,0,0,0,0,0,0,0,0,0,0,0,0,41,5,0,0,0,0,1,0,1,0,1,0,1,0,0,51,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\react-native-notifications\lib\android\app\src\main\java\com\wix\reactnativenotifications\fcm\IFcmToken.java,com.wix.reactnativenotifications.fcm.IFcmToken,interface,0,3,3,0,3,1,0,0,3,0.0,0.0,0.0,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\react-native-notifications\lib\android\app\src\main\java\com\wix\reactnativenotifications\core\notification\INotificationChannel.java,com.wix.reactnativenotifications.core.notification.INotificationChannel,interface,1,3,2,1,2,1,0,0,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\react-native-notifications\example\android\myapplication\src\main\java\com\wix\reactnativenotifications\app\newarchitecture\components\MainComponentsRegistry.java,com.wix.reactnativenotifications.app.newarchitecture.components.MainComponentsRegistry,class,4,6,2,4,4,1,0,2,3,0.6666667,0.0,0.0,3,1,1,2,0,0,2,0,0,0,1,0,0,1,0,0,1,0,0,13,1,0,0,0,0,1,0,1,0,1,0,0,0,0,54,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\react-native-notifications\lib\android\app\src\main\java\com\wix\reactnativenotifications\core\notification\INotificationsApplication.java,com.wix.reactnativenotifications.core.notification.INotificationsApplication,interface,5,6,1,5,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\react-native-notifications\example\android\myapplication\src\main\java\com\wix\reactnativenotifications\app\MainActivity.java,com.wix.reactnativenotifications.app.MainActivity$MainActivityDelegate,innerclass,3,3,0,3,2,2,0,2,1,0.0,0.0,0.0,2,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,0,0,0,0,0,1,0,1,0,0,0,0,13,9,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\react-native-notifications\lib\android\app\src\main\java\com\wix\reactnativenotifications\core\ReactAppLifecycleFacade.java,com.wix.reactnativenotifications.core.ReactAppLifecycleFacade$Anonymous1,anonymous,1,1,0,1,6,1,0,3,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,3,0,0,0,0,1,0,0,0,9,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\react-native-notifications\lib\android\app\src\test\java\com\wix\reactnativenotifications\core\AppLaunchHelperTest.java,com.wix.reactnativenotifications.core.AppLaunchHelperTest,class,13,14,1,13,8,2,0,25,16,0.7,0.0,0.0,8,0,6,1,1,0,7,0,0,0,5,1,0,5,0,0,3,0,0,63,2,0,0,0,0,3,0,19,0,21,0,0,1,0,72,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\react-native-notifications\lib\android\app\src\main\java\com\wix\reactnativenotifications\core\ReactAppLifecycleFacade.java,com.wix.reactnativenotifications.core.ReactAppLifecycleFacade,class,5,9,4,5,21,1,0,9,21,0.7,0.0,0.0,10,0,7,3,0,0,7,0,0,4,4,0,0,4,0,0,0,0,0,79,7,2,2,1,0,3,0,6,0,5,2,1,0,0,32,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\react-native-notifications\example\android\myapplication\src\main\java\com\wix\reactnativenotifications\app\newarchitecture\MainApplicationReactNativeHost.java,com.wix.reactnativenotifications.app.newarchitecture.MainApplicationReactNativeHost$Anonymous1$Anonymous2,anonymous,9,9,0,9,2,1,0,4,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,13,2,0,0,0,0,0,0,3,0,3,0,0,0,0,23,-1,0
