file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
C:\Projetos\LabExperimentacao\medicao-lab2\repos\ExplosionField\app\src\androidTest\java\tyrantgit\sample\ApplicationTest.java,tyrantgit.sample.ApplicationTest,ApplicationTest/0,true,10,1,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\ExplosionField\explosionfield\src\main\java\tyrantgit\explosionfield\ExplosionAnimator.java,tyrantgit.explosionfield.ExplosionAnimator,"generateParticle/2[int,java.util.Random]",false,63,1,2,1,1,5,4,29,1,3,2,4,0,0,0,0,0,15,0,17,22,29,1,0,0,0,20,2,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\ExplosionField\explosionfield\src\main\java\tyrantgit\explosionfield\ExplosionAnimator.java,tyrantgit.explosionfield.ExplosionAnimator,draw/1[tyrantgit.explosionfield.Canvas],false,92,2,2,1,1,4,8,15,2,0,1,8,0,0,1,0,0,1,0,1,0,1,2,0,0,0,15,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\ExplosionField\explosionfield\src\main\java\tyrantgit\explosionfield\ExplosionAnimator.java,tyrantgit.explosionfield.ExplosionAnimator,start/0,false,109,0,1,1,0,1,2,4,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\ExplosionField\explosionfield\src\main\java\tyrantgit\explosionfield\ExplosionAnimator.java,tyrantgit.explosionfield.ExplosionAnimator,"ExplosionAnimator/3[tyrantgit.explosionfield.View,tyrantgit.explosionfield.Bitmap,tyrantgit.explosionfield.Rect]",true,44,6,2,1,1,3,8,18,0,6,3,8,1,1,2,0,0,5,0,8,11,11,2,0,0,0,39,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\ExplosionField\explosionfield\src\main\java\tyrantgit\explosionfield\Utils.java,tyrantgit.explosionfield.Utils,Utils/0,true,29,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\ExplosionField\explosionfield\src\main\java\tyrantgit\explosionfield\Utils.java,tyrantgit.explosionfield.Utils,createBitmapFromView/1[tyrantgit.explosionfield.View],false,39,7,2,1,1,5,8,19,2,3,1,8,1,1,0,2,0,2,0,1,3,0,2,0,0,0,14,9,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\ExplosionField\explosionfield\src\main\java\tyrantgit\explosionfield\Utils.java,tyrantgit.explosionfield.Utils,"createBitmapSafely/4[int,int,Bitmap.Config,int]",false,60,3,3,2,1,3,4,13,3,0,4,4,1,0,0,0,1,0,0,2,0,1,2,0,0,0,11,9,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\ExplosionField\explosionfield\src\main\java\tyrantgit\explosionfield\Utils.java,tyrantgit.explosionfield.Utils,dp2Px/1[int],false,35,0,1,1,0,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,10,9,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\ExplosionField\explosionfield\src\main\java\tyrantgit\explosionfield\ExplosionField.java,tyrantgit.explosionfield.ExplosionField,explode/1[tyrantgit.explosionfield.View],false,88,6,3,1,2,1,15,21,0,4,1,15,1,1,0,0,0,0,0,13,4,0,0,1,0,0,22,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\ExplosionField\explosionfield\src\main\java\tyrantgit\explosionfield\ExplosionField.java,tyrantgit.explosionfield.ExplosionField,ExplosionField/1[tyrantgit.explosionfield.Context],true,42,2,2,1,1,1,1,4,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\ExplosionField\explosionfield\src\main\java\tyrantgit\explosionfield\ExplosionField.java,tyrantgit.explosionfield.ExplosionField,"explode/4[tyrantgit.explosionfield.Bitmap,tyrantgit.explosionfield.Rect,long,long]",false,74,4,3,1,2,1,5,13,0,1,4,5,0,0,0,0,0,0,0,0,1,0,0,1,0,0,14,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\ExplosionField\explosionfield\src\main\java\tyrantgit\explosionfield\ExplosionField.java,tyrantgit.explosionfield.ExplosionField,attach2Window/1[tyrantgit.explosionfield.Activity],false,118,3,2,1,1,1,2,6,1,2,1,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,10,9,0,false
