file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
C:\medicao-lab2\repos\retrofit\retrofit-adapters\rxjava3\src\test\java\retrofit2\adapter\rxjava3\AsyncTest.java,retrofit2.adapter.rxjava3.AsyncTest$Service,completable/0,false,54,2,5,5,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,false
C:\medicao-lab2\repos\retrofit\retrofit-adapters\rxjava3\src\test\java\retrofit2\adapter\rxjava3\RecordingMaybeObserver.java,retrofit2.adapter.rxjava3.RecordingMaybeObserver$Rule,"apply/2[retrofit2.adapter.rxjava3.Statement,retrofit2.adapter.rxjava3.Description]",false,121,3,0,0,0,1,0,11,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,7,1,0,false
C:\medicao-lab2\repos\retrofit\retrofit-adapters\rxjava3\src\test\java\retrofit2\adapter\rxjava3\RecordingMaybeObserver.java,retrofit2.adapter.rxjava3.RecordingMaybeObserver$Rule,create/0,false,114,2,20,19,1,1,1,5,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,1,0,false
C:\medicao-lab2\repos\retrofit\retrofit\src\test\java\retrofit2\RequestFactoryTest.java,retrofit2.RequestFactoryTest$83Example,method/0,false,1566,3,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4,0,0,false
C:\medicao-lab2\repos\retrofit\retrofit-adapters\rxjava2\src\test\java\retrofit2\adapter\rxjava2\FlowableWithSchedulerTest.java,retrofit2.adapter.rxjava2.FlowableWithSchedulerTest$Service,result/0,false,40,3,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,false
C:\medicao-lab2\repos\retrofit\retrofit-adapters\rxjava2\src\test\java\retrofit2\adapter\rxjava2\FlowableWithSchedulerTest.java,retrofit2.adapter.rxjava2.FlowableWithSchedulerTest$Service,body/0,false,34,2,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,false
C:\medicao-lab2\repos\retrofit\retrofit-adapters\rxjava2\src\test\java\retrofit2\adapter\rxjava2\FlowableWithSchedulerTest.java,retrofit2.adapter.rxjava2.FlowableWithSchedulerTest$Service,response/0,false,37,3,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,false
C:\medicao-lab2\repos\retrofit\retrofit\src\main\java\retrofit2\OkHttpCall.java,retrofit2.OkHttpCall$ExceptionCatchingResponseBody,source/0,false,334,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\medicao-lab2\repos\retrofit\retrofit\src\main\java\retrofit2\OkHttpCall.java,retrofit2.OkHttpCall$ExceptionCatchingResponseBody,contentType/0,false,324,1,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\medicao-lab2\repos\retrofit\retrofit\src\main\java\retrofit2\OkHttpCall.java,retrofit2.OkHttpCall$ExceptionCatchingResponseBody,close/0,false,339,0,0,0,0,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,false
C:\medicao-lab2\repos\retrofit\retrofit\src\main\java\retrofit2\OkHttpCall.java,retrofit2.OkHttpCall$ExceptionCatchingResponseBody,throwIfCaught/0,false,343,0,1,1,0,2,0,5,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,8,0,0,false
C:\medicao-lab2\repos\retrofit\retrofit\src\main\java\retrofit2\OkHttpCall.java,retrofit2.OkHttpCall$ExceptionCatchingResponseBody,ExceptionCatchingResponseBody/1[retrofit2.ResponseBody],true,306,2,1,1,0,1,2,15,0,0,1,2,0,0,0,0,0,0,0,0,2,0,0,1,0,0,15,0,0,false
C:\medicao-lab2\repos\retrofit\retrofit\src\main\java\retrofit2\OkHttpCall.java,retrofit2.OkHttpCall$ExceptionCatchingResponseBody,contentLength/0,false,329,0,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
C:\medicao-lab2\repos\retrofit\retrofit-adapters\rxjava2\src\test\java\retrofit2\adapter\rxjava2\SingleWithSchedulerTest.java,retrofit2.adapter.rxjava2.SingleWithSchedulerTest$Service,result/0,false,40,3,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,false
C:\medicao-lab2\repos\retrofit\retrofit-adapters\rxjava2\src\test\java\retrofit2\adapter\rxjava2\SingleWithSchedulerTest.java,retrofit2.adapter.rxjava2.SingleWithSchedulerTest$Service,body/0,false,34,2,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,false
C:\medicao-lab2\repos\retrofit\retrofit-adapters\rxjava2\src\test\java\retrofit2\adapter\rxjava2\SingleWithSchedulerTest.java,retrofit2.adapter.rxjava2.SingleWithSchedulerTest$Service,response/0,false,37,3,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,false
C:\medicao-lab2\repos\retrofit\retrofit-adapters\rxjava3\src\main\java\retrofit2\adapter\rxjava3\Result.java,retrofit2.adapter.rxjava3.Result,"Result/2[retrofit2.Response<T>,java.lang.Throwable]",true,39,3,0,0,0,1,0,4,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,4,2,0,false
C:\medicao-lab2\repos\retrofit\retrofit-adapters\rxjava3\src\main\java\retrofit2\adapter\rxjava3\Result.java,retrofit2.adapter.rxjava3.Result,response/0,false,48,3,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1,0,true
C:\medicao-lab2\repos\retrofit\retrofit-adapters\rxjava3\src\main\java\retrofit2\adapter\rxjava3\Result.java,retrofit2.adapter.rxjava3.Result,error/0,false,60,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,1,0,true
C:\medicao-lab2\repos\retrofit\retrofit-adapters\rxjava3\src\main\java\retrofit2\adapter\rxjava3\Result.java,retrofit2.adapter.rxjava3.Result,error/1[java.lang.Throwable],false,25,2,4,3,1,2,0,4,1,0,1,0,0,0,0,1,0,0,2,0,0,0,1,0,0,0,6,9,0,false
C:\medicao-lab2\repos\retrofit\retrofit-adapters\rxjava3\src\main\java\retrofit2\adapter\rxjava3\Result.java,retrofit2.adapter.rxjava3.Result,response/1[retrofit2.Response<T>],false,31,3,1,0,1,2,0,4,1,0,1,0,0,0,0,1,0,0,2,0,0,0,1,0,0,0,5,9,0,false
C:\medicao-lab2\repos\retrofit\retrofit-adapters\rxjava3\src\main\java\retrofit2\adapter\rxjava3\Result.java,retrofit2.adapter.rxjava3.Result,isError/0,false,65,0,0,0,0,2,0,3,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,11,1,0,true
C:\medicao-lab2\repos\retrofit\samples\src\main\java\com\example\retrofit\JsonQueryParameters.java,com.example.retrofit.JsonQueryParameters$Service,example/1[com.example.retrofit.JsonQueryParameters.Filter],false,91,6,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,3,0,0,false
C:\medicao-lab2\repos\retrofit\retrofit-adapters\rxjava\src\test\java\retrofit2\adapter\rxjava\ObservableThrowingTest.java,retrofit2.adapter.rxjava.ObservableThrowingTest$Anonymous8,onCompleted/0,false,195,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\medicao-lab2\repos\retrofit\retrofit-adapters\rxjava\src\test\java\retrofit2\adapter\rxjava\ObservableThrowingTest.java,retrofit2.adapter.rxjava.ObservableThrowingTest$Anonymous9,handleError/1[java.lang.Throwable],false,213,0,0,0,0,2,2,5,0,0,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4,1,0,false
C:\medicao-lab2\repos\retrofit\retrofit-adapters\rxjava\src\test\java\retrofit2\adapter\rxjava\ObservableThrowingTest.java,retrofit2.adapter.rxjava.ObservableThrowingTest$Anonymous6,onNext/1[retrofit2.Response<java.lang.String>],false,164,1,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\medicao-lab2\repos\retrofit\retrofit-adapters\rxjava\src\test\java\retrofit2\adapter\rxjava\ObservableThrowingTest.java,retrofit2.adapter.rxjava.ObservableThrowingTest$Anonymous7,handleError/1[java.lang.Throwable],false,181,0,0,0,0,2,2,5,0,0,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4,1,0,false
C:\medicao-lab2\repos\retrofit\retrofit-adapters\rxjava\src\test\java\retrofit2\adapter\rxjava\ObservableThrowingTest.java,retrofit2.adapter.rxjava.ObservableThrowingTest$Anonymous4,handleError/1[java.lang.Throwable],false,126,0,0,0,0,2,2,5,0,0,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4,1,0,false
C:\medicao-lab2\repos\retrofit\retrofit-adapters\rxjava\src\test\java\retrofit2\adapter\rxjava\ObservableThrowingTest.java,retrofit2.adapter.rxjava.ObservableThrowingTest$Anonymous5,onError/1[java.lang.Throwable],false,141,0,0,0,0,2,2,6,0,0,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,5,1,0,false
C:\medicao-lab2\repos\retrofit\retrofit-converters\jaxb\src\test\java\retrofit2\converter\jaxb\Contact.java,retrofit2.converter.jaxb.Contact,Contact/0,true,33,1,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,2,0,false
C:\medicao-lab2\repos\retrofit\retrofit-converters\jaxb\src\test\java\retrofit2\converter\jaxb\Contact.java,retrofit2.converter.jaxb.Contact,"Contact/2[java.lang.String,java.util.List<retrofit2.converter.jaxb.PhoneNumber>]",true,37,1,0,0,0,1,0,4,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,4,1,0,false
C:\medicao-lab2\repos\retrofit\retrofit-converters\jaxb\src\test\java\retrofit2\converter\jaxb\Contact.java,retrofit2.converter.jaxb.Contact,equals/1[java.lang.Object],false,43,1,0,0,0,1,2,3,1,0,1,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,7,1,0,false
C:\medicao-lab2\repos\retrofit\retrofit-converters\jaxb\src\test\java\retrofit2\converter\jaxb\Contact.java,retrofit2.converter.jaxb.Contact,hashCode/0,false,50,0,0,0,0,1,2,3,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
C:\medicao-lab2\repos\retrofit\retrofit-adapters\rxjava\src\test\java\retrofit2\adapter\rxjava\ObservableThrowingTest.java,retrofit2.adapter.rxjava.ObservableThrowingTest$Anonymous2,handleError/1[java.lang.Throwable],false,94,0,0,0,0,2,2,5,0,0,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4,1,0,false
C:\medicao-lab2\repos\retrofit\retrofit-adapters\rxjava\src\test\java\retrofit2\adapter\rxjava\ObservableThrowingTest.java,retrofit2.adapter.rxjava.ObservableThrowingTest$Anonymous3,onCompleted/0,false,108,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\medicao-lab2\repos\retrofit\retrofit-adapters\rxjava3\src\test\java\retrofit2\adapter\rxjava3\RxJava3CallAdapterFactoryTest.java,retrofit2.adapter.rxjava3.RxJava3CallAdapterFactoryTest,nonRxJavaTypeReturnsNull/0,false,63,3,1,0,1,1,3,4,0,1,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,9,1,0,false
C:\medicao-lab2\repos\retrofit\retrofit-adapters\rxjava3\src\test\java\retrofit2\adapter\rxjava3\RxJava3CallAdapterFactoryTest.java,retrofit2.adapter.rxjava3.RxJava3CallAdapterFactoryTest,rawBodyTypeThrows/0,false,163,3,1,0,1,5,5,42,0,4,0,5,0,0,0,0,4,0,4,0,4,0,1,4,0,0,22,1,0,false
C:\medicao-lab2\repos\retrofit\retrofit-adapters\rxjava3\src\test\java\retrofit2\adapter\rxjava3\RxJava3CallAdapterFactoryTest.java,retrofit2.adapter.rxjava3.RxJava3CallAdapterFactoryTest,rawResponseTypeThrows/0,false,206,7,1,0,1,5,5,42,0,4,0,5,0,0,0,0,4,0,4,0,4,0,1,4,0,0,21,1,0,false
C:\medicao-lab2\repos\retrofit\retrofit-adapters\rxjava3\src\test\java\retrofit2\adapter\rxjava3\RxJava3CallAdapterFactoryTest.java,retrofit2.adapter.rxjava3.RxJava3CallAdapterFactoryTest,responseTypes/0,false,69,10,2,0,2,1,5,122,0,28,0,5,0,0,0,0,0,0,0,0,28,0,0,32,0,0,15,1,0,false
C:\medicao-lab2\repos\retrofit\retrofit-adapters\rxjava3\src\test\java\retrofit2\adapter\rxjava3\RxJava3CallAdapterFactoryTest.java,retrofit2.adapter.rxjava3.RxJava3CallAdapterFactoryTest,nullSchedulerThrows/0,false,53,2,1,0,1,2,4,9,0,0,0,4,0,0,0,0,1,0,1,0,0,0,1,0,0,0,10,1,0,false
C:\medicao-lab2\repos\retrofit\retrofit-adapters\rxjava3\src\test\java\retrofit2\adapter\rxjava3\RxJava3CallAdapterFactoryTest.java,retrofit2.adapter.rxjava3.RxJava3CallAdapterFactoryTest,rawResultTypeThrows/0,false,245,7,1,0,1,5,5,42,0,4,0,5,0,0,0,0,4,0,4,0,4,0,1,4,0,0,21,1,0,false
C:\medicao-lab2\repos\retrofit\retrofit-adapters\rxjava3\src\test\java\retrofit2\adapter\rxjava3\RxJava3CallAdapterFactoryTest.java,retrofit2.adapter.rxjava3.RxJava3CallAdapterFactoryTest,setUp/0,false,43,3,6,0,6,1,4,3,0,0,0,4,0,0,0,0,0,0,1,0,1,0,0,0,0,0,7,1,0,false
C:\medicao-lab2\repos\retrofit\retrofit-mock\src\test\java\retrofit2\mock\NetworkBehaviorTest.java,retrofit2.mock.NetworkBehaviorTest$Anonymous1,call/0,false,166,2,2,0,2,1,2,3,1,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3,1,0,false
