file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
C:\Projetos\LabExperimentacao\medicao-lab2\repos\tomcat\java\org\apache\catalina\mbeans\ContextResourceMBean.java,org.apache.catalina.mbeans.ContextResourceMBean,class,5,6,1,5,16,3,0,21,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,1,0,1,0,0,1,0,0,64,6,0,4,0,0,18,0,8,1,7,2,0,0,0,64,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\tomcat\java\org\apache\catalina\valves\ErrorReportValve.java,org.apache.catalina.valves.ErrorReportValve,class,9,12,3,9,65,2,2,78,56,0.8055555,0.0,0.0,12,0,8,1,3,0,11,0,0,0,3,0,0,3,0,0,1,0,8,288,17,3,17,7,4,65,13,56,3,37,4,0,0,0,190,1,3
C:\Projetos\LabExperimentacao\medicao-lab2\repos\tomcat\java\org\apache\tomcat\util\buf\EncodedSolidusHandling.java,org.apache.tomcat.util.buf.EncodedSolidusHandling,enum,2,5,3,2,5,1,0,7,0,0.33333334,0.0,0.0,3,1,2,0,0,1,3,0,0,0,2,1,0,2,0,0,2,0,1,18,2,1,0,0,0,4,0,3,0,3,2,0,0,0,30,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\tomcat\java\org\apache\el\parser\AstLambdaParameters.java,org.apache.el.parser.AstLambdaParameters,class,1,3,2,1,4,2,0,4,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,17,1,1,1,0,0,1,0,1,0,1,2,0,0,0,13,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\tomcat\test\org\apache\catalina\loader\TestVirtualWebappLoader.java,org.apache.catalina.loader.TestVirtualWebappLoader,class,7,7,0,7,3,3,0,21,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,51,0,0,0,0,0,7,3,14,0,12,0,0,0,0,35,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\tomcat\java\org\apache\catalina\tribes\group\interceptors\DomainFilterInterceptorMBean.java,org.apache.catalina.tribes.group.interceptors.DomainFilterInterceptorMBean,interface,1,2,1,1,4,1,0,0,6,0.0,0.0,0.0,4,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\tomcat\java\org\apache\catalina\webresources\AbstractArchiveResource.java,org.apache.catalina.webresources.AbstractArchiveResource,class,7,10,3,7,39,3,2,28,165,0.8333333,0.0,0.0,23,0,15,0,8,0,23,1,5,0,6,0,0,6,0,0,4,0,1,185,26,1,3,2,0,5,11,21,5,16,3,0,1,0,71,1025,2
C:\Projetos\LabExperimentacao\medicao-lab2\repos\tomcat\test\org\apache\catalina\tribes\test\channel\TestMulticastPackages.java,org.apache.catalina.tribes.test.channel.TestMulticastPackages,class,17,19,2,17,21,1,0,27,0,0.375,0.0,0.0,8,1,8,0,0,0,8,0,0,0,5,0,0,5,0,0,0,0,15,202,0,9,3,0,4,22,37,23,12,22,2,1,2,0,63,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\tomcat\test\org\apache\catalina\webresources\war\TestHandler.java,org.apache.catalina.webresources.war.TestHandler,class,3,4,1,3,6,1,0,10,15,0.0,0.0,0.0,6,0,5,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,10,1,9,2,9,0,0,0,0,40,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\tomcat\test\org\apache\tomcat\util\descriptor\web\TestJspPropertyGroupDescriptorImpl.java,org.apache.tomcat.util.descriptor.web.TestJspPropertyGroupDescriptorImpl,class,3,3,0,3,3,1,0,9,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,3,3,6,0,6,0,0,0,0,15,1,0
