file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
C:\Projetos\LabExperimentacao\medicao-lab2\repos\CustomActivityOnCrash\library\src\main\java\cat\ereza\customactivityoncrash\config\CaocConfig.java,cat.ereza.customactivityoncrash.config.CaocConfig,class,6,11,5,6,24,1,0,0,252,0.9333334,0.0,0.0,24,0,24,0,0,0,24,0,0,0,15,3,3,12,0,0,3,0,0,176,12,0,0,0,0,0,4,27,0,15,0,0,1,0,66,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\CustomActivityOnCrash\sample\src\main\java\cat\ereza\customactivityoncrash\sample\activity\CustomErrorActivity.java,cat.ereza.customactivityoncrash.sample.activity.CustomErrorActivity,class,7,7,0,7,4,2,0,13,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2,21,1,0,2,0,0,0,0,3,0,5,1,0,0,2,30,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\CustomActivityOnCrash\library\src\main\java\cat\ereza\customactivityoncrash\CustomActivityOnCrash.java,cat.ereza.customactivityoncrash.CustomActivityOnCrash$CustomCrashDataCollector,interface,0,0,0,0,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\CustomActivityOnCrash\library\src\main\java\cat\ereza\customactivityoncrash\config\CaocConfig.java,cat.ereza.customactivityoncrash.config.CaocConfig$Builder,innerclass,9,9,0,9,21,1,0,6,0,0.0,0.0,0.0,15,1,15,0,0,0,15,0,0,0,1,0,0,1,0,0,0,0,4,86,14,0,4,0,0,2,0,28,0,4,1,0,0,0,175,9,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\CustomActivityOnCrash\sample\src\main\java\cat\ereza\customactivityoncrash\sample\SampleCrashingApplication.java,cat.ereza.customactivityoncrash.sample.SampleCrashingApplication,class,4,4,0,4,1,2,0,3,0,1.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,1,0,1,0,0,1,0,1,23,0,0,0,0,0,1,0,1,0,1,0,0,2,0,8,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\CustomActivityOnCrash\sample\src\main\java\cat\ereza\customactivityoncrash\sample\activity\MainActivity.java,cat.ereza.customactivityoncrash.sample.activity.MainActivity$Anonymous2,anonymous,3,3,0,3,2,1,0,1,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,1,0,1,1,0,0,0,1,0,0,0,25,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\CustomActivityOnCrash\sample\src\main\java\cat\ereza\customactivityoncrash\sample\SampleCrashingApplication.java,cat.ereza.customactivityoncrash.sample.SampleCrashingApplication$MyCustomEventListener,innerclass,1,1,0,1,3,1,0,1,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,3,0,0,0,0,0,0,0,0,12,10,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\CustomActivityOnCrash\sample\src\main\java\cat\ereza\customactivityoncrash\sample\activity\MainActivity.java,cat.ereza.customactivityoncrash.sample.activity.MainActivity$Anonymous1,anonymous,3,3,0,3,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,14,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\CustomActivityOnCrash\sample\src\main\java\cat\ereza\customactivityoncrash\sample\activity\MainActivity.java,cat.ereza.customactivityoncrash.sample.activity.MainActivity,class,6,6,0,6,1,2,0,5,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,1,0,3,0,6,1,2,0,3,34,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\CustomActivityOnCrash\library\src\main\java\cat\ereza\customactivityoncrash\CustomActivityOnCrash.java,cat.ereza.customactivityoncrash.CustomActivityOnCrash$Anonymous1,anonymous,4,4,0,4,14,1,0,7,7,0.5714286,0.0,0.0,7,0,7,0,0,0,7,0,0,0,2,0,0,0,0,2,1,0,0,38,0,0,3,0,2,9,3,6,4,2,1,0,0,0,28,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\CustomActivityOnCrash\sample\src\main\java\cat\ereza\customactivityoncrash\sample\SampleCrashingApplication.java,cat.ereza.customactivityoncrash.sample.SampleCrashingApplication$MyCustomCrashDataCollector,innerclass,1,1,0,1,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,1,0,0,0,0,0,0,0,0,16,10,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\CustomActivityOnCrash\library\src\main\java\cat\ereza\customactivityoncrash\CustomActivityOnCrash.java,cat.ereza.customactivityoncrash.CustomActivityOnCrash,class,16,21,5,16,89,1,0,99,204,0.92199993,0.0,0.0,25,25,11,14,0,0,11,0,0,0,20,20,0,20,0,0,15,0,31,407,31,3,30,11,3,57,18,81,12,64,9,1,2,1,292,17,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\CustomActivityOnCrash\library\src\main\java\cat\ereza\customactivityoncrash\provider\CaocInitProvider.java,cat.ereza.customactivityoncrash.provider.CaocInitProvider,class,7,7,0,7,6,2,0,2,15,0.0,0.0,0.0,6,0,6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,1,21,6,0,0,0,0,0,2,0,0,0,0,0,0,0,24,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\CustomActivityOnCrash\library\src\main\java\cat\ereza\customactivityoncrash\CustomActivityOnCrash.java,cat.ereza.customactivityoncrash.CustomActivityOnCrash$EventListener,interface,0,0,0,0,3,1,0,0,3,0.0,0.0,0.0,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\CustomActivityOnCrash\library\src\main\java\cat\ereza\customactivityoncrash\activity\DefaultErrorActivity.java,cat.ereza.customactivityoncrash.activity.DefaultErrorActivity,class,14,15,1,14,10,2,0,38,1,0.0,NaN,NaN,2,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2,52,1,0,5,0,0,1,0,11,0,16,3,0,0,4,72,17,0
