file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
C:\Projetos\LabExperimentacao\medicao-lab2\repos\jwt-spring-security-demo\src\test\java\org\zerhusen\security\rest\UserRestControllerTest.java,org.zerhusen.security.rest.UserRestControllerTest,class,4,4,0,4,3,2,0,13,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,12,0,0,0,0,0,15,0,1,2,1,0,0,0,0,21,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\jwt-spring-security-demo\src\main\java\org\zerhusen\security\SecurityUtils.java,org.zerhusen.security.SecurityUtils,class,4,7,3,4,5,1,0,8,1,0.5,NaN,NaN,2,1,1,1,0,0,1,0,0,0,1,1,0,1,0,0,1,0,2,22,2,0,1,0,0,2,0,6,0,4,1,0,0,0,24,1,2
C:\Projetos\LabExperimentacao\medicao-lab2\repos\jwt-spring-security-demo\src\test\java\org\zerhusen\util\LogInUtils.java,org.zerhusen.util.LogInUtils,class,3,6,3,3,2,1,0,9,1,0.5,NaN,NaN,2,1,1,1,0,0,1,0,0,0,1,1,0,1,0,0,1,0,0,19,1,0,0,0,0,4,0,3,1,3,0,0,1,0,32,17,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\jwt-spring-security-demo\src\main\java\org\zerhusen\security\rest\dto\LoginDto.java,org.zerhusen.security.rest.dto.LoginDto,class,2,3,1,2,7,1,0,0,7,0.61904764,0.0,0.0,7,0,7,0,0,0,7,0,0,0,3,0,0,3,0,0,0,0,0,26,4,0,0,0,0,3,4,3,2,3,0,0,0,0,21,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\jwt-spring-security-demo\src\main\java\org\zerhusen\security\repository\AuthorityRepository.java,org.zerhusen.security.repository.AuthorityRepository,interface,1,1,0,1,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\jwt-spring-security-demo\src\main\java\org\zerhusen\security\service\UserService.java,org.zerhusen.security.service.UserService,class,5,6,1,5,2,1,0,2,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,1,0,1,9,1,0,0,0,0,0,0,1,0,1,0,0,0,0,10,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\jwt-spring-security-demo\src\main\java\org\zerhusen\rest\AdminProtectedRestController.java,org.zerhusen.rest.AdminProtectedRestController$HiddenMessage,innerclass,0,0,0,0,2,1,0,0,0,0.0,NaN,NaN,2,0,1,1,0,0,1,0,0,0,1,0,0,1,0,0,1,0,0,9,1,0,0,0,0,0,0,1,0,1,0,0,0,0,4,10,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\jwt-spring-security-demo\src\main\java\org\zerhusen\security\UserModelDetailsService.java,org.zerhusen.security.UserModelDetailsService,class,16,17,1,16,5,1,0,18,1,0.5,0.0,0.0,3,0,2,1,0,0,2,0,0,0,2,0,0,2,0,0,2,0,1,22,3,0,0,0,0,8,0,4,3,7,1,0,0,5,39,1,1
C:\Projetos\LabExperimentacao\medicao-lab2\repos\jwt-spring-security-demo\src\main\java\org\zerhusen\config\CorsConfig.java,org.zerhusen.config.CorsConfig,class,5,5,0,5,1,1,0,5,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,12,1,0,0,0,0,4,0,2,0,2,0,0,0,0,12,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\jwt-spring-security-demo\src\main\java\org\zerhusen\security\rest\AuthenticationRestController.java,org.zerhusen.security.rest.AuthenticationRestController,class,13,13,0,13,3,1,0,9,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,2,0,0,2,0,0,2,0,0,30,1,0,1,0,1,3,0,7,1,7,0,0,1,0,28,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\jwt-spring-security-demo\src\main\java\org\zerhusen\security\jwt\JWTConfigurer.java,org.zerhusen.security.jwt.JWTConfigurer,class,5,6,1,5,2,2,0,1,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,0,0,0,10,0,0,0,0,0,0,0,2,0,2,0,0,0,0,13,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\jwt-spring-security-demo\src\main\java\org\zerhusen\security\rest\AuthenticationRestController.java,org.zerhusen.security.rest.AuthenticationRestController$JWTToken,innerclass,1,1,0,1,3,1,0,0,0,0.0,0.0,0.0,3,0,0,0,0,3,3,0,0,0,1,0,0,1,0,0,0,0,0,12,1,0,0,0,0,1,0,2,0,1,0,0,0,0,13,8,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\jwt-spring-security-demo\src\test\java\org\zerhusen\util\AbstractRestControllerTest.java,org.zerhusen.util.AbstractRestControllerTest,class,7,11,4,7,2,1,4,1,1,0.5,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,0,0,0,9,1,0,0,0,0,0,0,0,0,1,0,0,0,0,10,1025,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\jwt-spring-security-demo\src\test\java\org\zerhusen\JwtDemoApplicationTest.java,org.zerhusen.JwtDemoApplicationTest,class,4,4,0,4,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\jwt-spring-security-demo\src\test\java\org\zerhusen\rest\AdminProtectedRestControllerTest.java,org.zerhusen.rest.AdminProtectedRestControllerTest,class,3,3,0,3,3,2,0,13,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,2,13,0,0,0,0,0,14,0,2,3,2,0,0,0,0,24,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\jwt-spring-security-demo\src\main\java\org\zerhusen\security\rest\UserRestController.java,org.zerhusen.security.rest.UserRestController,class,6,6,0,6,2,1,0,3,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,1,0,0,9,1,0,0,0,0,2,0,1,0,1,0,0,0,0,7,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\jwt-spring-security-demo\src\test\java\org\zerhusen\util\LogInUtils.java,org.zerhusen.util.LogInUtils$AuthenticationResponse,innerclass,1,1,0,1,2,1,0,0,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,0,0,0,9,1,0,0,0,0,1,0,1,0,1,0,0,0,0,7,10,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\jwt-spring-security-demo\src\main\java\org\zerhusen\JwtDemoApplication.java,org.zerhusen.JwtDemoApplication,class,2,3,1,2,1,1,0,1,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\jwt-spring-security-demo\src\main\java\org\zerhusen\security\UserNotActivatedException.java,org.zerhusen.security.UserNotActivatedException,class,1,2,1,1,1,2,0,0,0,1.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,1,0,1,0,0,1,0,0,6,0,0,0,0,0,0,1,1,0,1,0,0,0,0,25,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\jwt-spring-security-demo\src\test\java\org\zerhusen\rest\PersonRestControllerTest.java,org.zerhusen.rest.PersonRestControllerTest,class,4,5,1,4,4,2,0,13,6,0.0,0.0,0.0,4,0,3,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,2,16,0,0,0,0,0,12,0,2,2,2,0,0,0,0,22,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\jwt-spring-security-demo\src\main\java\org\zerhusen\security\repository\UserRepository.java,org.zerhusen.security.repository.UserRepository,interface,3,5,2,3,2,1,0,0,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,2,0,0,0,0,0,0,0,0,15,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\jwt-spring-security-demo\src\test\java\org\zerhusen\security\SecurityUtilsTest.java,org.zerhusen.security.SecurityUtilsTest,class,4,4,0,4,2,1,0,7,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,13,0,0,0,0,0,3,0,3,0,3,0,0,0,0,17,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\jwt-spring-security-demo\src\main\java\org\zerhusen\security\JwtAccessDeniedHandler.java,org.zerhusen.security.JwtAccessDeniedHandler,class,5,6,1,5,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\jwt-spring-security-demo\src\main\java\org\zerhusen\rest\PersonRestController.java,org.zerhusen.rest.PersonRestController,class,5,5,0,5,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,19,1,0,0,0,0,4,0,0,0,0,0,0,1,0,4,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\jwt-spring-security-demo\src\main\java\org\zerhusen\security\jwt\JWTFilter.java,org.zerhusen.security.jwt.JWTFilter,class,9,11,2,9,7,2,0,14,1,0.5555556,0.0,0.0,3,0,2,1,0,0,2,0,0,0,3,2,1,2,0,0,2,0,0,29,2,0,0,0,0,4,1,8,0,8,1,0,0,0,57,1,2
C:\Projetos\LabExperimentacao\medicao-lab2\repos\jwt-spring-security-demo\src\main\java\org\zerhusen\rest\AdminProtectedRestController.java,org.zerhusen.rest.AdminProtectedRestController,class,5,5,0,5,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,14,1,0,0,0,0,3,0,0,0,0,0,0,1,0,12,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\jwt-spring-security-demo\src\main\java\org\zerhusen\security\JwtAuthenticationEntryPoint.java,org.zerhusen.security.JwtAuthenticationEntryPoint,class,5,6,1,5,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\jwt-spring-security-demo\src\main\java\org\zerhusen\rest\PersonRestController.java,org.zerhusen.rest.PersonRestController$Person,innerclass,0,0,0,0,3,1,0,0,0,0.33333334,0.0,0.0,3,0,3,0,0,0,3,0,0,0,2,0,0,2,0,0,2,0,0,14,2,0,0,0,0,0,0,2,0,2,0,0,0,0,6,10,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\jwt-spring-security-demo\src\main\java\org\zerhusen\security\jwt\TokenProvider.java,org.zerhusen.security.jwt.TokenProvider,class,10,15,5,10,10,1,0,28,0,0.56666666,0.0,0.0,5,0,5,0,0,0,5,0,0,0,6,1,0,6,0,0,5,0,3,58,4,0,0,1,1,15,2,14,4,13,1,0,0,0,74,1,8
C:\Projetos\LabExperimentacao\medicao-lab2\repos\jwt-spring-security-demo\src\test\java\org\zerhusen\security\rest\AuthenticationRestControllerTest.java,org.zerhusen.security.rest.AuthenticationRestControllerTest,class,2,2,0,2,5,2,0,12,10,0.0,0.0,0.0,5,0,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,15,0,0,0,0,0,0,0,0,26,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\jwt-spring-security-demo\src\main\java\org\zerhusen\config\WebSecurityConfig.java,org.zerhusen.config.WebSecurityConfig,class,15,16,1,15,5,2,0,21,6,0.6,0.0,0.0,5,0,3,1,1,0,4,0,0,0,4,0,0,4,0,0,4,0,0,24,2,0,0,0,0,13,0,4,0,4,0,0,0,0,42,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\jwt-spring-security-demo\src\main\java\org\zerhusen\security\model\Authority.java,org.zerhusen.security.model.Authority,class,6,9,3,6,9,1,0,2,0,0.0,0.0,0.0,5,0,5,0,0,0,5,0,0,0,1,0,0,1,0,0,0,0,1,21,6,0,4,0,0,4,1,2,2,2,1,0,0,0,17,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\jwt-spring-security-demo\src\main\java\org\zerhusen\security\model\User.java,org.zerhusen.security.model.User,class,15,20,5,15,22,1,0,3,121,0.8421053,0.0,0.0,19,0,19,0,0,0,19,0,0,0,8,0,0,8,0,0,0,0,1,70,13,0,3,0,0,23,17,10,2,9,1,0,0,0,37,1,0
