file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
C:\Projetos\LabExperimentacao\medicao-lab2\repos\leetcode-editor\src\main\java\com\shuzijun\leetcode\plugin\editor\SplitTextEditorProvider.java,com.shuzijun.leetcode.plugin.editor.SplitTextEditorProvider,class,16,19,3,16,18,1,1,16,23,0.7,0.0,0.0,10,1,9,0,1,0,10,1,0,0,6,3,0,4,2,0,6,0,2,89,9,0,6,0,2,6,0,20,1,15,1,2,0,0,55,1025,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\leetcode-editor\src\main\java\com\shuzijun\leetcode\plugin\actions\toolbar\page\GoAction.java,com.shuzijun.leetcode.plugin.actions.toolbar.page.GoAction,class,4,4,0,4,1,3,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\leetcode-editor\src\main\java\com\shuzijun\leetcode\plugin\actions\editor\OpenSolutionAction.java,com.shuzijun.leetcode.plugin.actions.editor.OpenSolutionAction,class,20,20,0,20,16,4,0,34,3,0.0,0.0,0.0,3,0,2,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,5,77,5,0,4,0,0,3,0,8,1,8,2,3,0,1,39,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\leetcode-editor\src\main\java\com\shuzijun\leetcode\plugin\editor\converge\SubmissionsProvider.java,com.shuzijun.leetcode.plugin.editor.converge.SubmissionsProvider,class,9,10,1,9,4,2,0,3,6,0.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,1,15,4,0,0,0,0,1,0,1,1,1,0,0,0,0,20,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\leetcode-editor\src\main\java\com\shuzijun\leetcode\plugin\editor\PreviewStaticServer.java,com.shuzijun.leetcode.plugin.editor.PreviewStaticServer,class,10,13,3,10,11,2,0,12,4,0.75,0.0,0.0,4,1,4,0,0,0,5,0,0,0,3,3,2,1,0,0,3,0,0,30,5,1,3,0,1,2,0,4,0,4,2,0,0,0,51,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\leetcode-editor\src\main\java\com\shuzijun\leetcode\plugin\model\LeetcodeEditor.java,com.shuzijun.leetcode.plugin.model.LeetcodeEditor,class,0,21,21,0,12,1,0,0,54,0.8333333,0.0,0.0,12,0,12,0,0,0,12,0,0,0,6,0,0,6,0,0,0,0,0,44,6,0,0,0,0,0,1,7,0,6,0,0,0,0,22,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\leetcode-editor\src\main\java\com\shuzijun\leetcode\plugin\model\Solution.java,com.shuzijun.leetcode.plugin.model.Solution,class,0,8,8,0,8,1,0,0,20,0.75,0.0,0.0,8,0,8,0,0,0,8,0,0,0,4,0,0,4,0,0,0,0,0,30,4,0,0,0,0,0,0,4,0,4,0,0,0,0,12,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\leetcode-editor\src\main\java\com\shuzijun\leetcode\plugin\window\navigator\NavigatorTable.java,com.shuzijun.leetcode.plugin.window.navigator.NavigatorTable,class,13,14,1,13,10,6,0,21,28,0.875,0.0,0.0,8,0,2,0,6,0,8,0,0,0,1,0,0,1,0,0,0,0,4,144,7,0,0,0,0,12,12,6,0,5,1,3,0,0,43,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\leetcode-editor\src\main\java\com\shuzijun\leetcode\plugin\actions\AbstractAction.java,com.shuzijun.leetcode.plugin.actions.AbstractAction,class,9,22,13,9,5,2,12,18,1,0.0,0.0,0.0,2,0,2,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,7,27,1,0,1,1,0,3,0,1,0,1,1,1,0,0,13,1025,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\leetcode-editor\src\main\java\com\shuzijun\leetcode\plugin\actions\toolbar\HelpAction.java,com.shuzijun.leetcode.plugin.actions.toolbar.HelpAction,class,3,3,0,3,1,2,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,11,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\leetcode-editor\src\main\java\com\shuzijun\leetcode\plugin\manager\FavoriteManager.java,com.shuzijun.leetcode.plugin.manager.FavoriteManager,class,12,13,1,12,12,1,0,21,1,0.0,0.0,0.0,2,2,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,20,60,4,0,4,2,0,28,2,8,0,8,3,0,0,0,25,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\leetcode-editor\src\main\java\com\shuzijun\leetcode\plugin\utils\CookieUtils.java,com.shuzijun.leetcode.plugin.utils.CookieUtils,class,3,5,2,3,8,1,0,21,6,0.0,0.0,0.0,4,4,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,51,4,4,0,0,0,16,5,14,1,14,1,0,0,0,22,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\leetcode-editor\src\main\java\com\shuzijun\leetcode\plugin\actions\toolbar\SortAction.java,com.shuzijun.leetcode.plugin.actions.toolbar.SortAction,class,10,11,1,10,10,3,0,17,10,0.0,0.0,0.0,5,0,3,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,2,41,6,0,5,0,0,3,0,4,0,4,1,0,0,0,26,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\leetcode-editor\src\main\java\com\shuzijun\leetcode\plugin\window\navigator\AllNavigatorPanel.java,com.shuzijun.leetcode.plugin.window.navigator.AllNavigatorPanel,class,23,25,2,23,7,2,0,24,17,0.8214286,0.0,0.0,7,0,4,3,0,0,4,0,0,0,8,0,0,8,0,0,1,0,0,186,3,0,0,0,0,8,0,14,1,14,0,3,0,0,57,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\leetcode-editor\src\main\java\com\shuzijun\leetcode\plugin\listener\QueryKeyListener.java,com.shuzijun.leetcode.plugin.listener.QueryKeyListener$Anonymous1,anonymous,4,4,0,4,1,1,0,6,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,1,1,1,0,1,0,0,0,0,6,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\leetcode-editor\src\main\java\com\shuzijun\leetcode\plugin\utils\doc\CleanExtensions.java,com.shuzijun.leetcode.plugin.utils.doc.CleanExtensions,class,8,10,2,8,5,1,0,2,10,0.0,0.0,0.0,5,1,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,19,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\leetcode-editor\src\main\java\com\shuzijun\leetcode\plugin\utils\SentryUtils.java,com.shuzijun.leetcode.plugin.utils.SentryUtils$Anonymous1,anonymous,1,1,0,1,2,1,0,9,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,9,0,4,0,4,1,0,0,0,11,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\leetcode-editor\src\main\java\com\shuzijun\leetcode\plugin\utils\FileEditorProviderReflection.java,com.shuzijun.leetcode.plugin.utils.FileEditorProviderReflection,class,5,7,2,5,5,1,0,8,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,21,2,0,2,1,0,4,1,3,1,3,4,0,0,0,26,1,1
C:\Projetos\LabExperimentacao\medicao-lab2\repos\leetcode-editor\src\main\java\com\shuzijun\leetcode\plugin\actions\editor\SubmissionsAction.java,com.shuzijun.leetcode.plugin.actions.editor.SubmissionsAction$Anonymous2,anonymous,1,1,0,1,2,1,0,4,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,1,0,0,0,0,1,0,1,1,0,0,0,8,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\leetcode-editor\src\main\java\com\shuzijun\leetcode\plugin\actions\editor\SubmissionsAction.java,com.shuzijun.leetcode.plugin.actions.editor.SubmissionsAction$Anonymous1,anonymous,1,1,0,1,3,1,0,5,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,2,0,0,0,1,1,0,1,1,0,0,0,8,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\leetcode-editor\src\main\java\com\shuzijun\leetcode\plugin\actions\editor\SubmissionsAction.java,com.shuzijun.leetcode.plugin.actions.editor.SubmissionsAction$Anonymous3,anonymous,4,4,0,4,1,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-1,0
