file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
C:\Projetos\LabExperimentacao\medicao-lab2\repos\chuck\library\src\main\java\com\readystatesoftware\chuck\internal\ui\TransactionPayloadFragment.java,com.readystatesoftware.chuck.internal.ui.TransactionPayloadFragment,populateUI/0,false,83,2,9,2,7,5,8,12,0,0,0,8,1,1,0,1,0,0,0,0,0,0,2,0,0,0,11,2,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\chuck\library\src\main\java\com\readystatesoftware\chuck\internal\ui\TransactionPayloadFragment.java,com.readystatesoftware.chuck.internal.ui.TransactionPayloadFragment,"onViewCreated/2[com.readystatesoftware.chuck.internal.ui.View,com.readystatesoftware.chuck.internal.ui.Bundle]",false,72,4,1,0,1,1,2,4,0,0,2,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\chuck\library\src\main\java\com\readystatesoftware\chuck\internal\ui\TransactionPayloadFragment.java,com.readystatesoftware.chuck.internal.ui.TransactionPayloadFragment,TransactionPayloadFragment/0,true,44,0,1,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\chuck\library\src\main\java\com\readystatesoftware\chuck\internal\ui\TransactionPayloadFragment.java,com.readystatesoftware.chuck.internal.ui.TransactionPayloadFragment,"onCreateView/3[com.readystatesoftware.chuck.internal.ui.LayoutInflater,com.readystatesoftware.chuck.internal.ui.ViewGroup,com.readystatesoftware.chuck.internal.ui.Bundle]",false,64,6,0,0,0,1,2,6,1,1,3,2,0,0,0,0,0,0,0,0,3,0,0,0,0,0,14,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\chuck\library\src\main\java\com\readystatesoftware\chuck\internal\ui\TransactionPayloadFragment.java,com.readystatesoftware.chuck.internal.ui.TransactionPayloadFragment,"setText/3[java.lang.String,java.lang.String,boolean]",false,98,0,1,1,0,3,5,10,0,0,3,5,0,0,0,0,0,1,0,0,0,0,1,0,0,0,8,2,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\chuck\library\src\main\java\com\readystatesoftware\chuck\internal\ui\TransactionPayloadFragment.java,com.readystatesoftware.chuck.internal.ui.TransactionPayloadFragment,newInstance/1[int],false,47,2,2,1,1,1,2,7,1,2,1,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,9,9,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\chuck\library\src\main\java\com\readystatesoftware\chuck\internal\ui\TransactionPayloadFragment.java,com.readystatesoftware.chuck.internal.ui.TransactionPayloadFragment,onCreate/1[com.readystatesoftware.chuck.internal.ui.Bundle],false,56,2,0,0,0,1,4,5,0,0,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,20,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\chuck\library\src\main\java\com\readystatesoftware\chuck\internal\ui\TransactionPayloadFragment.java,com.readystatesoftware.chuck.internal.ui.TransactionPayloadFragment,transactionUpdated/1[com.readystatesoftware.chuck.internal.data.HttpTransaction],false,78,2,1,0,1,1,1,4,0,0,1,1,1,2,0,0,0,0,0,0,1,0,0,0,0,0,7,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\chuck\library\src\main\java\com\readystatesoftware\chuck\internal\data\ChuckDbOpenHelper.java,com.readystatesoftware.chuck.internal.data.ChuckDbOpenHelper,onCreate/1[com.readystatesoftware.chuck.internal.data.SQLiteDatabase],false,32,2,1,0,1,1,3,3,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\chuck\library\src\main\java\com\readystatesoftware\chuck\internal\data\ChuckDbOpenHelper.java,com.readystatesoftware.chuck.internal.data.ChuckDbOpenHelper,"onUpgrade/3[com.readystatesoftware.chuck.internal.data.SQLiteDatabase,int,int]",false,37,2,1,0,1,1,3,3,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,false
