file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
C:\Projetos\LabExperimentacao\medicao-lab2\repos\NineOldAndroids\library\src\com\nineoldandroids\animation\KeyframeSet.java,com.nineoldandroids.animation.KeyframeSet,KeyframeSet/1[com.nineoldandroids.animation.Keyframe[]],true,44,1,5,4,1,1,4,8,0,0,1,4,0,0,0,0,0,0,0,2,5,1,0,0,0,0,9,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\NineOldAndroids\library\src\com\nineoldandroids\animation\KeyframeSet.java,com.nineoldandroids.animation.KeyframeSet,toString/0,false,220,1,2,1,1,2,2,7,1,2,0,2,0,0,1,0,0,0,2,1,3,1,1,0,0,0,8,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\NineOldAndroids\library\src\com\nineoldandroids\animation\KeyframeSet.java,com.nineoldandroids.animation.KeyframeSet,ofFloat/1[float[]],false,68,5,4,1,3,3,3,15,1,3,1,3,0,0,1,1,0,1,0,12,7,2,2,0,0,0,10,9,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\NineOldAndroids\library\src\com\nineoldandroids\animation\KeyframeSet.java,com.nineoldandroids.animation.KeyframeSet,ofKeyframe/1[com.nineoldandroids.animation.Keyframe[]],false,83,6,5,2,3,12,0,34,3,9,1,0,0,0,3,0,0,0,0,3,14,0,2,0,0,0,15,9,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\NineOldAndroids\library\src\com\nineoldandroids\animation\KeyframeSet.java,com.nineoldandroids.animation.KeyframeSet,setEvaluator/1[com.nineoldandroids.animation.TypeEvaluator],false,138,1,2,2,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,40,1,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\NineOldAndroids\library\src\com\nineoldandroids\animation\KeyframeSet.java,com.nineoldandroids.animation.KeyframeSet,getValue/1[float],false,166,3,5,1,4,10,6,43,5,14,1,6,0,0,1,5,0,6,0,6,19,10,3,0,0,0,70,1,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\NineOldAndroids\library\src\com\nineoldandroids\animation\KeyframeSet.java,com.nineoldandroids.animation.KeyframeSet,ofInt/1[int[]],false,53,5,4,1,3,3,3,15,1,3,1,3,0,0,1,1,0,1,0,12,7,2,2,0,0,0,10,9,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\NineOldAndroids\library\src\com\nineoldandroids\animation\KeyframeSet.java,com.nineoldandroids.animation.KeyframeSet,ofObject/1[java.lang.Object[]],false,115,3,4,1,3,3,3,15,1,3,1,3,0,0,1,1,0,1,0,12,7,2,2,0,0,0,10,9,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\NineOldAndroids\library\src\com\nineoldandroids\animation\KeyframeSet.java,com.nineoldandroids.animation.KeyframeSet,clone/0,false,143,2,3,1,2,2,3,10,1,5,0,3,0,0,1,0,0,0,0,1,6,0,1,0,0,0,9,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\NineOldAndroids\library\src\com\nineoldandroids\animation\AnimatorSet.java,com.nineoldandroids.animation.AnimatorSet$Builder,Builder/1[com.nineoldandroids.animation.Animator],true,1027,2,2,1,1,2,3,8,0,0,1,3,0,0,0,1,0,0,0,0,2,0,1,0,0,0,27,0,0,true
