file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
C:\Projetos\LabExperimentacao\medicao-lab2\repos\hellocharts-android\hellocharts-library\src\lecho\lib\hellocharts\gesture\PieChartTouchHandler.java,lecho.lib.hellocharts.gesture.PieChartTouchHandler$ChartScaleGestureListener,onScale/1[lecho.lib.hellocharts.gesture.ScaleGestureDetector],false,75,1,0,0,0,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\hellocharts-android\hellocharts-library\src\lecho\lib\hellocharts\model\ColumnChartData.java,lecho.lib.hellocharts.model.ColumnChartData,setColumns/1[java.util.List<lecho.lib.hellocharts.model.Column>],false,76,2,2,2,0,2,0,9,1,0,1,0,0,0,0,1,0,0,0,0,2,0,1,0,0,0,7,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\hellocharts-android\hellocharts-library\src\lecho\lib\hellocharts\model\ColumnChartData.java,lecho.lib.hellocharts.model.ColumnChartData,isStacked/0,false,85,0,3,3,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\hellocharts-android\hellocharts-library\src\lecho\lib\hellocharts\model\ColumnChartData.java,lecho.lib.hellocharts.model.ColumnChartData,setStacked/1[boolean],false,95,1,2,2,0,1,0,4,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,12,1,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\hellocharts-android\hellocharts-library\src\lecho\lib\hellocharts\model\ColumnChartData.java,lecho.lib.hellocharts.model.ColumnChartData,getColumns/0,false,72,1,14,14,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\hellocharts-android\hellocharts-library\src\lecho\lib\hellocharts\model\ColumnChartData.java,lecho.lib.hellocharts.model.ColumnChartData,update/1[float],false,58,1,2,1,1,2,1,5,0,0,1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,5,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\hellocharts-android\hellocharts-library\src\lecho\lib\hellocharts\model\ColumnChartData.java,lecho.lib.hellocharts.model.ColumnChartData,finish/0,false,66,1,2,1,1,2,1,5,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,4,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\hellocharts-android\hellocharts-library\src\lecho\lib\hellocharts\model\ColumnChartData.java,lecho.lib.hellocharts.model.ColumnChartData,setFillRatio/1[float],false,111,1,0,0,0,3,0,10,1,0,1,0,0,0,0,0,0,0,0,4,3,0,1,0,0,0,27,1,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\hellocharts-android\hellocharts-library\src\lecho\lib\hellocharts\model\ColumnChartData.java,lecho.lib.hellocharts.model.ColumnChartData,ColumnChartData/1[lecho.lib.hellocharts.model.ColumnChartData],true,30,2,3,2,1,2,1,8,0,0,1,1,0,0,1,0,0,0,0,0,2,0,1,0,0,0,8,1,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\hellocharts-android\hellocharts-library\src\lecho\lib\hellocharts\model\ColumnChartData.java,lecho.lib.hellocharts.model.ColumnChartData,getBaseValue/0,false,125,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,true
