file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
C:\Projetos\LabExperimentacao\medicao-lab2\repos\RxAndroidBle\rxandroidble\src\main\java\com\polidea\rxandroidble2\internal\serialization\QueueAwaitReleaseInterface.java,com.polidea.rxandroidble2.internal.serialization.QueueAwaitReleaseInterface,awaitRelease/0,false,14,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\RxAndroidBle\mockrxandroidble\src\main\java\com\polidea\rxandroidble2\mockrxandroidble\RxBleConnectionMock.java,com.polidea.rxandroidble2.mockrxandroidble.RxBleConnectionMock$Anonymous25,run/0,false,582,1,23,0,23,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\RxAndroidBle\rxandroidble\src\main\java\com\polidea\rxandroidble2\internal\scan\ScanSettingsEmulator.java,com.polidea.rxandroidble2.internal.scan.ScanSettingsEmulator$Anonymous1$Anonymous3,apply/1[com.polidea.rxandroidble2.internal.scan.Observable<com.polidea.rxandroidble2.internal.scan.RxBleInternalScanResult>],false,49,2,1,0,1,1,1,3,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,7,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\RxAndroidBle\mockrxandroidble\src\main\java\com\polidea\rxandroidble2\mockrxandroidble\RxBleConnectionMock.java,com.polidea.rxandroidble2.mockrxandroidble.RxBleConnectionMock$Anonymous26,apply/1[java.lang.Boolean],false,595,2,2,0,2,2,4,6,2,0,1,4,0,0,0,0,0,0,1,0,0,0,1,0,0,0,13,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\RxAndroidBle\rxandroidble\src\main\java\com\polidea\rxandroidble2\internal\scan\IsConnectableChecker.java,com.polidea.rxandroidble2.internal.scan.IsConnectableChecker,check/1[android.bluetooth.le.ScanResult],false,11,2,2,2,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\RxAndroidBle\rxandroidble\src\main\java\com\polidea\rxandroidble2\internal\scan\ScanSettingsEmulator.java,com.polidea.rxandroidble2.internal.scan.ScanSettingsEmulator$Anonymous1$Anonymous4,apply/1[com.polidea.rxandroidble2.internal.scan.Observable<com.polidea.rxandroidble2.internal.scan.RxBleInternalScanResult>],false,60,3,1,0,1,1,4,4,1,1,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,20,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\RxAndroidBle\rxandroidble\src\main\java\com\polidea\rxandroidble2\internal\util\ScanRecordParser.java,com.polidea.rxandroidble2.internal.util.ScanRecordParser,"parseServiceUuid/5[byte[],int,int,int,java.util.List<android.os.ParcelUuid>]",false,222,3,3,1,2,2,3,9,1,1,5,3,2,1,1,0,0,0,0,1,3,0,1,0,0,0,13,2,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\RxAndroidBle\rxandroidble\src\main\java\com\polidea\rxandroidble2\internal\util\ScanRecordParser.java,com.polidea.rxandroidble2.internal.util.ScanRecordParser,"parseServiceSolicitationUuid/5[byte[],int,int,int,java.util.List<android.os.ParcelUuid>]",false,237,3,3,1,2,2,3,9,1,1,5,3,2,1,1,0,0,0,0,1,3,0,1,0,0,0,15,2,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\RxAndroidBle\rxandroidble\src\main\java\com\polidea\rxandroidble2\internal\util\ScanRecordParser.java,com.polidea.rxandroidble2.internal.util.ScanRecordParser,"extractBytes/3[byte[],int,int]",false,248,1,3,3,0,1,1,5,1,1,3,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,4,2,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\RxAndroidBle\rxandroidble\src\main\java\com\polidea\rxandroidble2\internal\util\ScanRecordParser.java,com.polidea.rxandroidble2.internal.util.ScanRecordParser,parseFromBytes/1[byte[]],false,77,9,13,4,9,25,9,87,3,17,1,9,4,3,1,4,1,3,1,14,24,8,4,0,0,0,62,1,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\RxAndroidBle\rxandroidble\src\main\java\com\polidea\rxandroidble2\internal\util\ScanRecordParser.java,com.polidea.rxandroidble2.internal.util.ScanRecordParser,parseUuidFrom/1[byte[]],false,187,2,4,3,1,7,5,29,2,7,1,5,0,0,0,6,0,5,2,19,12,7,1,0,0,0,34,10,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\RxAndroidBle\rxandroidble\src\main\java\com\polidea\rxandroidble2\internal\util\ScanRecordParser.java,com.polidea.rxandroidble2.internal.util.ScanRecordParser,ScanRecordParser/0,true,56,1,2,2,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\RxAndroidBle\rxandroidble\src\main\java\com\polidea\rxandroidble2\internal\util\ScanRecordParser.java,com.polidea.rxandroidble2.internal.util.ScanRecordParser,extractUUIDs/1[byte[]],false,60,4,6,3,3,3,4,12,2,3,1,4,1,4,1,1,0,0,0,0,3,0,1,0,0,0,18,1,0,false
