file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
C:\Projetos\LabExperimentacao\medicao-lab2\repos\JiaoZiVideoPlayer\app\src\main\java\cn\jzvd\demo\CustomMedia\JZMediaExo.java,cn.jzvd.demo.CustomMedia.JZMediaExo,onPositionDiscontinuity/1[int],false,255,0,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\JiaoZiVideoPlayer\app\src\main\java\cn\jzvd\demo\CustomMedia\JZMediaExo.java,cn.jzvd.demo.CustomMedia.JZMediaExo,"onTracksChanged/2[cn.jzvd.demo.CustomMedia.TrackGroupArray,cn.jzvd.demo.CustomMedia.TrackSelectionArray]",false,202,2,0,0,0,1,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\JiaoZiVideoPlayer\app\src\main\java\cn\jzvd\demo\CustomMedia\JZMediaExo.java,cn.jzvd.demo.CustomMedia.JZMediaExo,onRepeatModeChanged/1[int],false,239,0,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\JiaoZiVideoPlayer\app\src\main\java\cn\jzvd\demo\CustomMedia\JZMediaExo.java,cn.jzvd.demo.CustomMedia.JZMediaExo,getCurrentPosition/0,false,165,0,0,0,0,2,1,4,2,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,7,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\JiaoZiVideoPlayer\app\src\main\java\cn\jzvd\demo\CustomMedia\JZMediaExo.java,cn.jzvd.demo.CustomMedia.JZMediaExo,"onTimelineChanged/3[cn.jzvd.demo.CustomMedia.Timeline,java.lang.Object,int]",false,191,1,0,0,0,1,1,3,0,0,3,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\JiaoZiVideoPlayer\app\src\main\java\cn\jzvd\demo\CustomMedia\JZMediaExo.java,cn.jzvd.demo.CustomMedia.JZMediaExo,setSurface/1[cn.jzvd.demo.CustomMedia.Surface],false,270,1,0,0,0,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\JiaoZiVideoPlayer\app\src\main\java\cn\jzvd\demo\CustomMedia\JZMediaExo.java,cn.jzvd.demo.CustomMedia.JZMediaExo,onSurfaceTextureDestroyed/1[cn.jzvd.demo.CustomMedia.SurfaceTexture],false,290,1,0,0,0,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\JiaoZiVideoPlayer\app\src\main\java\cn\jzvd\demo\CustomMedia\JZMediaExo.java,cn.jzvd.demo.CustomMedia.JZMediaExo,seekTo/1[long],false,141,0,0,0,0,2,1,7,0,0,1,1,0,0,0,1,0,0,0,0,2,0,1,0,0,0,5,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\JiaoZiVideoPlayer\app\src\main\java\cn\jzvd\demo\CustomMedia\JZMediaExo.java,cn.jzvd.demo.CustomMedia.JZMediaExo,onSeekProcessed/0,false,265,0,0,0,0,1,2,3,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\JiaoZiVideoPlayer\app\src\main\java\cn\jzvd\demo\CustomMedia\JZMediaExo.java,cn.jzvd.demo.CustomMedia.JZMediaExo,"onSurfaceTextureAvailable/3[cn.jzvd.demo.CustomMedia.SurfaceTexture,int,int]",false,275,2,1,0,1,2,2,9,0,0,3,2,1,2,0,1,0,0,0,0,1,0,1,0,0,0,18,1,0,false
