file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
C:\Projetos\LabExperimentacao\medicao-lab2\repos\android-butterknife-zelezny\test-app\app\src\main\java\com\avast\butterknifezelezny\test\MainFragment.java,com.avast.butterknifezelezny.test.MainFragment,MainFragment/0,true,10,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\android-butterknife-zelezny\test-app\app\src\main\java\com\avast\butterknifezelezny\test\MainFragment.java,com.avast.butterknifezelezny.test.MainFragment,"onCreateView/3[com.avast.butterknifezelezny.test.LayoutInflater,com.avast.butterknifezelezny.test.ViewGroup,com.avast.butterknifezelezny.test.Bundle]",false,15,4,0,0,0,1,1,3,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\android-butterknife-zelezny\src\com\avast\android\butterknifezelezny\butterknife\ButterKnifeFactory.java,com.avast.android.butterknifezelezny.butterknife.ButterKnifeFactory,ButterKnifeFactory/0,true,27,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\android-butterknife-zelezny\src\com\avast\android\butterknifezelezny\butterknife\ButterKnifeFactory.java,com.avast.android.butterknifezelezny.butterknife.ButterKnifeFactory,getSupportedButterKnives/0,false,67,1,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,9,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\android-butterknife-zelezny\src\com\avast\android\butterknifezelezny\butterknife\ButterKnifeFactory.java,com.avast.android.butterknifezelezny.butterknife.ButterKnifeFactory,findButterKnifeForProject/1[com.avast.android.butterknifezelezny.butterknife.Project],false,58,5,3,1,2,3,2,8,2,0,1,2,0,0,1,0,0,0,0,0,0,0,2,0,0,0,18,10,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\android-butterknife-zelezny\src\com\avast\android\butterknifezelezny\butterknife\ButterKnifeFactory.java,com.avast.android.butterknifezelezny.butterknife.ButterKnifeFactory,"findButterKnifeForPsiElement/2[com.avast.android.butterknifezelezny.butterknife.Project,com.avast.android.butterknifezelezny.butterknife.PsiElement]",false,40,7,8,5,3,3,3,8,2,0,2,3,1,1,1,0,0,0,0,0,0,0,2,0,0,0,28,9,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\android-butterknife-zelezny\src\com\avast\android\butterknifezelezny\butterknife\ButterKnife6.java,com.avast.android.butterknifezelezny.butterknife.ButterKnife6,getVersion/0,false,17,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\android-butterknife-zelezny\src\com\avast\android\butterknifezelezny\butterknife\ButterKnife6.java,com.avast.android.butterknifezelezny.butterknife.ButterKnife6,getDistinctClassName/0,false,22,1,1,0,1,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\android-butterknife-zelezny\src\com\avast\android\butterknifezelezny\butterknife\ButterKnife6.java,com.avast.android.butterknifezelezny.butterknife.ButterKnife6,getSimpleBindStatement/0,false,32,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\android-butterknife-zelezny\src\com\avast\android\butterknifezelezny\butterknife\ButterKnife6.java,com.avast.android.butterknifezelezny.butterknife.ButterKnife6,getFieldAnnotationSimpleName/0,false,27,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
