file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
C:\Projetos\LabExperimentacao\medicao-lab2\repos\SlidingMenu\example\src\com\jeremyfeinstein\slidingmenu\example\fragments\BirdGridFragment.java,com.jeremyfeinstein.slidingmenu.example.fragments.BirdGridFragment$GridAdapter,getItem/1[int],false,64,0,0,0,0,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\SlidingMenu\example\src\com\jeremyfeinstein\slidingmenu\example\fragments\BirdGridFragment.java,com.jeremyfeinstein.slidingmenu.example.fragments.BirdGridFragment$GridAdapter,"getView/3[int,com.jeremyfeinstein.slidingmenu.example.fragments.View,com.jeremyfeinstein.slidingmenu.example.fragments.ViewGroup]",false,74,4,1,0,1,2,5,8,1,1,3,5,0,0,0,1,0,0,0,0,2,0,1,0,0,0,11,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\SlidingMenu\example\src\com\jeremyfeinstein\slidingmenu\example\fragments\BirdGridFragment.java,com.jeremyfeinstein.slidingmenu.example.fragments.BirdGridFragment$GridAdapter,getItemId/1[int],false,69,0,0,0,0,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\SlidingMenu\example\src\com\jeremyfeinstein\slidingmenu\example\fragments\BirdGridFragment.java,com.jeremyfeinstein.slidingmenu.example.fragments.BirdGridFragment$GridAdapter,getCount/0,false,59,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\SlidingMenu\example\src\com\jeremyfeinstein\slidingmenu\example\fragments\BirdActivity.java,com.jeremyfeinstein.slidingmenu.example.fragments.BirdActivity,"newInstance/2[com.jeremyfeinstein.slidingmenu.example.fragments.Activity,int]",false,24,3,1,1,0,1,1,5,1,1,2,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,6,9,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\SlidingMenu\example\src\com\jeremyfeinstein\slidingmenu\example\fragments\BirdActivity.java,com.jeremyfeinstein.slidingmenu.example.fragments.BirdActivity,hideActionBarDelayed/1[com.jeremyfeinstein.slidingmenu.example.fragments.Handler],false,80,1,3,2,1,1,1,8,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,10,2,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\SlidingMenu\example\src\com\jeremyfeinstein\slidingmenu\example\fragments\BirdActivity.java,com.jeremyfeinstein.slidingmenu.example.fragments.BirdActivity,onResume/0,false,64,1,1,0,1,1,4,5,0,0,0,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\SlidingMenu\example\src\com\jeremyfeinstein\slidingmenu\example\fragments\BirdActivity.java,com.jeremyfeinstein.slidingmenu.example.fragments.BirdActivity,onOptionsItemSelected/1[com.jeremyfeinstein.slidingmenu.example.fragments.MenuItem],false,71,1,0,0,0,2,3,8,2,0,1,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,8,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\SlidingMenu\example\src\com\jeremyfeinstein\slidingmenu\example\fragments\BirdActivity.java,com.jeremyfeinstein.slidingmenu.example.fragments.BirdActivity,onCreate/1[com.jeremyfeinstein.slidingmenu.example.fragments.Bundle],false,31,6,0,0,0,2,20,29,0,6,1,20,0,0,0,1,0,0,1,3,8,0,1,1,0,0,39,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\SlidingMenu\library\src\com\jeremyfeinstein\slidingmenu\lib\CustomViewAbove.java,com.jeremyfeinstein.slidingmenu.lib.CustomViewAbove$OnPageChangeListener,onPageSelected/1[int],false,120,0,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,1,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\SlidingMenu\library\src\com\jeremyfeinstein\slidingmenu\lib\CustomViewAbove.java,com.jeremyfeinstein.slidingmenu.lib.CustomViewAbove$OnPageChangeListener,"onPageScrolled/3[int,float,int]",false,109,0,1,1,0,1,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,1,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\SlidingMenu\example\src\com\jeremyfeinstein\slidingmenu\example\fragments\FragmentChangeActivity.java,com.jeremyfeinstein.slidingmenu.example.fragments.FragmentChangeActivity,onSaveInstanceState/1[com.jeremyfeinstein.slidingmenu.example.fragments.Bundle],false,46,3,2,0,2,1,3,4,0,0,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,10,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\SlidingMenu\example\src\com\jeremyfeinstein\slidingmenu\example\fragments\FragmentChangeActivity.java,com.jeremyfeinstein.slidingmenu.example.fragments.FragmentChangeActivity,FragmentChangeActivity/0,true,14,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\SlidingMenu\example\src\com\jeremyfeinstein\slidingmenu\example\fragments\FragmentChangeActivity.java,com.jeremyfeinstein.slidingmenu.example.fragments.FragmentChangeActivity,onCreate/1[com.jeremyfeinstein.slidingmenu.example.fragments.Bundle],false,19,8,10,0,10,3,10,10,0,0,1,10,0,0,0,2,0,0,1,0,2,0,1,0,0,0,19,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\SlidingMenu\example\src\com\jeremyfeinstein\slidingmenu\example\fragments\FragmentChangeActivity.java,com.jeremyfeinstein.slidingmenu.example.fragments.FragmentChangeActivity,switchContent/1[android.support.v4.app.Fragment],false,51,6,6,1,5,1,6,5,0,0,1,6,0,0,0,0,0,0,0,0,1,0,0,0,0,0,10,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\SlidingMenu\library\src\com\jeremyfeinstein\slidingmenu\lib\app\SlidingActivityBase.java,com.jeremyfeinstein.slidingmenu.lib.app.SlidingActivityBase,setBehindContentView/1[com.jeremyfeinstein.slidingmenu.lib.app.View],false,19,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,1,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\SlidingMenu\library\src\com\jeremyfeinstein\slidingmenu\lib\app\SlidingActivityBase.java,com.jeremyfeinstein.slidingmenu.lib.app.SlidingActivityBase,setBehindContentView/1[int],false,29,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,1,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\SlidingMenu\library\src\com\jeremyfeinstein\slidingmenu\lib\app\SlidingActivityBase.java,com.jeremyfeinstein.slidingmenu.lib.app.SlidingActivityBase,toggle/0,false,44,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\SlidingMenu\library\src\com\jeremyfeinstein\slidingmenu\lib\app\SlidingActivityBase.java,com.jeremyfeinstein.slidingmenu.lib.app.SlidingActivityBase,showContent/0,false,49,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\SlidingMenu\library\src\com\jeremyfeinstein\slidingmenu\lib\app\SlidingActivityBase.java,com.jeremyfeinstein.slidingmenu.lib.app.SlidingActivityBase,showSecondaryMenu/0,false,59,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,1,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\SlidingMenu\library\src\com\jeremyfeinstein\slidingmenu\lib\app\SlidingActivityBase.java,com.jeremyfeinstein.slidingmenu.lib.app.SlidingActivityBase,setSlidingActionBarEnabled/1[boolean],false,65,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,1,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\SlidingMenu\library\src\com\jeremyfeinstein\slidingmenu\lib\app\SlidingActivityBase.java,com.jeremyfeinstein.slidingmenu.lib.app.SlidingActivityBase,showMenu/0,false,54,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\SlidingMenu\library\src\com\jeremyfeinstein\slidingmenu\lib\app\SlidingActivityBase.java,com.jeremyfeinstein.slidingmenu.lib.app.SlidingActivityBase,getSlidingMenu/0,false,37,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\SlidingMenu\library\src\com\jeremyfeinstein\slidingmenu\lib\app\SlidingActivityBase.java,com.jeremyfeinstein.slidingmenu.lib.app.SlidingActivityBase,"setBehindContentView/2[com.jeremyfeinstein.slidingmenu.lib.app.View,com.jeremyfeinstein.slidingmenu.lib.app.LayoutParams]",false,10,2,0,0,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,1,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\SlidingMenu\example\src\com\jeremyfeinstein\slidingmenu\example\LeftAndRightActivity.java,com.jeremyfeinstein.slidingmenu.example.LeftAndRightActivity,onCreate/1[com.jeremyfeinstein.slidingmenu.example.Bundle],false,21,7,10,0,10,1,11,10,0,0,1,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\SlidingMenu\example\src\com\jeremyfeinstein\slidingmenu\example\LeftAndRightActivity.java,com.jeremyfeinstein.slidingmenu.example.LeftAndRightActivity,LeftAndRightActivity/0,true,16,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\SlidingMenu\example\src\com\jeremyfeinstein\slidingmenu\example\SampleListFragment.java,com.jeremyfeinstein.slidingmenu.example.SampleListFragment$SampleAdapter,SampleAdapter/1[com.jeremyfeinstein.slidingmenu.example.Context],true,39,1,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,4,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\SlidingMenu\example\src\com\jeremyfeinstein\slidingmenu\example\SampleListFragment.java,com.jeremyfeinstein.slidingmenu.example.SampleListFragment$SampleAdapter,"getView/3[int,com.jeremyfeinstein.slidingmenu.example.View,com.jeremyfeinstein.slidingmenu.example.ViewGroup]",false,43,4,0,0,0,2,7,10,1,2,3,7,0,0,0,1,0,0,0,0,3,0,1,0,0,0,12,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\SlidingMenu\example\src\com\jeremyfeinstein\slidingmenu\example\ViewPagerActivity.java,com.jeremyfeinstein.slidingmenu.example.ViewPagerActivity$Anonymous1,"onPageScrolled/3[int,float,int]",false,35,0,0,0,0,1,0,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\SlidingMenu\example\src\com\jeremyfeinstein\slidingmenu\example\ViewPagerActivity.java,com.jeremyfeinstein.slidingmenu.example.ViewPagerActivity$Anonymous1,onPageScrollStateChanged/1[int],false,32,0,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\SlidingMenu\example\src\com\jeremyfeinstein\slidingmenu\example\ViewPagerActivity.java,com.jeremyfeinstein.slidingmenu.example.ViewPagerActivity$Anonymous1,onPageSelected/1[int],false,38,2,5,0,5,2,2,10,0,0,1,2,0,0,0,0,0,0,0,1,0,0,1,0,0,0,7,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\SlidingMenu\library\src\com\jeremyfeinstein\slidingmenu\lib\CustomViewAbove.java,com.jeremyfeinstein.slidingmenu.lib.CustomViewAbove$SimpleOnPageChangeListener,onPageSelected/1[int],false,141,0,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\SlidingMenu\library\src\com\jeremyfeinstein\slidingmenu\lib\CustomViewAbove.java,com.jeremyfeinstein.slidingmenu.lib.CustomViewAbove$SimpleOnPageChangeListener,onPageScrollStateChanged/1[int],false,145,0,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\SlidingMenu\library\src\com\jeremyfeinstein\slidingmenu\lib\CustomViewAbove.java,com.jeremyfeinstein.slidingmenu.lib.CustomViewAbove$SimpleOnPageChangeListener,"onPageScrolled/3[int,float,int]",false,137,0,0,0,0,1,0,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\SlidingMenu\example\src\com\jeremyfeinstein\slidingmenu\example\PropertiesActivity.java,com.jeremyfeinstein.slidingmenu.example.PropertiesActivity,PropertiesActivity/0,true,18,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\SlidingMenu\example\src\com\jeremyfeinstein\slidingmenu\example\PropertiesActivity.java,com.jeremyfeinstein.slidingmenu.example.PropertiesActivity,onCreate/1[com.jeremyfeinstein.slidingmenu.example.Bundle],false,23,8,3,0,3,1,10,121,0,8,1,10,0,0,0,0,0,0,0,8,8,0,0,8,0,0,61,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\SlidingMenu\library\src\com\jeremyfeinstein\slidingmenu\lib\SlidingMenu.java,com.jeremyfeinstein.slidingmenu.lib.SlidingMenu$SavedState$Anonymous2,createFromParcel/1[Parcel],false,953,1,0,0,0,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\SlidingMenu\library\src\com\jeremyfeinstein\slidingmenu\lib\SlidingMenu.java,com.jeremyfeinstein.slidingmenu.lib.SlidingMenu$SavedState$Anonymous2,newArray/1[int],false,957,1,0,0,0,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\SlidingMenu\library\src\com\jeremyfeinstein\slidingmenu\lib\app\SlidingActivityHelper.java,com.jeremyfeinstein.slidingmenu.lib.app.SlidingActivityHelper$Anonymous1,run/0,false,74,1,8,0,8,3,3,13,0,0,0,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,4,1,0,false
