file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
C:\Projetos\LabExperimentacao\medicao-lab2\repos\cobar\server\src\main\route\com\alibaba\cobar\route\hint\HintParser.java,com.alibaba.cobar.route.hint.HintParser,class,2,7,5,2,29,1,3,12,15,0.0,0.0,0.0,6,1,1,1,4,0,5,1,0,0,0,0,0,0,0,0,0,0,3,79,7,3,0,0,0,2,1,7,3,5,2,0,0,0,46,1025,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\cobar\server\src\main\parser\com\alibaba\cobar\parser\ast\expression\primary\literal\LiteralNull.java,com.alibaba.cobar.parser.ast.expression.primary.literal.LiteralNull,class,2,7,5,2,2,4,0,1,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,19,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\cobar\server\src\main\parser\com\alibaba\cobar\parser\ast\stmt\ddl\DDLDropTableStatement.java,com.alibaba.cobar.parser.ast.stmt.ddl.DDLDropTableStatement,class,4,9,5,4,9,1,0,3,5,0.60714287,0.0,0.0,7,0,7,0,0,0,7,0,0,0,4,0,0,4,0,0,4,0,1,36,4,0,1,0,0,0,0,5,0,4,1,0,1,0,31,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\cobar\manager\src\main\java\com\alibaba\cobar\manager\web\action\StopHeartbeat.java,com.alibaba.cobar.manager.web.action.StopHeartbeat,class,14,14,0,14,10,2,0,29,0,0.41666666,0.0,0.0,4,0,3,0,1,0,4,0,0,0,3,1,0,3,0,0,1,0,3,65,1,1,2,1,0,20,0,16,1,15,3,0,0,0,61,1,2
C:\Projetos\LabExperimentacao\medicao-lab2\repos\cobar\manager\src\main\java\com\alibaba\cobar\manager\web\action\ModifyCluster.java,com.alibaba.cobar.manager.web.action.ModifyCluster$ClusterForm,innerclass,0,0,0,0,14,1,0,0,77,0.85714287,0.0,0.0,14,0,14,0,0,0,14,0,0,0,7,0,0,7,0,0,0,0,0,51,7,0,0,0,0,1,0,7,0,7,0,0,0,0,17,10,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\cobar\server\src\main\parser\com\alibaba\cobar\parser\ast\expression\primary\function\datetime\UnixTimestamp.java,com.alibaba.cobar.parser.ast.expression.primary.function.datetime.UnixTimestamp,class,3,4,1,3,2,3,0,0,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,0,0,0,1,0,0,0,0,0,0,0,0,11,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\cobar\server\src\main\parser\com\alibaba\cobar\parser\ast\stmt\ddl\DDLAlterTableStatement.java,com.alibaba.cobar.parser.ast.stmt.ddl.DDLAlterTableStatement$AddUniqueKey,innerclass,4,4,0,4,4,1,0,1,2,0.5,0.0,0.0,4,0,4,0,0,0,4,0,0,0,2,0,0,2,0,0,2,0,0,17,2,0,0,0,0,0,0,2,0,2,0,0,0,0,20,9,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\cobar\server\src\main\server\com\alibaba\cobar\manager\response\SelectVersionComment.java,com.alibaba.cobar.manager.response.SelectVersionComment,class,7,8,1,7,3,1,0,6,0,0.0,0.0,0.0,1,1,1,0,0,0,2,0,0,0,5,5,0,5,0,0,5,0,2,32,0,1,0,0,0,2,3,22,0,11,1,0,0,0,42,17,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\cobar\server\src\main\parser\com\alibaba\cobar\parser\ast\expression\primary\function\groupby\Variance.java,com.alibaba.cobar.parser.ast.expression.primary.function.groupby.Variance,class,3,5,2,3,2,2,0,0,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,0,0,0,1,0,0,0,0,0,0,0,0,10,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\cobar\server\src\main\server\com\alibaba\cobar\mysql\bio\MySQLChannel.java,com.alibaba.cobar.mysql.bio.MySQLChannel,class,23,33,10,23,83,1,0,77,290,0.91759247,0.0,0.0,36,1,20,16,0,0,21,0,0,0,30,16,0,30,0,0,19,0,11,490,23,0,11,8,2,26,47,152,13,78,2,1,0,0,162,17,6
C:\Projetos\LabExperimentacao\medicao-lab2\repos\cobar\server\src\main\server\com\alibaba\cobar\util\SmallSet.java,com.alibaba.cobar.util.SmallSet,class,3,5,2,3,13,3,0,6,17,0.8285715,0.0,0.0,7,0,5,1,1,0,6,0,0,0,5,1,0,5,0,0,2,0,0,97,10,1,2,0,0,0,5,6,0,7,3,1,0,0,39,17,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\cobar\server\src\main\server\com\alibaba\cobar\statistic\ParserCount.java,com.alibaba.cobar.statistic.ParserCount,class,0,0,0,0,10,1,0,0,24,0.77777773,0.0,0.0,9,0,9,0,0,0,9,0,0,0,6,0,0,6,0,0,0,0,0,40,6,0,0,0,0,0,0,4,0,6,1,0,0,0,21,17,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\cobar\server\src\main\server\com\alibaba\cobar\manager\response\ShowVersion.java,com.alibaba.cobar.manager.response.ShowVersion,class,6,7,1,6,3,1,0,5,0,0.0,0.0,0.0,1,1,1,0,0,0,2,0,0,0,4,4,0,4,0,0,4,0,2,31,0,1,0,0,0,1,3,21,0,10,1,0,0,0,37,17,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\cobar\manager\src\test\java\com\alibaba\cobar\manager\jdbcmock\domain\SalesOrderImpl.java,com.alibaba.cobar.manager.jdbcmock.domain.SalesOrderImpl,class,2,4,2,2,17,1,0,8,0,0.5185185,0.0,0.0,9,0,9,0,0,0,9,0,0,0,3,0,0,3,0,0,0,0,0,50,9,0,0,0,0,17,12,14,8,6,4,0,0,0,30,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\cobar\server\src\main\server\com\alibaba\cobar\CobarPrivileges.java,com.alibaba.cobar.CobarPrivileges,class,5,7,2,5,12,1,0,22,6,0.75,0.0,0.0,4,0,4,0,0,0,4,0,0,0,1,1,0,1,0,0,1,0,4,51,9,0,4,0,0,3,0,9,0,9,2,0,0,0,26,1,1
