file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
C:\Projetos\LabExperimentacao\medicao-lab2\repos\HMCL\HMCL\src\main\java\org\jackhuang\hmcl\setting\DownloadProviders.java,org.jackhuang.hmcl.setting.DownloadProviders,class,14,20,6,14,24,1,0,44,0,0.6333333,0.0,0.0,6,5,4,1,0,1,6,0,0,0,10,10,4,6,0,0,9,0,27,100,17,0,2,0,2,30,0,19,7,21,3,0,0,4,82,17,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\HMCL\HMCL\src\main\java\org\jackhuang\hmcl\setting\Accounts.java,org.jackhuang.hmcl.setting.Accounts$Anonymous1,anonymous,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\HMCL\HMCL\src\main\java\org\jackhuang\hmcl\setting\Accounts.java,org.jackhuang.hmcl.setting.Accounts$Anonymous2,anonymous,2,2,0,2,2,1,0,4,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,9,2,0,0,0,0,1,0,1,0,1,1,0,0,0,6,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\HMCL\HMCLCore\src\main\java\org\jackhuang\hmcl\util\gson\FileTypeAdapter.java,org.jackhuang.hmcl.util.gson.FileTypeAdapter,class,7,8,1,7,5,1,0,2,3,0.6666667,0.0,0.0,3,0,2,1,0,0,2,0,0,0,1,1,1,0,0,0,1,0,0,13,4,0,2,0,0,0,0,1,0,1,1,0,0,0,26,17,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\HMCL\HMCLCore\src\main\java\org\jackhuang\hmcl\game\LoggingInfo.java,org.jackhuang.hmcl.game.LoggingInfo,class,5,9,4,5,10,1,0,2,0,0.5,0.0,0.0,8,0,8,0,0,0,8,0,0,0,3,0,0,3,0,0,3,0,2,33,3,0,0,0,0,7,0,3,0,3,1,0,0,0,19,17,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\HMCL\HMCL\src\main\java\org\jackhuang\hmcl\util\NativePatcher.java,org.jackhuang.hmcl.util.NativePatcher$Hole,innerclass,3,3,0,3,2,1,0,5,0,NaN,NaN,NaN,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,0,0,1,14,0,0,0,1,0,2,0,3,0,2,1,1,0,0,15,26,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\HMCL\HMCL\src\main\java\org\jackhuang\hmcl\ui\versions\ModpackDownloadListPage.java,org.jackhuang.hmcl.ui.versions.ModpackDownloadListPage$Repository,innerclass,3,3,0,3,3,2,0,2,1,0.0,0.0,0.0,2,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,13,3,0,0,0,0,1,0,0,0,0,1,0,0,0,7,2,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\HMCL\HMCL\src\main\java\org\jackhuang\hmcl\util\Lazy.java,org.jackhuang.hmcl.util.Lazy,class,1,9,8,1,3,1,0,3,0,0.25,0.0,0.0,2,0,2,0,0,0,2,0,0,0,2,0,0,2,0,0,0,0,2,14,1,0,1,0,0,0,0,4,0,2,1,0,0,0,12,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\HMCL\HMCLCore\src\main\java\org\jackhuang\hmcl\download\forge\ForgeInstallProfile.java,org.jackhuang.hmcl.download.forge.ForgeInstallProfile,class,6,8,2,6,6,1,0,0,0,0.25,0.0,0.0,4,0,4,0,0,0,4,0,0,0,2,0,0,2,0,0,2,0,0,18,2,0,2,0,0,4,0,2,0,2,1,0,0,0,17,17,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\HMCL\HMCL\src\main\java\org\jackhuang\hmcl\setting\Settings.java,org.jackhuang.hmcl.setting.Settings,class,11,15,4,11,10,1,0,27,13,0.6666667,0.0,0.0,6,4,3,2,0,1,4,0,0,0,1,1,0,1,0,0,0,0,15,48,7,0,1,0,0,1,0,1,0,2,2,0,0,2,21,17,0
