file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
C:\Projetos\LabExperimentacao\medicao-lab2\repos\mpush\mpush-netty\src\main\java\com\mpush\netty\http\HttpClient.java,com.mpush.netty.http.HttpClient,interface,2,5,3,2,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\mpush\mpush-test\src\main\java\com\mpush\test\push\PushClientTestMain2.java,com.mpush.test.push.PushClientTestMain2$PushTask,innerclass,5,5,0,5,3,1,0,4,0,0.1,0.0,0.0,2,0,2,0,0,0,2,0,0,0,5,0,0,0,0,5,0,0,0,22,0,0,0,0,0,0,0,6,0,6,1,0,0,0,18,10,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\mpush\mpush-tools\src\main\java\com\mpush\tools\common\Strings.java,com.mpush.tools.common.Strings,class,0,3,3,0,10,1,0,5,1,0.5,0.0,0.0,2,2,2,0,0,0,2,0,0,0,1,1,1,0,0,0,1,0,1,19,5,2,5,0,0,1,4,7,0,7,2,0,0,0,27,17,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\mpush\mpush-core\src\main\java\com\mpush\core\server\AdminServer.java,com.mpush.core.server.AdminServer,class,8,9,1,8,9,3,0,4,32,0.7777778,0.0,0.0,9,0,3,0,6,0,9,0,0,0,2,0,0,2,0,0,0,0,0,34,6,0,0,0,0,0,2,2,0,2,0,0,0,0,27,17,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\mpush\mpush-cache\src\main\java\com\mpush\cache\redis\RedisServer.java,com.mpush.cache.redis.RedisServer,class,2,3,1,2,2,2,0,0,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\mpush\mpush-core\src\main\java\com\mpush\core\router\UserEventConsumer.java,com.mpush.core.router.UserEventConsumer,class,9,11,2,9,4,2,0,6,0,0.25,0.0,0.0,4,0,2,0,0,2,4,0,0,0,2,0,0,2,0,0,2,0,1,18,1,0,0,0,0,0,0,2,0,2,0,0,0,0,20,17,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\mpush\mpush-netty\src\main\java\com\mpush\netty\connection\NettyConnection.java,com.mpush.netty.connection.NettyConnection,class,9,16,7,9,30,1,0,25,30,0.73529416,0.0,0.0,17,0,17,0,0,0,17,0,0,0,6,1,0,6,0,0,1,0,7,91,17,0,6,0,0,8,3,13,5,8,2,0,0,0,68,17,2
C:\Projetos\LabExperimentacao\medicao-lab2\repos\mpush\mpush-tools\src\main\java\com\mpush\tools\crypto\AESUtils.java,com.mpush.tools.crypto.AESUtils,class,5,8,3,5,7,1,0,15,2,0.53333336,0.0,0.0,5,5,5,0,0,0,5,0,0,0,3,3,2,1,0,0,3,0,13,51,5,0,0,2,0,8,0,11,2,11,1,0,0,0,49,17,2
C:\Projetos\LabExperimentacao\medicao-lab2\repos\mpush\mpush-common\src\main\java\com\mpush\common\security\CipherBox.java,com.mpush.common.security.CipherBox,class,3,12,9,3,12,1,0,4,3,0.73333335,0.0,0.0,6,0,6,0,0,0,6,0,0,0,5,1,2,3,0,0,2,0,3,55,6,1,3,2,1,2,3,16,4,15,2,0,0,0,38,17,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\mpush\mpush-tools\src\main\java\com\mpush\tools\config\CC.java,com.mpush.tools.config.CC$mp$push$flow_control,interface,1,1,0,1,0,1,0,2,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,15,0,0,0,0,0,1,0,1,0,1,0,0,2,0,4,0,0
