file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
C:\Projetos\LabExperimentacao\medicao-lab2\repos\google-java-format\core\src\main\java\com\google\googlejavaformat\java\ImportOrderer.java,com.google.googlejavaformat.java.ImportOrderer,class,14,21,7,14,60,1,0,63,74,0.85294116,0.0,0.0,17,4,2,15,0,0,2,0,0,0,10,5,0,10,0,0,10,0,9,289,23,9,1,0,0,20,9,43,7,39,3,0,3,1,217,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\google-java-format\core\src\main\java\com\google\googlejavaformat\java\RemoveUnusedImports.java,com.google.googlejavaformat.java.RemoveUnusedImports$UnusedImportScanner$DocTreeScanner$ReferenceScanner,innerclass,2,2,0,2,3,2,0,6,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,1,0,0,10,1,0,1,0,0,0,1,1,1,1,0,0,0,0,10,2,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\google-java-format\eclipse_plugin\src\com\google\googlejavaformat\java\GoogleJavaFormatter.java,com.google.googlejavaformat.java.GoogleJavaFormatter,class,11,12,1,11,22,2,0,22,21,0.85714287,0.0,0.0,7,0,3,4,0,0,3,0,0,0,1,1,0,1,0,0,1,0,1,82,11,3,3,1,1,2,6,19,3,15,3,0,0,0,79,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\google-java-format\core\src\main\java\com\google\googlejavaformat\java\ImportOrderer.java,com.google.googlejavaformat.java.ImportOrderer$Import,innerclass,1,1,0,1,13,1,0,16,8,0.5925926,0.0,0.0,9,0,2,0,0,7,9,0,0,0,3,0,0,3,0,0,3,0,1,52,9,0,0,0,1,9,0,4,0,4,1,0,0,0,61,0,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\google-java-format\core\src\test\java\com\google\googlejavaformat\java\RemoveUnusedImportsCaseLabelsTest.java,com.google.googlejavaformat.java.RemoveUnusedImportsCaseLabelsTest,class,4,4,0,4,2,1,0,8,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,7,0,0,0,0,0,12,1,1,0,1,0,0,0,0,35,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\google-java-format\core\src\main\java\com\google\googlejavaformat\Input.java,com.google.googlejavaformat.Input,class,7,12,5,7,10,2,1,7,45,0.0,0.0,0.0,10,0,10,0,0,0,10,8,0,0,0,0,0,0,0,0,0,0,1,34,2,0,0,0,0,1,0,0,0,0,0,0,2,0,54,1025,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\google-java-format\core\src\main\java\com\google\googlejavaformat\java\javadoc\JavadocLexer.java,com.google.googlejavaformat.java.javadoc.JavadocLexer,class,9,11,2,9,106,3,0,70,69,0.9079863,NaN,NaN,18,12,0,17,0,1,1,0,0,0,32,26,0,32,0,0,31,0,37,338,44,12,20,0,1,51,12,67,4,55,4,0,1,0,213,16,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\google-java-format\core\src\test\java\com\google\googlejavaformat\java\RemoveUnusedImportsTest.java,com.google.googlejavaformat.java.RemoveUnusedImportsTest,class,6,6,0,6,4,1,0,9,0,0.0,0.0,0.0,3,1,3,0,0,0,3,0,0,0,2,0,0,2,0,0,2,0,1,23,1,1,0,0,0,147,3,7,2,7,1,0,0,0,39,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\google-java-format\idea_plugin\src\test\java\com\google\googlejavaformat\intellij\GoogleJavaFormatFormattingServiceTest.java,com.google.googlejavaformat.intellij.GoogleJavaFormatFormattingServiceTest$DelegatingFormatter$Anonymous1,anonymous,0,0,0,0,2,1,0,2,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,0,0,0,0,0,1,0,0,0,0,0,0,4,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\google-java-format\core\src\main\java\com\google\googlejavaformat\java\JavaInputAstVisitor.java,com.google.googlejavaformat.java.JavaInputAstVisitor$DeclarationKind,enum,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\google-java-format\core\src\main\java\com\google\googlejavaformat\Newlines.java,com.google.googlejavaformat.Newlines$LineOffsetIterator,innerclass,1,1,0,1,12,1,0,3,2,0.59999996,0.0,0.0,5,0,3,2,0,0,3,0,0,0,3,0,0,3,0,0,1,0,0,40,3,1,3,0,0,1,7,7,2,5,3,0,0,0,20,10,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\google-java-format\core\src\main\java\com\google\googlejavaformat\java\JavacTokens.java,com.google.googlejavaformat.java.JavacTokens$AccessibleReader,innerclass,3,3,0,3,1,2,0,0,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,8,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\google-java-format\core\src\main\java\com\google\googlejavaformat\java\javadoc\JavadocLexer.java,com.google.googlejavaformat.java.javadoc.JavadocLexer$LexException,innerclass,0,0,0,0,0,3,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,8,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\google-java-format\core\src\main\java\com\google\googlejavaformat\Input.java,com.google.googlejavaformat.Input$Token,interface,2,2,0,2,3,1,0,0,3,0.0,0.0,0.0,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\google-java-format\core\src\main\java\com\google\googlejavaformat\java\Formatter.java,com.google.googlejavaformat.java.Formatter,class,29,48,19,29,19,1,0,65,33,0.8333333,0.0,0.0,10,3,8,0,0,2,10,0,0,0,3,2,1,1,0,1,3,0,13,119,8,1,1,3,0,7,11,30,3,24,2,1,0,0,258,17,0
