file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
C:\Projetos\LabExperimentacao\medicao-lab2\repos\curator\curator-x-discovery\src\main\java\org\apache\curator\x\discovery\strategies\StickyStrategy.java,org.apache.curator.x.discovery.strategies.StickyStrategy$Anonymous1,getInstances/0,false,69,2,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\curator\curator-framework\src\main\java\org\apache\curator\framework\imps\TempGetDataBuilderImpl.java,org.apache.curator.framework.imps.TempGetDataBuilderImpl,storingStatIn/1[org.apache.curator.framework.imps.Stat],false,52,4,0,0,0,1,0,4,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\curator\curator-framework\src\main\java\org\apache\curator\framework\imps\TempGetDataBuilderImpl.java,org.apache.curator.framework.imps.TempGetDataBuilderImpl,forPath/1[java.lang.String],false,59,6,10,0,10,2,10,12,1,3,1,10,0,0,0,0,0,0,1,0,3,0,0,1,0,0,13,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\curator\curator-framework\src\main\java\org\apache\curator\framework\imps\TempGetDataBuilderImpl.java,org.apache.curator.framework.imps.TempGetDataBuilderImpl,TempGetDataBuilderImpl/1[org.apache.curator.framework.imps.CuratorFrameworkImpl],true,37,1,1,1,0,1,0,5,0,0,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,13,0,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\curator\curator-framework\src\main\java\org\apache\curator\framework\imps\TempGetDataBuilderImpl.java,org.apache.curator.framework.imps.TempGetDataBuilderImpl,decompressed/0,false,45,3,0,0,0,1,0,4,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\curator\curator-framework\src\test\java\org\apache\curator\framework\imps\TestNeverConnected.java,org.apache.curator.framework.imps.TestNeverConnected,testNeverConnected/0,false,39,11,10,0,10,1,13,23,0,5,0,13,0,0,0,0,1,0,2,3,6,0,1,1,0,0,22,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\curator\curator-recipes\src\test\java\org\apache\curator\framework\recipes\leader\TestLeaderAcls.java,org.apache.curator.framework.recipes.leader.TestLeaderAcls,testAclErrorWithLeader/0,false,54,11,5,0,5,1,20,56,0,8,0,20,0,0,0,0,2,0,5,2,11,0,2,2,0,0,51,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\curator\curator-client\src\main\java\org\apache\curator\utils\DefaultTracerDriver.java,org.apache.curator.utils.DefaultTracerDriver,"addCount/2[java.lang.String,int]",false,45,0,0,0,0,2,2,5,0,0,2,2,0,0,0,0,0,0,2,0,0,1,1,0,0,0,4,1,1,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\curator\curator-client\src\main\java\org\apache\curator\utils\DefaultTracerDriver.java,org.apache.curator.utils.DefaultTracerDriver,"addTrace/3[java.lang.String,long,java.util.concurrent.TimeUnit]",false,36,0,0,0,0,2,3,5,0,0,3,3,0,0,0,0,0,0,3,0,0,1,1,0,0,0,4,1,1,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\curator\curator-framework\src\main\java\org\apache\curator\framework\state\CircuitBreaker.java,org.apache.curator.framework.state.CircuitBreaker,"build/2[org.apache.curator.RetryPolicy,java.util.concurrent.ScheduledExecutorService]",false,45,2,6,5,1,1,0,3,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,8,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\curator\curator-framework\src\main\java\org\apache\curator\framework\state\CircuitBreaker.java,org.apache.curator.framework.state.CircuitBreaker,isOpen/0,false,52,0,2,2,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\curator\curator-framework\src\main\java\org\apache\curator\framework\state\CircuitBreaker.java,org.apache.curator.framework.state.CircuitBreaker,getRetryCount/0,false,57,0,3,3,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\curator\curator-framework\src\main\java\org\apache\curator\framework\state\CircuitBreaker.java,org.apache.curator.framework.state.CircuitBreaker,close/0,false,99,0,4,4,0,1,0,7,1,1,0,0,0,0,0,0,0,0,0,2,4,0,0,0,0,0,9,0,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\curator\curator-framework\src\main\java\org\apache\curator\framework\state\CircuitBreaker.java,org.apache.curator.framework.state.CircuitBreaker,tryToOpen/1[java.lang.Runnable],false,62,1,6,4,2,3,3,13,3,0,1,3,2,1,0,0,0,0,0,1,3,0,1,0,0,0,14,0,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\curator\curator-framework\src\main\java\org\apache\curator\framework\state\CircuitBreaker.java,org.apache.curator.framework.state.CircuitBreaker,build/1[org.apache.curator.RetryPolicy],false,40,3,4,2,2,1,1,3,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,6,8,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\curator\curator-framework\src\main\java\org\apache\curator\framework\state\CircuitBreaker.java,org.apache.curator.framework.state.CircuitBreaker,tryToRetry/1[java.lang.Runnable],false,80,3,5,4,1,3,6,14,3,5,1,6,0,0,0,0,0,0,0,3,4,1,1,0,0,1,21,0,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\curator\curator-framework\src\main\java\org\apache\curator\framework\state\CircuitBreaker.java,org.apache.curator.framework.state.CircuitBreaker,"CircuitBreaker/2[org.apache.curator.RetryPolicy,java.util.concurrent.ScheduledExecutorService]",true,108,1,2,2,0,1,2,4,0,0,2,2,0,0,0,0,0,0,2,0,2,0,0,0,0,0,7,2,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\curator\curator-client\src\main\java\org\apache\curator\RetryLoop.java,org.apache.curator.RetryLoop,shouldContinue/0,false,112,0,5,5,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1025,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\curator\curator-client\src\main\java\org\apache\curator\RetryLoop.java,org.apache.curator.RetryLoop,markComplete/0,false,119,0,5,5,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1025,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\curator\curator-client\src\main\java\org\apache\curator\RetryLoop.java,org.apache.curator.RetryLoop,takeException/1[java.lang.Exception],false,124,0,6,6,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,1025,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\curator\curator-client\src\main\java\org\apache\curator\RetryLoop.java,org.apache.curator.RetryLoop,"callWithRetry/2[org.apache.curator.CuratorZookeeperClient,java.util.concurrent.Callable<T>]",false,82,5,8,0,8,3,8,22,1,3,2,8,3,1,1,0,2,0,0,0,4,0,3,0,0,0,36,9,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\curator\curator-client\src\main\java\org\apache\curator\RetryLoop.java,org.apache.curator.RetryLoop,getDefaultRetrySleeper/0,false,68,2,5,4,1,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,9,0,true
