file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Android-PullToRefresh\library\src\com\handmark\pulltorefresh\library\PullToRefreshBase.java,com.handmark.pulltorefresh.library.PullToRefreshBase$OnPullEventListener,"onPullEvent/3[com.handmark.pulltorefresh.library.PullToRefreshBase<V>,com.handmark.pulltorefresh.library.PullToRefreshBase.State,com.handmark.pulltorefresh.library.PullToRefreshBase.Mode]",false,1465,4,0,0,0,1,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,1,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Android-PullToRefresh\sample\src\com\handmark\pulltorefresh\samples\PullToRefreshListInViewPagerActivity.java,com.handmark.pulltorefresh.samples.PullToRefreshListInViewPagerActivity$GetDataTask,doInBackground/1[java.lang.Void[]],false,94,0,0,0,0,2,1,8,1,0,1,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,9,4,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Android-PullToRefresh\sample\src\com\handmark\pulltorefresh\samples\PullToRefreshListInViewPagerActivity.java,com.handmark.pulltorefresh.samples.PullToRefreshListInViewPagerActivity$GetDataTask,onPostExecute/1[java.lang.Void],false,104,1,1,0,1,1,2,4,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Android-PullToRefresh\sample\src\com\handmark\pulltorefresh\samples\PullToRefreshListInViewPagerActivity.java,com.handmark.pulltorefresh.samples.PullToRefreshListInViewPagerActivity$GetDataTask,GetDataTask/1[com.handmark.pulltorefresh.library.PullToRefreshBase<?>],true,89,1,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,7,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Android-PullToRefresh\library\src\com\handmark\pulltorefresh\library\internal\RotateLoadingLayout.java,com.handmark.pulltorefresh.library.internal.RotateLoadingLayout,resetImageRotation/0,false,88,0,1,1,0,2,2,6,0,0,0,2,0,0,0,1,0,0,0,0,0,0,1,0,0,0,7,2,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Android-PullToRefresh\library\src\com\handmark\pulltorefresh\library\internal\RotateLoadingLayout.java,com.handmark.pulltorefresh.library.internal.RotateLoadingLayout,pullToRefreshImpl/0,false,96,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Android-PullToRefresh\library\src\com\handmark\pulltorefresh\library\internal\RotateLoadingLayout.java,com.handmark.pulltorefresh.library.internal.RotateLoadingLayout,getDefaultDrawableResId/0,false,106,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Android-PullToRefresh\library\src\com\handmark\pulltorefresh\library\internal\RotateLoadingLayout.java,com.handmark.pulltorefresh.library.internal.RotateLoadingLayout,releaseToRefreshImpl/0,false,101,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Android-PullToRefresh\library\src\com\handmark\pulltorefresh\library\internal\RotateLoadingLayout.java,com.handmark.pulltorefresh.library.internal.RotateLoadingLayout,onLoadingDrawableSet/1[com.handmark.pulltorefresh.library.internal.Drawable],false,58,1,0,0,0,2,3,6,0,0,1,3,0,0,0,1,0,0,0,2,2,2,1,0,0,0,12,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Android-PullToRefresh\library\src\com\handmark\pulltorefresh\library\internal\RotateLoadingLayout.java,com.handmark.pulltorefresh.library.internal.RotateLoadingLayout,refreshingImpl/0,false,78,0,0,0,0,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Android-PullToRefresh\library\src\com\handmark\pulltorefresh\library\internal\RotateLoadingLayout.java,com.handmark.pulltorefresh.library.internal.RotateLoadingLayout,resetImpl/0,false,83,1,1,0,1,1,2,4,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Android-PullToRefresh\library\src\com\handmark\pulltorefresh\library\internal\RotateLoadingLayout.java,com.handmark.pulltorefresh.library.internal.RotateLoadingLayout,"RotateLoadingLayout/4[com.handmark.pulltorefresh.library.internal.Context,com.handmark.pulltorefresh.library.PullToRefreshBase.Mode,com.handmark.pulltorefresh.library.PullToRefreshBase.Orientation,com.handmark.pulltorefresh.library.internal.TypedArray]",true,41,6,1,1,0,1,7,12,0,0,4,7,0,0,0,0,0,0,0,4,3,0,0,0,0,0,26,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Android-PullToRefresh\library\src\com\handmark\pulltorefresh\library\internal\RotateLoadingLayout.java,com.handmark.pulltorefresh.library.internal.RotateLoadingLayout,onPullImpl/1[float],false,65,0,0,0,0,2,4,11,0,1,1,4,0,0,0,0,0,0,0,5,2,3,1,0,0,0,18,4,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Android-PullToRefresh\library\src\com\handmark\pulltorefresh\library\PullToRefreshExpandableListView.java,com.handmark.pulltorefresh.library.PullToRefreshExpandableListView$InternalExpandableListView,setEmptyViewInternal/1[com.handmark.pulltorefresh.library.View],false,77,1,0,0,0,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Android-PullToRefresh\library\src\com\handmark\pulltorefresh\library\PullToRefreshExpandableListView.java,com.handmark.pulltorefresh.library.PullToRefreshExpandableListView$InternalExpandableListView,setEmptyView/1[com.handmark.pulltorefresh.library.View],false,72,2,1,0,1,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Android-PullToRefresh\library\src\com\handmark\pulltorefresh\library\PullToRefreshExpandableListView.java,com.handmark.pulltorefresh.library.PullToRefreshExpandableListView$InternalExpandableListView,"InternalExpandableListView/2[com.handmark.pulltorefresh.library.Context,com.handmark.pulltorefresh.library.AttributeSet]",true,67,2,1,1,0,1,0,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Android-PullToRefresh\sample\src\com\handmark\pulltorefresh\samples\PullToRefreshListInViewPagerActivity.java,com.handmark.pulltorefresh.samples.PullToRefreshListInViewPagerActivity,onRefresh/1[com.handmark.pulltorefresh.library.PullToRefreshBase<com.handmark.pulltorefresh.samples.ListView>],false,81,3,1,0,1,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Android-PullToRefresh\sample\src\com\handmark\pulltorefresh\samples\PullToRefreshListInViewPagerActivity.java,com.handmark.pulltorefresh.samples.PullToRefreshListInViewPagerActivity,onCreate/1[com.handmark.pulltorefresh.samples.Bundle],false,34,3,2,0,2,1,4,6,0,0,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,16,4,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Android-PullToRefresh\library\src\com\handmark\pulltorefresh\library\internal\ViewCompat.java,com.handmark.pulltorefresh.library.internal.ViewCompat$SDK16,"setBackground/2[com.handmark.pulltorefresh.library.internal.View,com.handmark.pulltorefresh.library.internal.Drawable]",false,64,2,1,1,0,1,1,3,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,9,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Android-PullToRefresh\library\src\com\handmark\pulltorefresh\library\internal\ViewCompat.java,com.handmark.pulltorefresh.library.internal.ViewCompat$SDK16,"postOnAnimation/2[com.handmark.pulltorefresh.library.internal.View,java.lang.Runnable]",false,60,1,1,1,0,1,1,3,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,9,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Android-PullToRefresh\sample\src\com\handmark\pulltorefresh\samples\PullToRefreshGridActivity.java,com.handmark.pulltorefresh.samples.PullToRefreshGridActivity$GetDataTask,onPostExecute/1[java.lang.String[]],false,96,1,1,0,1,1,6,7,0,0,1,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,5,4,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Android-PullToRefresh\sample\src\com\handmark\pulltorefresh\samples\PullToRefreshGridActivity.java,com.handmark.pulltorefresh.samples.PullToRefreshGridActivity$GetDataTask,doInBackground/1[java.lang.Void[]],false,86,0,0,0,0,2,1,8,1,0,1,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,9,4,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Android-PullToRefresh\library\src\com\handmark\pulltorefresh\library\extras\SoundPullEventListener.java,com.handmark.pulltorefresh.library.extras.SoundPullEventListener,"addSoundEvent/2[com.handmark.pulltorefresh.library.PullToRefreshBase.State,int]",false,65,1,0,0,0,1,1,3,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,1,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Android-PullToRefresh\library\src\com\handmark\pulltorefresh\library\extras\SoundPullEventListener.java,com.handmark.pulltorefresh.library.extras.SoundPullEventListener,clearSounds/0,false,72,0,0,0,0,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,true
