file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Mybatis-PageHelper\src\test\java\com\github\pagehelper\model\UserQueryModel.java,com.github.pagehelper.model.UserQueryModel,setPageNum/1[java.lang.Integer],false,51,0,2,2,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Mybatis-PageHelper\src\test\java\com\github\pagehelper\model\UserQueryModel.java,com.github.pagehelper.model.UserQueryModel,getPageNum/0,false,47,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Mybatis-PageHelper\src\test\java\com\github\pagehelper\model\UserQueryModel.java,com.github.pagehelper.model.UserQueryModel,getOrderBy/0,false,39,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Mybatis-PageHelper\src\test\java\com\github\pagehelper\model\UserQueryModel.java,com.github.pagehelper.model.UserQueryModel,setOrderBy/1[java.lang.String],false,43,0,2,2,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Mybatis-PageHelper\src\test\java\com\github\pagehelper\model\UserQueryModel.java,com.github.pagehelper.model.UserQueryModel,setPageSize/1[java.lang.Integer],false,59,0,2,2,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Mybatis-PageHelper\src\test\java\com\github\pagehelper\model\UserQueryModel.java,com.github.pagehelper.model.UserQueryModel,getPageSize/0,false,55,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Mybatis-PageHelper\src\test\java\com\github\pagehelper\test\rowbounds\RowBoundsTest.java,com.github.pagehelper.test.rowbounds.RowBoundsTest,testWithRowboundsAndCountTrue/0,false,198,8,4,0,4,1,7,17,0,4,0,7,0,0,0,0,1,0,0,8,6,0,1,0,0,0,18,1,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Mybatis-PageHelper\src\test\java\com\github\pagehelper\test\rowbounds\RowBoundsTest.java,com.github.pagehelper.test.rowbounds.RowBoundsTest,testNamespaceWithRowBounds3/0,false,157,7,5,0,5,1,10,29,0,4,0,10,0,0,0,0,1,3,4,25,6,3,1,0,0,0,15,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Mybatis-PageHelper\src\test\java\com\github\pagehelper\test\rowbounds\RowBoundsTest.java,com.github.pagehelper.test.rowbounds.RowBoundsTest,testMapperWithRowBounds/0,false,53,9,6,0,6,1,10,25,0,4,0,10,0,0,0,0,1,2,0,24,6,3,1,0,0,0,14,1,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Mybatis-PageHelper\src\test\java\com\github\pagehelper\test\rowbounds\RowBoundsTest.java,com.github.pagehelper.test.rowbounds.RowBoundsTest,testNamespaceWithRowBounds/0,false,97,6,3,0,3,1,8,23,0,2,0,8,0,0,0,0,1,3,3,24,4,3,1,0,0,0,11,1,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Mybatis-PageHelper\src\test\java\com\github\pagehelper\test\rowbounds\RowBoundsTest.java,com.github.pagehelper.test.rowbounds.RowBoundsTest,testNamespaceWithRowBounds2/0,false,131,6,3,0,3,1,9,20,0,3,0,9,0,0,0,0,1,2,3,17,4,2,1,0,0,0,13,1,0,false
