file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
C:\Projetos\LabExperimentacao\medicao-lab2\repos\db-tutorial\codes\redis\redis-in-action\src\main\java\io\github\dunwu\db\redis\Chapter08.java,io.github.dunwu.db.redis.Chapter08,"syndicateStatus/5[io.github.dunwu.db.redis.Jedis,long,long,long,double]",false,342,4,2,1,1,4,14,21,0,4,5,14,1,1,1,0,1,0,6,5,5,5,2,0,0,0,35,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\db-tutorial\codes\redis\redis-in-action\src\main\java\io\github\dunwu\db\redis\Chapter08.java,io.github.dunwu.db.redis.Chapter08,"createUser/3[io.github.dunwu.db.redis.Jedis,java.lang.String,java.lang.String]",false,188,3,6,4,2,3,12,25,3,5,3,12,2,1,0,2,0,0,16,4,5,3,1,0,0,0,16,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\db-tutorial\codes\redis\redis-in-action\src\main\java\io\github\dunwu\db\redis\Chapter08.java,io.github.dunwu.db.redis.Chapter08,"createStatus/3[io.github.dunwu.db.redis.Jedis,long,java.lang.String]",false,287,2,2,1,1,1,1,3,1,0,3,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\db-tutorial\codes\redis\redis-in-action\src\main\java\io\github\dunwu\db\redis\Chapter08.java,io.github.dunwu.db.redis.Chapter08,"postStatus/4[io.github.dunwu.db.redis.Jedis,long,java.lang.String,java.util.Map<java.lang.String,java.lang.String>]",false,324,2,3,1,2,3,6,14,3,3,4,6,2,2,0,2,0,0,3,4,3,2,1,0,0,0,10,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\db-tutorial\codes\redis\redis-in-action\src\main\java\io\github\dunwu\db\redis\Chapter08.java,io.github.dunwu.db.redis.Chapter08,"executeLater/2[java.lang.reflect.Method,java.lang.Object[]]",false,499,1,4,3,1,1,1,4,0,1,2,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\db-tutorial\codes\redis\redis-in-action\src\main\java\io\github\dunwu\db\redis\Chapter08.java,io.github.dunwu.db.redis.Chapter08,"acquireLockWithTimeout/4[io.github.dunwu.db.redis.Jedis,java.lang.String,int,int]",false,142,1,2,2,0,5,8,21,2,2,4,8,0,0,1,0,1,1,1,4,3,3,2,0,0,0,13,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\db-tutorial\codes\redis\redis-in-action\src\main\java\io\github\dunwu\db\redis\Chapter08.java,io.github.dunwu.db.redis.Chapter08,"getStatusMessages/4[io.github.dunwu.db.redis.Jedis,long,int,int]",false,397,2,1,1,0,5,6,15,1,4,4,6,0,0,2,1,0,1,3,3,4,6,2,0,0,0,15,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\db-tutorial\codes\redis\redis-in-action\src\main\java\io\github\dunwu\db\redis\Chapter08.java,io.github.dunwu.db.redis.Chapter08,main/1[java.lang.String[]],false,19,1,2,0,2,1,1,3,0,0,1,1,1,17,0,0,0,0,0,0,0,0,0,0,0,0,5,9,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\db-tutorial\codes\redis\redis-in-action\src\main\java\io\github\dunwu\db\redis\Chapter08.java,io.github.dunwu.db.redis.Chapter08,testCreateUserAndStatus/1[io.github.dunwu.db.redis.Jedis],false,40,2,3,1,2,4,5,7,0,0,1,5,2,3,0,3,0,0,9,4,0,0,0,0,0,0,12,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\db-tutorial\codes\redis\redis-in-action\src\main\java\io\github\dunwu\db\redis\Chapter08.java,io.github.dunwu.db.redis.Chapter08,"followUser/3[io.github.dunwu.db.redis.Jedis,long,long]",false,217,3,3,3,0,4,15,29,2,8,3,15,0,0,1,1,0,0,10,8,9,12,2,0,0,0,32,1,0,false
